,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2021-11-30 21:52:35,Lime,Lime // Hybrid (new+repeat loans),4049771,4500,61a66e72f4dba900014502ce,,,BANKIROS
1,2021-11-30 18:36:49,Konga,Konga // Hybrid (new+repeat loans),1518018,2400,61a643ebf4dba9000144f1a1,,,BANKIROS
2,2021-11-30 16:27:18,Lime,Lime // Hybrid (new+repeat loans),5751755,500,6194f9eef4dba900013926f6,,,BANKIROS
3,2021-11-30 16:26:35,Lime,Lime // Hybrid (new+repeat loans),5808252,4500,61a622cbf4dba9000144e2d6,,,BANKIROS
4,2021-11-30 15:25:12,Lime,Lime // Hybrid (new+repeat loans),5693007,4500,61a61732f4dba9000144dd8b,,,BANKIROS
5,2021-11-30 13:06:47,Konga,Konga // Hybrid (new+repeat loans),1936304,2400,61a5f5bff4dba9000144cc5d,,,BANKIROS
6,2021-11-30 12:44:10,Lime,Lime // Hybrid (new+repeat loans),5076627,500,61a5ee7df4dba9000144c866,,,BANKIROS
7,2021-11-30 11:54:56,Lime,Lime // Hybrid (new+repeat loans),5806365,4500,61a5d098f4dba9000144b6b4,,,BANKIROS
8,2021-11-30 11:49:46,Lime,Lime // Hybrid (new+repeat loans),5806750,3000,61a5e2f3f4dba9000144c187,,,BANKIROS
9,2021-11-30 09:42:59,Lime,Lime // Hybrid (new+repeat loans),5253397,3000,61a5c213f4dba9000144ace7,,,BANKIROS
10,2021-11-30 08:01:23,Lime,Lime // Hybrid (new+repeat loans),4960052,500,61a59644f4dba90001449e1c,,,BANKIROS
11,2021-11-30 07:33:15,Lime,Lime // Hybrid (new+repeat loans),5434890,4500,61a5458bf4dba900014491f6,,,BANKIROS
12,2021-11-29 22:03:22,Lime,Lime // Hybrid (new+repeat loans),5598303,500,61a522eaf4dba900014486e9,,,BANKIROS
13,2021-11-29 21:08:57,Lime,Lime // Hybrid (new+repeat loans),5585191,500,61a516bbf4dba90001448295,,,BANKIROS
14,2021-11-29 20:41:19,Lime,Lime // Hybrid (new+repeat loans),4344653,3000,61a51030f4dba90001448037,,,BANKIROS
15,2021-11-29 20:26:53,Lime,Lime // Hybrid (new+repeat loans),5771819,500,61a4f99ef4dba90001447714,,,BANKIROS
16,2021-11-29 19:24:54,Lime,Lime // Hybrid (new+repeat loans),5738727,500,61a4fe2cf4dba90001447906,,,BANKIROS
17,2021-11-29 17:33:30,Lime,Lime // Hybrid (new+repeat loans),5803724,4500,61a4e1f6f4dba90001446c72,,,BANKIROS
18,2021-11-29 15:58:57,Lime,Lime // Hybrid (new+repeat loans),2646558,500,618e4a83f4dba9000136a341,,,BANKIROS
19,2021-11-29 12:25:07,Lime,Lime // Hybrid (new+repeat loans),5801590,3000,61a49bfbf4dba90001223157,,,BANKIROS
20,2021-11-29 12:18:49,Lime,Lime // Hybrid (new+repeat loans),5801805,4500,61a49725f4dba90001222f0d,,,BANKIROS
21,2021-11-29 08:07:45,Konga,Konga // Hybrid (new+repeat loans),1897964,300,61a45f5cf4dba90001220ce5,,,BANKIROS
