,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
435,2021-11-24 21:14:16,Lime,Lime // Hybrid (new+repeat loans),5780748,4500,26r7evrb9ugl,,,KOSMOS
436,2021-11-24 20:32:17,Lime,Lime // Hybrid (new+repeat loans),5780539,3000,2pig664b9sqr,,,KOSMOS
437,2021-11-24 19:47:29,Lime,Lime // Hybrid (new+repeat loans),5780474,4500,2sf9o83b9s9u,,,KOSMOS
438,2021-11-24 19:33:20,Lime,Lime // Hybrid (new+repeat loans),5780383,3000,3a5hruqb9rb4,,,KOSMOS
439,2021-11-24 19:29:37,Lime,Lime // Hybrid (new+repeat loans),5780377,4500,2un78cvb9q5t,,,KOSMOS
440,2021-11-24 19:11:52,Lime,Lime // Hybrid (new+repeat loans),5741230,500,23t4f1qal0fd,,,KOSMOS
441,2021-11-24 18:28:40,Lime,Lime // Hybrid (new+repeat loans),5605840,3000,2gh7e1mb9p56,,,KOSMOS
442,2021-11-24 18:22:05,Lime,Lime // Hybrid (new+repeat loans),5657141,3000,2cdof8tb9o3n,,,KOSMOS
443,2021-11-24 15:23:00,Lime,Lime // Hybrid (new+repeat loans),5779425,3000,j274gob9fqk,,,KOSMOS
444,2021-11-24 15:22:47,Lime,Lime // Hybrid (new+repeat loans),5779400,4500,qqpc32b9fl1,,,KOSMOS
445,2021-11-24 15:19:49,Lime,Lime // Hybrid (new+repeat loans),5564848,4500,1e6i4kvb6rl9,,,KOSMOS
446,2021-11-24 15:07:31,Lime,Lime // Hybrid (new+repeat loans),5779307,3000,1km62s4b9ehr,,,KOSMOS
447,2021-11-24 14:41:07,Lime,Lime // Hybrid (new+repeat loans),4793719,3000,2e146g6b9db7,,,KOSMOS
448,2021-11-24 14:38:04,Lime,Lime // Hybrid (new+repeat loans),2425217,500,2niq2vna45jh,,,KOSMOS
449,2021-11-24 14:33:23,Lime,Lime // Hybrid (new+repeat loans),5737349,500,aosk5eairsd,,,KOSMOS
450,2021-11-24 14:25:08,Lime,Lime // Hybrid (new+repeat loans),5779150,3000,hn3tpbb9cs1,,,KOSMOS
451,2021-11-24 14:22:30,Lime,Lime // Hybrid (new+repeat loans),5779059,3000,14j95smb9bad,,,KOSMOS
452,2021-11-24 14:15:07,Lime,Lime // Hybrid (new+repeat loans),5779093,3000,1g4k54pb9c1a,,,KOSMOS
453,2021-11-24 13:56:06,Lime,Lime // Hybrid (new+repeat loans),5778987,3000,25for7ob99j3,,,KOSMOS
454,2021-11-24 13:50:08,Lime,Lime // Hybrid (new+repeat loans),5715583,4500,1e18o2va7ant,,,KOSMOS
455,2021-11-24 13:32:03,Lime,Lime // Hybrid (new+repeat loans),5778552,4500,2c4u3kfb958o,,,KOSMOS
456,2021-11-24 13:17:23,Lime,Lime // Hybrid (new+repeat loans),5738375,3000,35e3i0sb9723,,,KOSMOS
457,2021-11-24 13:04:14,Lime,Lime // Hybrid (new+repeat loans),5778693,3000,t5ah9gb969g,,,KOSMOS
458,2021-11-24 12:26:21,Lime,Lime // Hybrid (new+repeat loans),5778474,4500,ud2r4cb94h3,,,KOSMOS
459,2021-11-24 11:51:38,Lime,Lime // Hybrid (new+repeat loans),5778331,4500,33239uub9390,,,KOSMOS
460,2021-11-24 11:50:43,Lime,Lime // Hybrid (new+repeat loans),4912862,500,mhnfjpb92ts,,,KOSMOS
461,2021-11-24 11:02:17,Lime,Lime // Hybrid (new+repeat loans),5593359,500,kkp40cb8rtn,,,KOSMOS
462,2021-11-24 10:31:29,Lime,Lime // Hybrid (new+repeat loans),5489591,3000,vmomkcb89bq,,,KOSMOS
463,2021-11-24 10:20:53,Lime,Lime // Hybrid (new+repeat loans),5367320,3000,136j6cib8b5o,,,KOSMOS
464,2021-11-24 09:55:02,Lime,Lime // Hybrid (new+repeat loans),5689774,4500,tnbdm59r8in,,,KOSMOS
465,2021-11-24 09:34:45,Lime,Lime // Hybrid (new+repeat loans),5751399,4500,1p7g4cqargg2,,,KOSMOS
466,2021-11-24 09:13:23,Lime,Lime // Hybrid (new+repeat loans),1550444,4500,2l7ar43b8762,,,KOSMOS
467,2021-11-24 09:06:24,Lime,Lime // Hybrid (new+repeat loans),5619280,3000,3qpvhrtb7n4n,,,KOSMOS
468,2021-11-24 07:45:52,Lime,Lime // Hybrid (new+repeat loans),3794486,500,29cn6dara5q,,,KOSMOS
469,2021-11-24 07:42:17,Lime,Lime // Hybrid (new+repeat loans),5777503,4500,nd50f8b84pr,,,KOSMOS
470,2021-11-24 05:57:52,Lime,Lime // Hybrid (new+repeat loans),5770335,500,93s1sqb68cs,,,KOSMOS
471,2021-11-24 05:40:57,Lime,Lime // Hybrid (new+repeat loans),5726486,500,1ht8t8hb69cv,,,KOSMOS
472,2021-11-24 05:19:54,Lime,Lime // Hybrid (new+repeat loans),5777283,3000,3j37f9rb82pd,,,KOSMOS
473,2021-11-23 21:28:32,Lime,Lime // Hybrid (new+repeat loans),5776555,4500,19m4u68b7o76,,,KOSMOS
474,2021-11-23 21:01:03,Lime,Lime // Hybrid (new+repeat loans),5505227,3000,tjhq84b7mpn,,,KOSMOS
475,2021-11-23 20:37:45,Lime,Lime // Hybrid (new+repeat loans),5776416,4500,pdjqmcaaugu,,,KOSMOS
476,2021-11-23 20:20:05,Lime,Lime // Hybrid (new+repeat loans),5776133,4500,20tj26kb7hqp,,,KOSMOS
477,2021-11-23 19:56:08,Lime,Lime // Hybrid (new+repeat loans),5776297,3000,rgfgdob7kc7,,,KOSMOS
478,2021-11-23 19:53:47,Lime,Lime // Hybrid (new+repeat loans),4973479,4500,34km1urb7k8c,,,KOSMOS
479,2021-11-23 19:38:15,Lime,Lime // Hybrid (new+repeat loans),5775533,3000,35hq00mb6u3c,,,KOSMOS
480,2021-11-23 19:26:03,Lime,Lime // Hybrid (new+repeat loans),5656282,3000,1is8ar9b6eqo,,,KOSMOS
481,2021-11-23 19:01:27,Lime,Lime // Hybrid (new+repeat loans),5368563,3000,1ak28ntb7bg6,,,KOSMOS
482,2021-11-23 19:01:04,Lime,Lime // Hybrid (new+repeat loans),4676407,3000,273gu07b7h8r,,,KOSMOS
483,2021-11-23 19:00:42,Konga,Konga // Hybrid (new+repeat loans),1806756,2400,l19jglb6lj1,,,KOSMOS
484,2021-11-23 18:54:52,Lime,Lime // Hybrid (new+repeat loans),5776057,3000,1k4p7b4b7gdh,,,KOSMOS
485,2021-11-23 17:44:57,Lime,Lime // Hybrid (new+repeat loans),5775716,4500,2q0bvab7487,,,KOSMOS
486,2021-11-23 17:30:52,Lime,Lime // Hybrid (new+repeat loans),5775713,4500,joup8nb78i5,,,KOSMOS
487,2021-11-23 17:18:52,Lime,Lime // Hybrid (new+repeat loans),5243613,4500,3bbcklnb749s,,,KOSMOS
488,2021-11-23 16:41:58,Lime,Lime // Hybrid (new+repeat loans),5576363,3000,1smvc6jb6u8t,,,KOSMOS
489,2021-11-23 16:33:28,Lime,Lime // Hybrid (new+repeat loans),5692338,3000,3bcsuq7b6sff,,,KOSMOS
490,2021-11-23 16:02:37,Lime,Lime // Hybrid (new+repeat loans),5236581,3000,20f6ajvb6m4e,,,KOSMOS
491,2021-11-23 15:17:37,Lime,Lime // Hybrid (new+repeat loans),5775131,3000,2die0v2b6l10,,,KOSMOS
492,2021-11-23 15:11:36,Lime,Lime // Hybrid (new+repeat loans),5472591,3000,4bhh6lb6kr6,,,KOSMOS
493,2021-11-23 14:49:53,Lime,Lime // Hybrid (new+repeat loans),5456541,500,2fv7hpmajv2n,,,KOSMOS
494,2021-11-23 14:42:50,Lime,Lime // Hybrid (new+repeat loans),4088709,4500,2ujkgk2b6jjf,,,KOSMOS
495,2021-11-23 14:19:16,Lime,Lime // Hybrid (new+repeat loans),4993774,4500,1lqgh65b6jjm,,,KOSMOS
496,2021-11-23 13:28:24,Lime,Lime // Hybrid (new+repeat loans),5697004,500,1uhhq8r9tr8p,,,KOSMOS
497,2021-11-23 12:57:26,Lime,Lime // Hybrid (new+repeat loans),5565140,4500,131lukbb6gv6,,,KOSMOS
498,2021-11-23 12:21:35,Lime,Lime // Hybrid (new+repeat loans),5773508,3000,3s02abjb61t8,,,KOSMOS
499,2021-11-23 10:01:15,Lime,Lime // Hybrid (new+repeat loans),4934543,500,jscp33b65rt,,,KOSMOS
500,2021-11-23 09:38:15,Lime,Lime // Hybrid (new+repeat loans),5773568,3000,1hi3nglb62fm,,,KOSMOS
501,2021-11-23 09:04:38,Lime,Lime // Hybrid (new+repeat loans),5617700,3000,11q03k6b61qc,,,KOSMOS
502,2021-11-23 06:25:55,Lime,Lime // Hybrid (new+repeat loans),5773197,4500,24u9t8kb5uv7,,,KOSMOS
503,2021-11-23 04:15:14,Lime,Lime // Hybrid (new+repeat loans),5592286,4500,2tnutfdb5tsb,,,KOSMOS
504,2021-11-23 01:11:57,Lime,Lime // Hybrid (new+repeat loans),5772825,3000,2mddvm9b5s8i,,,KOSMOS
505,2021-11-23 00:29:57,Lime,Lime // Hybrid (new+repeat loans),5735018,500,3l3g9svai5nk,,,KOSMOS
506,2021-11-22 22:43:21,Lime,Lime // Hybrid (new+repeat loans),5772653,4500,2tsk4spb5r44,,,KOSMOS
507,2021-11-22 21:48:18,Lime,Lime // Hybrid (new+repeat loans),5751650,3000,dsafqob5qcp,,,KOSMOS
508,2021-11-22 20:22:42,Lime,Lime // Hybrid (new+repeat loans),3201355,500,1a2od3kb5ojf,,,KOSMOS
509,2021-11-22 19:18:24,Lime,Lime // Hybrid (new+repeat loans),5496746,500,3u313vv9l2bq,,,KOSMOS
510,2021-11-22 19:03:23,Lime,Lime // Hybrid (new+repeat loans),5772007,4500,15od2t9b5mhr,,,KOSMOS
511,2021-11-22 19:02:20,Lime,Lime // Hybrid (new+repeat loans),5624749,3000,a8b9qhb5mjq,,,KOSMOS
512,2021-11-22 18:48:23,Lime,Lime // Hybrid (new+repeat loans),5771952,4500,pqdb8pb5m58,,,KOSMOS
513,2021-11-22 18:43:35,Lime,Lime // Hybrid (new+repeat loans),5759049,3000,2gl57j5b5ikv,,,KOSMOS
514,2021-11-22 17:59:38,Lime,Lime // Hybrid (new+repeat loans),5771391,4500,4iocbgb5ibt,,,KOSMOS
515,2021-11-22 17:08:27,Lime,Lime // Hybrid (new+repeat loans),5657277,500,eclb7kadir3,,,KOSMOS
516,2021-11-22 16:50:18,Lime,Lime // Hybrid (new+repeat loans),5762974,500,13qv4kvb3cmt,,,KOSMOS
517,2021-11-22 16:00:15,Lime,Lime // Hybrid (new+repeat loans),5770891,3000,2doekjjb5e6d,,,KOSMOS
518,2021-11-22 15:31:36,Lime,Lime // Hybrid (new+repeat loans),5691761,3000,18qn804b5d9g,,,KOSMOS
519,2021-11-22 15:22:06,Lime,Lime // Hybrid (new+repeat loans),5340698,3000,2ud1mrfb59lv,,,KOSMOS
520,2021-11-22 15:19:04,Lime,Lime // Hybrid (new+repeat loans),5770608,3000,1oj1qqrb5c68,,,KOSMOS
521,2021-11-22 14:18:50,Lime,Lime // Hybrid (new+repeat loans),5770673,4500,2ljs8c7b5coa,,,KOSMOS
522,2021-11-22 14:06:34,Lime,Lime // Hybrid (new+repeat loans),5728445,3000,25eijvbb5bmb,,,KOSMOS
523,2021-11-22 13:47:45,Lime,Lime // Hybrid (new+repeat loans),5767635,3000,11mfsusb3jcs,,,KOSMOS
524,2021-11-22 13:47:37,Lime,Lime // Hybrid (new+repeat loans),5762838,4500,2l9u3cnb178j,,,KOSMOS
525,2021-11-22 13:19:40,Lime,Lime // Hybrid (new+repeat loans),5652147,3000,18702n6av60c,,,KOSMOS
526,2021-11-22 13:08:39,Lime,Lime // Hybrid (new+repeat loans),5770175,3000,3gamindb4p61,,,KOSMOS
527,2021-11-22 12:45:53,Lime,Lime // Hybrid (new+repeat loans),5620972,4500,7rfuekb4l4n,,,KOSMOS
528,2021-11-22 12:41:42,Lime,Lime // Hybrid (new+repeat loans),5509326,3000,22culkob4nuc,,,KOSMOS
529,2021-11-22 11:30:31,Lime,Lime // Hybrid (new+repeat loans),5715657,500,248bp8b4eke,,,KOSMOS
530,2021-11-22 11:29:35,Lime,Lime // Hybrid (new+repeat loans),5769503,4500,39paqgjb4d99,,,KOSMOS
531,2021-11-22 11:28:37,Lime,Lime // Hybrid (new+repeat loans),5769700,3000,282oq8hb4dl8,,,KOSMOS
532,2021-11-22 11:25:57,Lime,Lime // Hybrid (new+repeat loans),5540856,4500,3i5icsub4dfs,,,KOSMOS
533,2021-11-22 11:22:48,Lime,Lime // Hybrid (new+repeat loans),5340263,3000,i30qu0b4buo,,,KOSMOS
534,2021-11-22 11:20:38,Lime,Lime // Hybrid (new+repeat loans),5769521,4500,1nl99i7b4aja,,,KOSMOS
535,2021-11-22 10:46:26,Lime,Lime // Hybrid (new+repeat loans),3611735,4500,k7qh69b4c2l,,,KOSMOS
536,2021-11-22 09:48:21,Lime,Lime // Hybrid (new+repeat loans),5760015,500,a2ce0eav322,,,KOSMOS
537,2021-11-22 09:41:27,Lime,Lime // Hybrid (new+repeat loans),5654262,500,30inavgaghgj,,,KOSMOS
538,2021-11-22 08:27:53,Lime,Lime // Hybrid (new+repeat loans),5690676,500,m8vnvib1d1e,,,KOSMOS
539,2021-11-22 08:22:50,Lime,Lime // Hybrid (new+repeat loans),4635748,500,23th63dal0bg,,,KOSMOS
540,2021-11-22 08:20:09,Lime,Lime // Hybrid (new+repeat loans),5769084,4500,3r7ip0pb42aj,,,KOSMOS
541,2021-11-22 06:59:04,Lime,Lime // Hybrid (new+repeat loans),5767269,4500,t9itchb3ejg,,,KOSMOS
542,2021-11-22 06:56:56,Lime,Lime // Hybrid (new+repeat loans),5768096,4500,2is4g7ub3qp5,,,KOSMOS
543,2021-11-22 03:54:26,Lime,Lime // Hybrid (new+repeat loans),5613227,3000,12vook3b20mc,,,KOSMOS
544,2021-11-21 22:23:33,Lime,Lime // Hybrid (new+repeat loans),5768256,4500,20niltbb3qlj,,,KOSMOS
545,2021-11-21 20:51:38,Lime,Lime // Hybrid (new+repeat loans),5316156,3000,1vk8r6rb3qcq,,,KOSMOS
546,2021-11-21 20:41:58,Lime,Lime // Hybrid (new+repeat loans),5719260,4500,2u866kob3qhn,,,KOSMOS
547,2021-11-21 20:04:33,Lime,Lime // Hybrid (new+repeat loans),5767940,4500,17qukhrb3p80,,,KOSMOS
548,2021-11-21 18:57:51,Lime,Lime // Hybrid (new+repeat loans),5765035,3000,3iumd2cb224s,,,KOSMOS
549,2021-11-21 18:39:10,Lime,Lime // Hybrid (new+repeat loans),5767696,3000,1h133e9b3mds,,,KOSMOS
550,2021-11-21 18:13:17,Lime,Lime // Hybrid (new+repeat loans),782796,4500,2lkf5jtb3i55,,,KOSMOS
551,2021-11-21 17:55:16,Lime,Lime // Hybrid (new+repeat loans),5767507,4500,17opl6hb3glh,,,KOSMOS
552,2021-11-21 17:18:57,Lime,Lime // Hybrid (new+repeat loans),5674009,4500,3cim91gb3g0m,,,KOSMOS
553,2021-11-21 17:13:11,Lime,Lime // Hybrid (new+repeat loans),5695593,500,1f6bcs6b3fk3,,,KOSMOS
554,2021-11-21 17:09:18,Lime,Lime // Hybrid (new+repeat loans),5767296,4500,3st16ofb3esd,,,KOSMOS
555,2021-11-21 16:51:52,Lime,Lime // Hybrid (new+repeat loans),5758980,3000,21mp1dlauprb,,,KOSMOS
556,2021-11-21 16:22:00,Lime,Lime // Hybrid (new+repeat loans),5767043,4500,16mtb50b3cbq,,,KOSMOS
557,2021-11-21 16:15:19,Lime,Lime // Hybrid (new+repeat loans),2516384,4500,2h1j15gaucpg,,,KOSMOS
558,2021-11-21 15:46:45,Lime,Lime // Hybrid (new+repeat loans),5767004,4500,2kg9e2rb3boq,,,KOSMOS
559,2021-11-21 15:32:08,Lime,Lime // Hybrid (new+repeat loans),5766732,4500,760qenb38jg,,,KOSMOS
560,2021-11-21 15:28:43,Lime,Lime // Hybrid (new+repeat loans),5766913,4500,1asc20gb3b0q,,,KOSMOS
561,2021-11-21 15:25:10,Lime,Lime // Hybrid (new+repeat loans),5469970,4500,3ptde2ub2s9m,,,KOSMOS
562,2021-11-21 15:06:56,Lime,Lime // Hybrid (new+repeat loans),5766731,4500,3tmk4fib099s,,,KOSMOS
563,2021-11-21 14:52:28,Lime,Lime // Hybrid (new+repeat loans),5766709,3000,18ihi3ub3863,,,KOSMOS
564,2021-11-21 14:38:04,Lime,Lime // Hybrid (new+repeat loans),5079030,3000,372ou0tb2pe5,,,KOSMOS
565,2021-11-21 14:31:17,Lime,Lime // Hybrid (new+repeat loans),5766609,4500,1gb5r90b2vee,,,KOSMOS
566,2021-11-21 14:30:15,Lime,Lime // Hybrid (new+repeat loans),5356857,3000,3teal2nb32a7,,,KOSMOS
567,2021-11-21 14:06:19,Lime,Lime // Hybrid (new+repeat loans),5766277,4500,1l2godfb2j56,,,KOSMOS
568,2021-11-21 14:01:07,Lime,Lime // Hybrid (new+repeat loans),5547939,3000,mghqa8b2nfo,,,KOSMOS
569,2021-11-21 13:32:56,Lime,Lime // Hybrid (new+repeat loans),5766269,4500,36f141nb2j5r,,,KOSMOS
570,2021-11-21 13:32:30,Lime,Lime // Hybrid (new+repeat loans),5757447,3000,2ldieo0athno,,,KOSMOS
571,2021-11-21 13:07:52,Lime,Lime // Hybrid (new+repeat loans),5766148,4500,1e3rhckb2gfg,,,KOSMOS
572,2021-11-21 12:46:28,Lime,Lime // Hybrid (new+repeat loans),5508402,4500,1gt02bvb2i8u,,,KOSMOS
573,2021-11-21 12:40:14,Lime,Lime // Hybrid (new+repeat loans),5765761,4500,2n8ie6gb2eii,,,KOSMOS
574,2021-11-21 10:14:05,Lime,Lime // Hybrid (new+repeat loans),5765482,4500,18p7k32b29h1,,,KOSMOS
575,2021-11-21 09:58:56,Lime,Lime // Hybrid (new+repeat loans),5765413,4500,12at33rb26k6,,,KOSMOS
576,2021-11-21 08:49:40,Lime,Lime // Hybrid (new+repeat loans),5754351,500,2p2f1rnas644,,,KOSMOS
577,2021-11-21 07:47:04,Lime,Lime // Hybrid (new+repeat loans),5765137,4500,qrfddab230b,,,KOSMOS
578,2021-11-21 05:29:58,Lime,Lime // Hybrid (new+repeat loans),5764971,3000,2uifqh0b2118,,,KOSMOS
579,2021-11-21 04:24:40,Lime,Lime // Hybrid (new+repeat loans),5763878,4500,2rto53ub1g5u,,,KOSMOS
580,2021-11-21 02:55:40,Lime,Lime // Hybrid (new+repeat loans),5722941,500,22opcspaaulk,,,KOSMOS
581,2021-11-21 01:20:21,Lime,Lime // Hybrid (new+repeat loans),5523523,500,1l1vhtia3tv2,,,KOSMOS
582,2021-11-20 21:26:55,Lime,Lime // Hybrid (new+repeat loans),5761446,4500,2n52lcsb1380,,,KOSMOS
583,2021-11-20 19:59:08,Lime,Lime // Hybrid (new+repeat loans),5607927,3000,n5n0snb1i6o,,,KOSMOS
584,2021-11-20 18:59:26,Lime,Lime // Hybrid (new+repeat loans),5600980,3000,2jah6f1b1925,,,KOSMOS
585,2021-11-20 18:15:40,Lime,Lime // Hybrid (new+repeat loans),5763562,3000,3dip7sfb1c6r,,,KOSMOS
586,2021-11-20 17:58:33,Lime,Lime // Hybrid (new+repeat loans),5763580,3000,3hrulm2b1caj,,,KOSMOS
587,2021-11-20 17:31:54,Lime,Lime // Hybrid (new+repeat loans),5763475,3000,1dkljvob18un,,,KOSMOS
588,2021-11-20 17:18:07,Lime,Lime // Hybrid (new+repeat loans),5629965,3000,36ch37pb17tv,,,KOSMOS
589,2021-11-20 15:55:47,Lime,Lime // Hybrid (new+repeat loans),4992884,4500,1tr68ihb18u7,,,KOSMOS
590,2021-11-20 15:44:36,Lime,Lime // Hybrid (new+repeat loans),5762934,4500,1m1r24b17oe,,,KOSMOS
591,2021-11-20 15:22:27,Lime,Lime // Hybrid (new+repeat loans),5762817,3000,3q5qg0gb1703,,,KOSMOS
592,2021-11-20 15:08:06,Lime,Lime // Hybrid (new+repeat loans),3547771,4500,2vqmi4ub12m3,,,KOSMOS
593,2021-11-20 14:59:24,Lime,Lime // Hybrid (new+repeat loans),5611466,4500,3a1kha0b1338,,,KOSMOS
594,2021-11-20 14:33:55,Lime,Lime // Hybrid (new+repeat loans),5762520,3000,2pabofkb150t,,,KOSMOS
595,2021-11-20 14:31:14,Lime,Lime // Hybrid (new+repeat loans),5762494,3000,2re8c36b14pa,,,KOSMOS
596,2021-11-20 13:43:49,Lime,Lime // Hybrid (new+repeat loans),5762139,4500,cko004b12q2,,,KOSMOS
597,2021-11-20 13:42:37,Lime,Lime // Hybrid (new+repeat loans),5762248,3000,3vsmq9kb129e,,,KOSMOS
598,2021-11-20 12:33:59,Lime,Lime // Hybrid (new+repeat loans),5761966,4500,frcqtvb0mfd,,,KOSMOS
599,2021-11-20 12:30:38,Lime,Lime // Hybrid (new+repeat loans),5734677,500,1h0qr83b0omp,,,KOSMOS
600,2021-11-20 12:04:30,Lime,Lime // Hybrid (new+repeat loans),5761784,3000,4por0vb09n2,,,KOSMOS
601,2021-11-20 11:33:17,Lime,Lime // Hybrid (new+repeat loans),5645666,4500,3q4013asd30,,,KOSMOS
602,2021-11-20 11:31:17,Lime,Lime // Hybrid (new+repeat loans),5761707,4500,2n82ua9avvjh,,,KOSMOS
603,2021-11-20 11:22:50,Lime,Lime // Hybrid (new+repeat loans),2212506,500,17vl75bal8ck,,,KOSMOS
604,2021-11-20 11:19:25,Lime,Lime // Hybrid (new+repeat loans),5065357,3000,t2p70hb07nr,,,KOSMOS
605,2021-11-20 10:37:49,Lime,Lime // Hybrid (new+repeat loans),5761390,4500,24qkkhdavf7d,,,KOSMOS
606,2021-11-20 10:25:16,Lime,Lime // Hybrid (new+repeat loans),5761435,3000,1vsvp9kavqf9,,,KOSMOS
607,2021-11-20 09:32:17,Lime,Lime // Hybrid (new+repeat loans),5445102,3000,3iln9kdavbgs,,,KOSMOS
608,2021-11-20 09:11:20,Lime,Lime // Hybrid (new+repeat loans),5355789,4500,26e6teravat9,,,KOSMOS
609,2021-11-20 08:05:49,Lime,Lime // Hybrid (new+repeat loans),5761096,4500,2912jvkava0b,,,KOSMOS
610,2021-11-20 06:45:38,Lime,Lime // Hybrid (new+repeat loans),5760966,4500,f316urav905,,,KOSMOS
611,2021-11-20 06:04:22,Lime,Lime // Hybrid (new+repeat loans),5457736,500,2gmnpbra5qe0,,,KOSMOS
612,2021-11-20 05:38:54,Lime,Lime // Hybrid (new+repeat loans),5760869,3000,11q0fbeav866,,,KOSMOS
613,2021-11-20 00:53:02,Lime,Lime // Hybrid (new+repeat loans),5663228,500,nvcgj4a5rpu,,,KOSMOS
614,2021-11-19 22:27:43,Lime,Lime // Hybrid (new+repeat loans),5429366,500,2mmquqsa55lf,,,KOSMOS
615,2021-11-19 22:23:56,Lime,Lime // Hybrid (new+repeat loans),5760264,4500,2758s97av4go,,,KOSMOS
616,2021-11-19 21:55:21,Lime,Lime // Hybrid (new+repeat loans),5760015,3000,a2ce0eav322,,,KOSMOS
617,2021-11-19 21:49:33,Lime,Lime // Hybrid (new+repeat loans),5366324,500,keql2ka9shf,,,KOSMOS
618,2021-11-19 20:29:28,Lime,Lime // Hybrid (new+repeat loans),5400392,4500,34jjikqase4p,,,KOSMOS
619,2021-11-19 19:18:44,Lime,Lime // Hybrid (new+repeat loans),5634021,3000,kde5mdav1ho,,,KOSMOS
620,2021-11-19 18:41:49,Lime,Lime // Hybrid (new+repeat loans),5621529,3000,3vsd9jrav0or,,,KOSMOS
621,2021-11-19 18:26:17,Lime,Lime // Hybrid (new+repeat loans),5759545,3000,1msdv2aav06c,,,KOSMOS
622,2021-11-19 16:56:44,Lime,Lime // Hybrid (new+repeat loans),5759194,3000,283k6b0aut58,,,KOSMOS
623,2021-11-19 16:54:12,Lime,Lime // Hybrid (new+repeat loans),5440281,3000,3okj22caut4g,,,KOSMOS
624,2021-11-19 15:04:33,Lime,Lime // Hybrid (new+repeat loans),5758697,4500,3rtocm4auje8,,,KOSMOS
625,2021-11-19 14:48:23,Lime,Lime // Hybrid (new+repeat loans),5758496,3000,jf5p3pauhsf,,,KOSMOS
626,2021-11-19 14:45:43,Lime,Lime // Hybrid (new+repeat loans),5700600,500,1kuomg2ac6i5,,,KOSMOS
627,2021-11-19 14:20:41,Lime,Lime // Hybrid (new+repeat loans),5745797,500,14lg0g1aoqgs,,,KOSMOS
628,2021-11-19 14:12:27,Lime,Lime // Hybrid (new+repeat loans),5758502,4500,2897843augbe,,,KOSMOS
629,2021-11-19 13:59:12,Lime,Lime // Hybrid (new+repeat loans),5703423,4500,3o7rps7aufpk,,,KOSMOS
630,2021-11-19 13:16:53,Lime,Lime // Hybrid (new+repeat loans),5758236,4500,32v96p8au4tj,,,KOSMOS
631,2021-11-19 12:51:47,Lime,Lime // Hybrid (new+repeat loans),5758110,3000,33eotkgatqlb,,,KOSMOS
632,2021-11-19 11:41:37,Lime,Lime // Hybrid (new+repeat loans),5697788,500,vr6o5i9v09t,,,KOSMOS
633,2021-11-19 11:30:55,Lime,Lime // Hybrid (new+repeat loans),5611768,500,1dbvr7u9t9bo,,,KOSMOS
634,2021-11-19 10:54:10,Lime,Lime // Hybrid (new+repeat loans),5757576,3000,39nifm0atlos,,,KOSMOS
635,2021-11-19 10:52:47,Lime,Lime // Hybrid (new+repeat loans),3613884,3000,ovbajjatm1g,,,KOSMOS
636,2021-11-19 10:06:20,Lime,Lime // Hybrid (new+repeat loans),5757438,3000,1g85gj8athtd,,,KOSMOS
637,2021-11-19 09:23:50,Lime,Lime // Hybrid (new+repeat loans),4610177,500,32b2ppianklc,,,KOSMOS
638,2021-11-19 09:06:52,Lime,Lime // Hybrid (new+repeat loans),5427947,3000,1dglu0aat5ia,,,KOSMOS
639,2021-11-19 08:50:25,Lime,Lime // Hybrid (new+repeat loans),5543278,4500,3leiqclat58v,,,KOSMOS
640,2021-11-19 07:10:45,Lime,Lime // Hybrid (new+repeat loans),5635974,3000,2bu4gbmat1qm,,,KOSMOS
641,2021-11-19 07:10:41,Lime,Lime // Hybrid (new+repeat loans),2157689,3000,1e7p740at38q,,,KOSMOS
642,2021-11-19 06:28:47,Lime,Lime // Hybrid (new+repeat loans),5756935,4500,l4r59mat2nj,,,KOSMOS
643,2021-11-19 06:02:49,Lime,Lime // Hybrid (new+repeat loans),5756915,3000,1ektlnaat2ir,,,KOSMOS
644,2021-11-19 05:59:32,Lime,Lime // Hybrid (new+repeat loans),5719891,500,25ms1hsa9tsf,,,KOSMOS
645,2021-11-19 05:40:42,Lime,Lime // Hybrid (new+repeat loans),3430672,3000,13c3b3iat299,,,KOSMOS
646,2021-11-19 05:01:03,Lime,Lime // Hybrid (new+repeat loans),4540135,500,3e3kkm6asids,,,KOSMOS
647,2021-11-19 02:17:07,Lime,Lime // Hybrid (new+repeat loans),5756703,3000,3rlb116at0mr,,,KOSMOS
648,2021-11-19 01:09:24,Lime,Lime // Hybrid (new+repeat loans),3126514,4500,3spitdcat0cj,,,KOSMOS
649,2021-11-19 01:03:59,Konga,Konga // Hybrid (new+repeat loans),1909452,2400,15rgvpaat0ch,,,KOSMOS
650,2021-11-19 00:22:40,Lime,Lime // Hybrid (new+repeat loans),3351437,3000,1s3bom6at01o,,,KOSMOS
651,2021-11-18 22:44:00,Lime,Lime // Hybrid (new+repeat loans),5430830,4500,1o6p6aasv0k,,,KOSMOS
652,2021-11-18 22:34:55,Lime,Lime // Hybrid (new+repeat loans),5756393,3000,3bfpua5asurg,,,KOSMOS
653,2021-11-18 21:32:51,Lime,Lime // Hybrid (new+repeat loans),5756253,3000,3f9cjm3astlu,,,KOSMOS
654,2021-11-18 17:32:41,Lime,Lime // Hybrid (new+repeat loans),5755419,4500,bn500casnbd,,,KOSMOS
