,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
412,2021-11-23 20:59:29,Lime,Lime // Hybrid (new+repeat loans),5776346,4500,10252f83c7855d36fc55c236cdf9f6,,,BANKI
413,2021-11-23 20:40:28,Konga,Konga CPA,1921063,2400,102d662583c627f57897c437f03027,,,BANKI
414,2021-11-23 20:32:19,Lime,Lime // Hybrid (new+repeat loans),5650311,500,102de3edb126060c2d2fd290b6bea4,,,BANKI
415,2021-11-23 20:23:57,Lime,Lime CPA,5766761,4500,102e4606b6788614cbca869d8a8892,,AFFID,BANKI
416,2021-11-23 19:01:23,Lime,Lime // Hybrid (new+repeat loans),5637059,3000,102c747ee1d10085c1f67d556c7c1c,,,BANKI
417,2021-11-23 19:01:19,Lime,Lime CPA,5775705,4500,1020c76593a0470c7edf8ea2e52846,,AFFID,BANKI
418,2021-11-23 18:41:20,Lime,Lime // Hybrid (new+repeat loans),3137383,500,102322db7773a6e4592bbc436f7f3c,,,BANKI
419,2021-11-23 18:39:40,Lime,Lime // Hybrid (new+repeat loans),5776011,3000,1020b2bdf2d728729c8a587a1a4635,,,BANKI
420,2021-11-23 18:28:51,Lime,Lime CPA,5772797,4500,1027fcca10c97211b914a3af0e24af,,AFFID,BANKI
421,2021-11-23 17:06:01,Lime,Lime CPA,5766754,3000,102891e220bf516037b5613f7fb4a3,,AFFID,BANKI
422,2021-11-23 16:58:49,Konga,Konga CPA,1920598,2400,102496025b20f43cb3aa2d83bd9c99,,,BANKI
423,2021-11-23 15:13:07,Lime,Lime // Hybrid (new+repeat loans),5775121,4500,102d38e18479a4a0e227ef7023cefd,,,BANKI
424,2021-11-23 15:07:22,Lime,Lime CPA,5774998,3000,1025c68f038785ae4319326c5f67b4,,AFFID,BANKI
425,2021-11-23 14:56:28,Lime,Lime CPA,5775020,3000,102d7838e3f2d087388bede62e71dd,,AFFID,BANKI
426,2021-11-23 13:59:12,Lime,Lime CPA,5774767,3000,102381efd5b78e9c2ca3eebf5640b1,,AFFID,BANKI
427,2021-11-23 13:58:51,Lime,Lime // Hybrid (new+repeat loans),5682152,3000,102f19f5244635a5578273d65d50c7,,,BANKI
428,2021-11-23 13:29:51,Lime,Lime // Hybrid (new+repeat loans),5774202,3000,1029f17841a3c94d8d95c7e7e20df6,,,BANKI
429,2021-11-23 12:57:26,Lime,Lime // Hybrid (new+repeat loans),5774394,3000,10250aa2bd8c0d3c4bc0ac440e430f,,,BANKI
430,2021-11-23 12:44:32,Lime,Lime // Hybrid (new+repeat loans),5774380,4500,102ee18739f47462726b365834d049,,,BANKI
431,2021-11-23 12:42:13,Lime,Lime // Hybrid (new+repeat loans),5605035,3000,1025077743118c75c80e70c9d35117,,,BANKI
432,2021-11-23 12:23:48,Lime,Lime // Hybrid (new+repeat loans),5736028,500,1028f91323d83382518da0f76efca2,,,BANKI
433,2021-11-23 12:05:22,Lime,Lime // Hybrid (new+repeat loans),5774271,3000,102d8ed340239e0b172cbb9f51d903,,,BANKI
434,2021-11-23 11:58:26,Lime,Lime // Hybrid (new+repeat loans),5774036,3000,102ae491d8c86a36e482eec06e6b15,,,BANKI
435,2021-11-23 11:43:32,Lime,Lime CPA,5773709,3000,102fb53c448dd0511aec490bf4d599,,AFFID,BANKI
436,2021-11-23 11:23:03,Lime,Lime CPA,5773853,4500,102445263e2808d7c0112432b70182,,AFFID,BANKI
437,2021-11-23 10:59:46,Lime,Lime CPA,5773325,4500,1023281aea048c16141d8ec09c7949,,AFFID,BANKI
438,2021-11-23 09:57:41,Lime,Lime CPA,5773642,4500,102376db520184dbcb92b3f236e322,,AFFID,BANKI
439,2021-11-23 08:38:40,Lime,Lime // Hybrid (new+repeat loans),5239292,4500,10232a2e80ca6f807ea7e221c35146,,,BANKI
440,2021-11-23 08:25:50,Lime,Lime CPA,5773382,3000,1024345fbc211e108e0f08ea79221d,,AFFID,BANKI
441,2021-11-23 08:17:46,Lime,Lime CPA,5772880,3000,1020e47318f1cdfce684a1fe25e80d,,AFFID,BANKI
442,2021-11-23 08:05:44,Lime,Lime CPA,5773316,4500,102a4d7e603d1d6f1d33277d61e4c3,,AFFID,BANKI
443,2021-11-23 07:38:38,Konga,Konga CPA,1919306,2400,102c491971138bb7e9c384754f9184,,,BANKI
444,2021-11-23 07:08:53,Konga,Konga CPA,1919262,2400,102bfded4d2631e26da0fcb6eb6edf,,,BANKI
445,2021-11-23 05:50:38,Lime,Lime CPA,5765046,3000,10272c78cf28749a822d83bbc2a375,,AFFID,BANKI
446,2021-11-23 05:50:34,Lime,Lime // Hybrid (new+repeat loans),5479172,500,1021c471abd563425ed2125ddeb4ab,,,BANKI
447,2021-11-23 03:11:31,Lime,Lime // Hybrid (new+repeat loans),5415891,500,1022371578169f81c0cc67f2c7fcb1,,,BANKI
448,2021-11-23 02:56:33,Lime,Lime // Hybrid (new+repeat loans),5773003,3000,102032c69842cb3cf76764bf73fe9e,,,BANKI
449,2021-11-23 02:44:12,Konga,Konga CPA,1919120,2400,1029b105660b3d847c57ed1eaa80d6,,,BANKI
450,2021-11-23 02:38:11,Lime,Lime // Hybrid (new+repeat loans),5772971,3000,10263036d06bb48ca71e9d553fa16f,,,BANKI
451,2021-11-23 02:27:00,Konga,Konga CPA,1919102,2400,102d45507c7fe918ee4f9f0a85ca63,,,BANKI
452,2021-11-23 01:11:15,Lime,Lime CPA,5772889,4500,102abe27d0dc40b72df9314f11ace4,,AFFID,BANKI
453,2021-11-22 22:16:58,Lime,Lime // Hybrid (new+repeat loans),5529661,500,,,,BANKI
454,2021-11-22 21:54:12,Lime,Lime // Hybrid (new+repeat loans),5772491,4500,102ab4cb9b2d52e13b2758aa6fe01e,,,BANKI
455,2021-11-22 21:30:04,Lime,Lime // Hybrid (new+repeat loans),5772461,4500,102fa92ed00760133930ec58368bb5,,,BANKI
456,2021-11-22 20:57:22,Lime,Lime CPA,5772397,3000,102540ef752b69baee09412f898211,,AFFID,BANKI
457,2021-11-22 20:20:51,Lime,Lime // Hybrid (new+repeat loans),5683916,500,102f08c6a3463b65acb949f39abb5c,,,BANKI
458,2021-11-22 20:19:35,Lime,Lime // Hybrid (new+repeat loans),5772255,4500,102fe325e0a69e55afcb4ae9b55512,,,BANKI
459,2021-11-22 19:54:01,Lime,Lime CPA,5772158,3000,1023677066e963f05fbab667f8f1a7,,AFFID,BANKI
460,2021-11-22 19:48:48,Lime,Lime // Hybrid (new+repeat loans),5772162,3000,102e277879fd4fbf8af2ad9fdc0e0f,,,BANKI
461,2021-11-22 19:10:48,Lime,Lime // Hybrid (new+repeat loans),5771812,3000,1024f760892e213a678594c2a8e3d3,,,BANKI
462,2021-11-22 18:54:04,Lime,Lime // Hybrid (new+repeat loans),5771966,3000,102f2a9a414553d034993d1acfe6a4,,,BANKI
463,2021-11-22 18:48:16,Lime,Lime // Hybrid (new+repeat loans),5771943,4500,102ac26ec74e9760b1a2ba25a99203,,,BANKI
464,2021-11-22 18:08:46,Konga,Konga CPA,1918448,2400,1021115fa3efb3511dea89d7184260,,,BANKI
465,2021-11-22 18:06:44,Lime,Lime // Hybrid (new+repeat loans),5771755,4500,1028bb912d8a2f2b5bc26ceb804416,,,BANKI
466,2021-11-22 17:35:35,Lime,Lime // Hybrid (new+repeat loans),5691883,500,102bcf8a6e2e9159f9bc3e52786c7d,,,BANKI
467,2021-11-22 17:34:28,Lime,Lime // Hybrid (new+repeat loans),5771548,3000,1022fd72e4a98858e4fc2d0cf6b4b2,,,BANKI
468,2021-11-22 17:16:23,Lime,Lime CPA,5771526,4500,102ce4866243ee7d8cded81ab235cc,,AFFID,BANKI
469,2021-11-22 17:01:25,Konga,Konga CPA,1917141,2400,1027668f77c053494c9184ef57fd68,,,BANKI
470,2021-11-22 16:57:49,Lime,Lime CPA,5771442,4500,102071c6f3f8c7200abfe8677cac83,,AFFID,BANKI
471,2021-11-22 16:50:50,Lime,Lime // Hybrid (new+repeat loans),4846125,3000,102d14310a81047d45c86c91b7dd06,,,BANKI
472,2021-11-22 16:47:09,Konga,Konga CPA,1918240,2400,10273814083ea5b61bfab0638d67cf,,,BANKI
473,2021-11-22 16:37:06,Konga,Konga CPA,1918102,2400,10293f9050f54b34ca7b4d80724059,,,BANKI
474,2021-11-22 16:23:24,Lime,Lime // Hybrid (new+repeat loans),5679512,500,1026dc6c391371869ea42d3ddc3476,,,BANKI
475,2021-11-22 16:00:35,Konga,Konga CPA,1918084,2400,102c129a374113b3c32e800624510e,,,BANKI
476,2021-11-22 15:51:31,Konga,Konga CPA,1906922,2400,10246b2e0312b8ffbf351070f387b1,,,BANKI
477,2021-11-22 15:25:36,Lime,Lime // Hybrid (new+repeat loans),4971057,500,,,,BANKI
478,2021-11-22 15:12:21,Lime,Lime CPA,5770922,4500,102573e0b60575196f2dab6f232a50,,AFFID,BANKI
479,2021-11-22 15:08:23,Lime,Lime CPA,5770854,3000,102e5584e49f61543d84e9b85ed67e,,AFFID,BANKI
480,2021-11-22 15:02:22,Lime,Lime // Hybrid (new+repeat loans),968677,500,1021fc75984d509bcad69e0634b604,,,BANKI
481,2021-11-22 14:24:36,Lime,Lime CPA,5770660,3000,10260ca55ffed8479375ba830ff82a,,AFFID,BANKI
482,2021-11-22 14:17:48,Lime,Lime CPA,5770273,3000,10208108c59fea5bd22912f3981d7a,,AFFID,BANKI
483,2021-11-22 13:59:53,Lime,Lime // Hybrid (new+repeat loans),5306585,500,102d9ea8f4b753d118eadb0504998d,,,BANKI
484,2021-11-22 13:53:38,Lime,Lime CPA,5769895,4500,10245499c0041fe6f0078bcf408b50,,AFFID,BANKI
485,2021-11-22 13:47:47,Lime,Lime CPA,5768191,3000,102b8362f72d2d72d8b02a1da41677,,AFFID,BANKI
486,2021-11-22 13:47:44,Lime,Lime CPA,5768164,4500,102ce4b881adf9dd1f903085f5063f,,AFFID,BANKI
487,2021-11-22 13:47:43,Lime,Lime // Hybrid (new+repeat loans),5766547,3000,1021e4a7386e15e0115b175fdcbd62,,,BANKI
488,2021-11-22 13:47:41,Lime,Lime CPA,5765460,3000,10227a89e465b7ff5a2dd6d74482c4,,AFFID,BANKI
489,2021-11-22 13:47:39,Lime,Lime CPA,5762535,4500,10291877d642474c3361cfb7244c40,,AFFID,BANKI
490,2021-11-22 13:20:52,Lime,Lime CPA,5770292,3000,102099eddc6e85488545108b12a65c,,AFFID,BANKI
491,2021-11-22 13:13:44,Lime,Lime // Hybrid (new+repeat loans),5540404,3000,102128a925cc6f944864b69a4e7192,,,BANKI
492,2021-11-22 12:22:26,Lime,Lime CPA,5770011,4500,102a9ef9311b7f24773b3e3fe4915c,,AFFID,BANKI
493,2021-11-22 12:01:57,Konga,Konga CPA,1917394,2400,102b9b3a4d6a1c362b52f7aecc3075,,,BANKI
494,2021-11-22 11:28:00,Konga,Konga CPA,1917305,2400,1022d4cec426a41490f6e856400d46,,,BANKI
495,2021-11-22 11:17:08,Lime,Lime CPA,5769622,4500,1021e386481669be92d194b3919e3b,,AFFID,BANKI
496,2021-11-22 11:09:43,Konga,Konga CPA,1915119,2400,102b7debcde48c54234f3217f23c78,,,BANKI
497,2021-11-22 11:08:35,Lime,Lime // Hybrid (new+repeat loans),5549194,500,102801bcfc49e86150c4d4602d703e,,,BANKI
498,2021-11-22 10:39:56,Lime,Lime // Hybrid (new+repeat loans),5705042,500,,,,BANKI
499,2021-11-22 09:58:32,Lime,Lime CPA,5769086,3000,1022c2510fbfc9d7de4e9a1665cdc6,,AFFID,BANKI
500,2021-11-22 09:47:19,Konga,Konga CPA,1917045,2400,1026014e45669c677c2616046e7d95,,,BANKI
501,2021-11-22 09:31:04,Lime,Lime // Hybrid (new+repeat loans),5769218,4500,1028a3af8e323e01b6c1f868d2b0b9,,,BANKI
502,2021-11-22 09:27:05,Lime,Lime CPA,5766829,4500,102df7a509fbc6589bdeaab9b3db77,,AFFID,BANKI
503,2021-11-22 09:10:56,Konga,Konga CPA,1916945,2400,102455e1785f21a6ebf8e2ac82fca2,,,BANKI
504,2021-11-22 08:36:17,Lime,Lime // Hybrid (new+repeat loans),4584498,4500,102e12244c822e875c4e78df0b6813,,,BANKI
505,2021-11-22 08:27:24,Lime,Lime // Hybrid (new+repeat loans),5736650,500,1027f57c35c66527eb6e1aea8ecd3c,,,BANKI
506,2021-11-22 08:16:02,Lime,Lime // Hybrid (new+repeat loans),5767532,3000,102d2a07a7c252c7ac67df0dd3b726,,,BANKI
507,2021-11-22 07:48:19,Lime,Lime CPA,5768758,4500,1021eeda9024656cfcda5cf6ca119e,,AFFID,BANKI
508,2021-11-22 07:47:39,Konga,Konga CPA,1915397,2400,102f9462ca6cecee2068cef91b8b72,,,BANKI
509,2021-11-22 07:07:37,Lime,Lime // Hybrid (new+repeat loans),5768970,4500,1022846b3c1f8449ab5d12244aee51,,,BANKI
510,2021-11-22 07:07:28,Lime,Lime // Hybrid (new+repeat loans),5703394,500,1027f09b27303b6d6347831874d594,,,BANKI
511,2021-11-22 05:45:13,Lime,Lime // Hybrid (new+repeat loans),5682337,500,102d479939c465e538228579a41a32,,,BANKI
512,2021-11-22 03:13:20,Konga,Konga CPA,1844762,2400,102065831578034342fffe19040986,,,BANKI
513,2021-11-21 23:19:32,Lime,Lime // Hybrid (new+repeat loans),5768391,3000,102f67a3bdd5cd9101d2cdf4c44f79,,,BANKI
514,2021-11-21 23:10:41,Konga,Konga CPA,1916501,2400,102723d53f6618d4ebb260980ca068,,,BANKI
515,2021-11-21 22:41:04,Konga,Konga CPA,1916468,2400,10296cbee6e9046b8371f74ba6104f,,,BANKI
516,2021-11-21 22:30:16,Lime,Lime // Hybrid (new+repeat loans),5767856,4500,1020573626a25d38cb2e54d1053781,,,BANKI
517,2021-11-21 22:29:29,Lime,Lime CPA,5768249,3000,102bdabff46b3d94d19ffd15d50a50,,AFFID,BANKI
518,2021-11-21 22:17:10,Konga,Konga CPA,1916429,2400,102b6283c2f48793afee5a7aaa2bf4,,,BANKI
519,2021-11-21 22:07:28,Lime,Lime // Hybrid (new+repeat loans),5768251,4500,10222a8e414cee457b49da14c88039,,,BANKI
520,2021-11-21 21:11:04,Lime,Lime // Hybrid (new+repeat loans),5751658,4500,10206989d7d589a4336e6782f9e84f,,,BANKI
521,2021-11-21 21:01:10,Lime,Lime CPA,5768043,4500,102bc50084c9b1ed8d63bb90f85a21,,AFFID,BANKI
522,2021-11-21 20:30:43,Lime,Lime // Hybrid (new+repeat loans),5529828,4500,102c39c51eb46c6fe5ff3cd9dad694,,,BANKI
523,2021-11-21 20:24:44,Lime,Lime CPA,5413442,3000,102b83e3fdda24666bc4c91f1eff16,,AFFID,BANKI
524,2021-11-21 20:14:45,Lime,Lime // Hybrid (new+repeat loans),3337429,500,102f08c9c57163514329acbfa8eac0,,,BANKI
525,2021-11-21 20:09:09,Konga,Konga CPA,1916208,2400,102374d1ee9d9d0a8723bd5a48481e,,,BANKI
526,2021-11-21 19:57:53,Lime,Lime CPA,5767951,4500,1024cb53930cddf59059a0f35cff91,,AFFID,BANKI
527,2021-11-21 19:28:06,Lime,Lime // Hybrid (new+repeat loans),5731538,4500,1025eb24f59dbfd0fcce455a305f99,,,BANKI
528,2021-11-21 19:22:00,Lime,Lime // Hybrid (new+repeat loans),5767308,3000,10271a75742b6fa296e6c90e894606,,,BANKI
529,2021-11-21 18:15:40,Lime,Lime CPA,5767469,4500,102a888f28698dc9593e3019bea69f,,AFFID,BANKI
530,2021-11-21 18:10:04,Konga,Konga CPA,1915975,2400,102a3b34541ac4dcb7ced9f81603f7,,,BANKI
531,2021-11-21 17:55:37,Lime,Lime CPA,5767545,3000,10235dc559c4fa83c21943c9287411,,AFFID,BANKI
532,2021-11-21 16:58:45,Lime,Lime // Hybrid (new+repeat loans),5127414,500,1024461d5ce7c37ba684a7470527e9,,,BANKI
533,2021-11-21 16:54:17,Lime,Lime CPA,5767257,3000,102cefd9e869b2a3ffe89fdb1f46b1,,AFFID,BANKI
534,2021-11-21 16:51:04,Lime,Lime // Hybrid (new+repeat loans),5767279,4500,10237cf39f9705769db548abe5506f,,,BANKI
535,2021-11-21 16:36:06,Lime,Lime // Hybrid (new+repeat loans),4272738,4500,102b774e75ec494a5eb269824ca8d6,,,BANKI
536,2021-11-21 16:35:29,Lime,Lime // Hybrid (new+repeat loans),5767190,3000,1026502dfd5bb8741253874ad03818,,,BANKI
537,2021-11-21 16:35:18,Lime,Lime // Hybrid (new+repeat loans),5767157,3000,102ce8f371eb74cb40819dc183171b,,,BANKI
538,2021-11-21 16:24:41,Konga,Konga CPA,1915719,2400,10213efd4fa2428d297f33fb9323e6,,,BANKI
539,2021-11-21 16:23:20,Konga,Konga CPA,1915659,2400,10224d851ef01816d6e2fddd9884a2,,,BANKI
540,2021-11-21 16:07:22,Lime,Lime CPA,5767065,4500,102d37b9e767a2990709ae87209c21,,AFFID,BANKI
541,2021-11-21 15:38:06,Lime,Lime // Hybrid (new+repeat loans),5766810,3000,102809123fe8d523e2d703cbedda68,,,BANKI
542,2021-11-21 15:10:33,Lime,Lime // Hybrid (new+repeat loans),5447468,500,10251fcf68df1a8a494cdde5a84d84,,,BANKI
543,2021-11-21 14:56:49,Lime,Lime CPA,5766421,4500,102acd996e0ed90590ac2d56ce40b7,,AFFID,BANKI
544,2021-11-21 14:35:29,Lime,Lime CPA,5766640,3000,1024149e5bcc0077ca52569d0cd4b1,,AFFID,BANKI
545,2021-11-21 14:12:33,Konga,Konga CPA,1915342,2400,102ad6df2eab6756dcb14adeec61d9,,,BANKI
546,2021-11-21 14:10:17,Lime,Lime // Hybrid (new+repeat loans),5412153,500,102f5ae2eda019f2bddff9d58cb51a,,,BANKI
547,2021-11-21 14:09:23,Lime,Lime CPA,5766529,3000,102bfe9fd8fefb83b2cd370c19fe55,,AFFID,BANKI
548,2021-11-21 14:08:09,Lime,Lime // Hybrid (new+repeat loans),5766414,4500,10205838d16a37b51c64309bb48183,,,BANKI
549,2021-11-21 14:05:23,Lime,Lime // Hybrid (new+repeat loans),5452212,500,102fcb9990df5891d7603f5d6c9a28,,,BANKI
550,2021-11-21 13:53:38,Lime,Lime // Hybrid (new+repeat loans),5765593,3000,10213ac3cd3649e599f03224faadd6,,,BANKI
551,2021-11-21 13:44:53,Lime,Lime // Hybrid (new+repeat loans),2890491,500,102748fbeea55856d1e3b224ff87a2,,,BANKI
552,2021-11-21 13:22:17,Lime,Lime CPA,5766240,3000,1020ae71f3d7ef837ec41aeadbb1a1,,AFFID,BANKI
553,2021-11-21 13:20:00,Lime,Lime // Hybrid (new+repeat loans),5385200,3000,10236941ceeb050f5f580e86d708d7,,,BANKI
554,2021-11-21 12:57:38,Lime,Lime CPA,5157556,4500,1025d9b92ee08afe41f0e661ea5406,,AFFID,BANKI
555,2021-11-21 12:57:19,Lime,Lime CPA,3253825,3000,1027408acd69dd6086c5eb3c7d0714,,AFFID,BANKI
556,2021-11-21 12:44:54,Konga,Konga CPA,1915109,2400,10275783458f0675e44218e4c53f03,,,BANKI
557,2021-11-21 12:33:21,Lime,Lime // Hybrid (new+repeat loans),5766041,3000,102a1345af7fed4d7d60a59853ed2c,,,BANKI
558,2021-11-21 12:20:12,Lime,Lime // Hybrid (new+repeat loans),5765900,3000,1025b747bfcf766edb9240ba83a234,,,BANKI
559,2021-11-21 11:45:26,Lime,Lime // Hybrid (new+repeat loans),5311942,500,1024d16c1e5ab25d994bec7a9c12c4,,,BANKI
560,2021-11-21 11:37:44,Lime,Lime // Hybrid (new+repeat loans),5765792,4500,1024afc2b3c87de8637599abc19c69,,,BANKI
561,2021-11-21 11:32:42,Lime,Lime // Hybrid (new+repeat loans),5701564,500,10250dc4ff34a11bca64a650ccecc2,,,BANKI
562,2021-11-21 11:23:22,Lime,Lime CPA,5765746,4500,102034651821c56415eed388be989f,,AFFID,BANKI
563,2021-11-21 11:09:08,Lime,Lime // Hybrid (new+repeat loans),4639753,3000,10226f7fb9e6c1def9f6a8e46e2da6,,,BANKI
564,2021-11-21 10:58:35,Lime,Lime // Hybrid (new+repeat loans),5765662,3000,1029366c0bb3a380ebf76bec39fb67,,,BANKI
565,2021-11-21 10:06:50,Lime,Lime // Hybrid (new+repeat loans),4468405,3000,1027ee445141a4e64f8465d00393d5,,,BANKI
566,2021-11-21 10:04:58,Lime,Lime // Hybrid (new+repeat loans),5231658,500,102c71befc95cb14039aefd4e7d4ec,,,BANKI
567,2021-11-21 09:26:36,Lime,Lime // Hybrid (new+repeat loans),5562806,500,102bc0e909454bc5f824e7730de236,,,BANKI
568,2021-11-21 08:22:55,Lime,Lime CPA,5765211,3000,1020279d3e7ed1149f2db61a672548,,AFFID,BANKI
569,2021-11-21 07:21:25,Lime,Lime CPA,5765105,4500,1027b0c09123260ea68998eb97ebaa,,AFFID,BANKI
570,2021-11-21 06:24:26,Lime,Lime // Hybrid (new+repeat loans),5519831,500,10241ca6ae5a3ff9c0c10c0b9a5433,,,BANKI
571,2021-11-21 05:41:49,Lime,Lime // Hybrid (new+repeat loans),5763414,3000,102821bb042825cabc4bcf24b5c4ed,,,BANKI
572,2021-11-21 05:40:31,Lime,Lime CPA,5764964,4500,10292c003246cfcb446468465c0879,,AFFID,BANKI
573,2021-11-21 05:27:45,Lime,Lime // Hybrid (new+repeat loans),4544195,500,1024075c57f0529037f26931b22443,,,BANKI
574,2021-11-21 04:38:27,Lime,Lime // Hybrid (new+repeat loans),5527047,4500,10223db24c489ebb24c67989379038,,,BANKI
575,2021-11-21 02:23:54,Lime,Lime // Hybrid (new+repeat loans),5633570,500,,,,BANKI
576,2021-11-21 01:57:09,Lime,Lime // Hybrid (new+repeat loans),5764708,3000,1027e8b72cadf22fdec10499172daa,,,BANKI
577,2021-11-21 01:11:36,Lime,Lime // Hybrid (new+repeat loans),5662095,500,1022c8e9f7804f0c0d5b6f722798fe,,,BANKI
578,2021-11-21 01:02:53,Lime,Lime // Hybrid (new+repeat loans),5764635,3000,1020743f1d09677a83dca9920b6d79,,,BANKI
579,2021-11-21 00:18:20,Lime,Lime // Hybrid (new+repeat loans),5762847,500,1022b633de81b583599a0322204c6d,,,BANKI
580,2021-11-21 00:01:15,Lime,Lime // Hybrid (new+repeat loans),5609860,3000,102432edeb5b8f5ac1a060a84c9633,,,BANKI
581,2021-11-20 23:57:22,Lime,Lime // Hybrid (new+repeat loans),5708936,500,102f8e8e1f7c323142a0730122d9e8,,,BANKI
582,2021-11-20 23:29:50,Lime,Lime // Hybrid (new+repeat loans),2927509,500,102a925b382b62e8c810a76c724671,,,BANKI
583,2021-11-20 22:00:53,Lime,Lime CPA,5763968,3000,102337acfc451446d075cc5fbf2fb3,,AFFID,BANKI
584,2021-11-20 21:26:17,Lime,Lime // Hybrid (new+repeat loans),5716110,500,1020465129912368175effcde78eba,,,BANKI
585,2021-11-20 19:59:51,Lime,Lime // Hybrid (new+repeat loans),5763983,4500,102e7c5915ad18936bbf5be42f42b5,,,BANKI
586,2021-11-20 19:38:24,Lime,Lime CPA,5763829,4500,102708782423f26036563ea03c212c,,AFFID,BANKI
587,2021-11-20 19:35:20,Lime,Lime // Hybrid (new+repeat loans),5737445,500,1025043aa8a8c76b4ed203e1d59b54,,,BANKI
588,2021-11-20 19:08:31,Lime,Lime CPA,5763821,4500,102be169b929591e0476a582945ecf,,AFFID,BANKI
589,2021-11-20 18:57:28,Lime,Lime // Hybrid (new+repeat loans),5272113,4500,1027be03152553e56acf4397342f5c,,,BANKI
590,2021-11-20 18:20:13,Lime,Lime // Hybrid (new+repeat loans),5604742,500,102a5e3d5f8a5077a42623060045a9,,,BANKI
591,2021-11-20 18:18:56,Lime,Lime // Hybrid (new+repeat loans),5467683,500,102e104f9265adfce657729dff05c6,,,BANKI
592,2021-11-20 17:42:01,Lime,Lime // Hybrid (new+repeat loans),5763547,3000,1024d6cd4f532ed16e3cf53a8ec08e,,,BANKI
593,2021-11-20 17:36:16,Lime,Lime CPA,5763476,3000,102740fe23a8d3e12278a6f2743af3,,AFFID,BANKI
594,2021-11-20 16:46:27,Lime,Lime CPA,5763173,3000,1025c51714a59c3b400462467bcde0,,AFFID,BANKI
595,2021-11-20 16:25:52,Lime,Lime CPA,5763154,3000,1027ab73b597f3d1b649e2d94ef323,,AFFID,BANKI
596,2021-11-20 16:12:14,Lime,Lime // Hybrid (new+repeat loans),5741554,500,102b6fc47cc61eefd0f5582748c1c0,,,BANKI
597,2021-11-20 15:52:13,Lime,Lime // Hybrid (new+repeat loans),5762603,3000,102470294338dd8f17977244e23bcc,,,BANKI
598,2021-11-20 14:22:48,Lime,Lime CPA,5748020,3000,10260c84454a1014e2d3f1af78feb9,,AFFID,BANKI
599,2021-11-20 13:58:14,Konga,Konga CPA,1912990,2400,102305086b626ece3b297b21d3e329,,,BANKI
600,2021-11-20 13:56:55,Lime,Lime // Hybrid (new+repeat loans),5762396,4500,102becf8d8f7b9f3885fd4b722b13f,,,BANKI
601,2021-11-20 13:20:51,Konga,Konga CPA,1910663,2400,1029fe116ebc5ef89b23c52de06ac6,,,BANKI
602,2021-11-20 12:57:37,Lime,Lime CPA,5762095,3000,102ab028c17a1afdd52eea18e18c97,,AFFID,BANKI
603,2021-11-20 12:55:58,Lime,Lime // Hybrid (new+repeat loans),5762088,4500,102292a1617a050a2d85b9062dd79d,,,BANKI
604,2021-11-20 12:32:43,Lime,Lime CPA,5761968,4500,10268ed00c7cc03c030ef8707ec24c,,AFFID,BANKI
605,2021-11-20 12:18:48,Lime,Lime CPA,5761833,4500,102407fe0af21acb19d208d636642b,,AFFID,BANKI
606,2021-11-20 12:17:58,Konga,Konga CPA,1911882,2400,102a55d56563d82d63937ff63a0e59,,,BANKI
607,2021-11-20 12:15:30,Lime,Lime // Hybrid (new+repeat loans),5753419,3000,102b055c2a9b22a8466860169b95ba,,,BANKI
608,2021-11-20 11:31:12,Konga,Konga CPA,1912604,2400,102397e651630cf4d71e297bef0dd6,,,BANKI
609,2021-11-20 11:24:00,Lime,Lime // Hybrid (new+repeat loans),5761671,4500,10289cd1fafb12ba9a0ecceac1c4e4,,,BANKI
610,2021-11-20 10:47:55,Lime,Lime CPA,5761540,4500,102367ca71a98b50ffda3c5442f14a,,AFFID,BANKI
611,2021-11-20 10:29:45,Lime,Lime // Hybrid (new+repeat loans),5761468,3000,10275511d8c7247135b460e1ac1012,,,BANKI
612,2021-11-20 10:27:34,Lime,Lime CPA,5761433,3000,102baafadced0c01c445e534d9c53b,,AFFID,BANKI
613,2021-11-20 09:57:13,Lime,Lime // Hybrid (new+repeat loans),5478225,3000,102ff591530530a59f2f51910c654a,,,BANKI
614,2021-11-20 09:47:02,Lime,Lime CPA,5761244,4500,10210b2f9db69a0dcc5e2cf60d7170,,AFFID,BANKI
615,2021-11-20 09:20:14,Konga,Konga CPA,1912358,2400,1022d0b5a3b4461d246dac651b4a69,,,BANKI
616,2021-11-20 08:52:58,Lime,Lime // Hybrid (new+repeat loans),5706654,500,102f9c62f9fbc72fb2e7c7f62085d8,,,BANKI
617,2021-11-20 08:40:09,Lime,Lime CPA,5761067,3000,1026be9799039997956b9c49b3501f,,AFFID,BANKI
618,2021-11-20 08:17:57,Lime,Lime CPA,5761088,4500,102c32c55db4e8a51fc92eb376123d,,AFFID,BANKI
619,2021-11-20 07:52:06,Lime,Lime // Hybrid (new+repeat loans),4651236,4500,1027b2f613272af04a1db56fcac62e,,,BANKI
620,2021-11-20 06:57:00,Lime,Lime // Hybrid (new+repeat loans),4329607,500,,,,BANKI
621,2021-11-20 06:17:48,Konga,Konga CPA,1912199,2400,102c7939df4a5594dd55d68363b6f0,,,BANKI
622,2021-11-20 05:10:06,Lime,Lime // Hybrid (new+repeat loans),4614974,3000,1020f27ac1037ed44b62c6e506e7be,,,BANKI
