,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
377,2021-12-04 23:20:33,Lime,Lime // Hybrid (new+repeat loans),5827365,3000,964cb5f089d79eb73d1bd1df1e42dbfb,,2764,GURU
378,2021-12-04 22:15:35,Lime,Lime // Hybrid (new+repeat loans),5714625,500,f12c1774039172aee05eecb93508e52d,,3091,GURU
379,2021-12-04 22:13:53,Lime,Lime // Hybrid (new+repeat loans),3924137,500,33f1e8df618fc5389f0697794a94a534,,2240,GURU
380,2021-12-04 22:04:52,Lime,Lime // Hybrid (new+repeat loans),5681754,500,e0c260a03fd459a521b8fe1a7c73556a,,3614,GURU
381,2021-12-04 21:49:08,Lime,Lime // Hybrid (new+repeat loans),5771832,500,cdf30e404abf9d443f4af36793d237f4,,2764,GURU
382,2021-12-04 21:41:47,Lime,Lime // Hybrid (new+repeat loans),5828149,4500,c472f1fc8a4e1f320842ad5e7dca4319,,3614,GURU
383,2021-12-04 21:31:23,Lime,Lime // Hybrid (new+repeat loans),5807023,4500,7230eb093ab3442181ce8e78471140e3,,2764,GURU
384,2021-12-04 21:18:39,Lime,Lime // Hybrid (new+repeat loans),5828135,4500,018a2c3076e190f84919ff7bde0ae667,,3614,GURU
385,2021-12-04 21:10:46,Lime,Lime // Hybrid (new+repeat loans),5828146,4500,61890cd3c5b4135d7f922b1a8652e6ec,,16,GURU
386,2021-12-04 20:37:19,Lime,Lime // Hybrid (new+repeat loans),5152410,3000,e65c1192159bac23c988a79cdfdc5981,,3253,GURU
387,2021-12-04 20:32:17,Lime,Lime // Hybrid (new+repeat loans),5814277,4500,dcb75bb0934b7ecc86e90d281171ce88,,1633,GURU
388,2021-12-04 20:23:03,Lime,Lime // Hybrid (new+repeat loans),5107494,500,5ea654f99a6133f75b0c83b69342fd9a,,3614,GURU
389,2021-12-04 20:14:42,Lime,Lime // Hybrid (new+repeat loans),5827941,4500,584221a7dd81b53b6af7d74a5d3142e1,,3614,GURU
390,2021-12-04 20:09:07,Lime,Lime // Hybrid (new+repeat loans),5427233,500,5a39c43f226fe2bfe2d573ea3a63c841,,2274,GURU
391,2021-12-04 20:07:01,Konga,Konga // Hybrid (new+repeat loans),1789011,2400,9222042484e180aaf5100fd104ca4a83,,1501,GURU
392,2021-12-04 20:06:15,Lime,Lime // Hybrid (new+repeat loans),5827929,4500,ba5dc6b51feb286299d6ffa222a28488,,9063,GURU
393,2021-12-04 19:59:30,Lime,Lime // Hybrid (new+repeat loans),5694961,4500,62c619567517cbc85c5dd4b6ddf73caf,,3614,GURU
394,2021-12-04 19:50:15,Lime,Lime // Hybrid (new+repeat loans),5827882,4500,cc071c39e0e92f97e86440f4e9b11d42,,10971,GURU
395,2021-12-04 19:34:41,Lime,Lime // Hybrid (new+repeat loans),5636323,500,b36842c1cad1efb9dae4f345b629194a,,3614,GURU
396,2021-12-04 19:12:47,Lime,Lime // Hybrid (new+repeat loans),5818967,500,4385141d8302f96ef98e7287a974933a,,3091,GURU
397,2021-12-04 19:02:31,Lime,Lime // Hybrid (new+repeat loans),5827684,4500,f45a8c09f434913d25f81f4cb162fad6,,3091,GURU
398,2021-12-04 18:57:37,Lime,Lime // Hybrid (new+repeat loans),5685696,4500,6b8e1a9f1f183028f3f9026dd8e83fff,,2764,GURU
399,2021-12-04 18:53:22,Lime,Lime // Hybrid (new+repeat loans),5640395,3000,e526b52aebceac620c102557167ceaf4,,1633,GURU
400,2021-12-04 18:46:33,Lime,Lime // Hybrid (new+repeat loans),5420702,3000,e19b75ba2a34785f9d22dfd0d663178f,,1529,GURU
401,2021-12-04 18:39:12,Lime,Lime // Hybrid (new+repeat loans),5827610,4500,c8859f14b21cb04acc02701fa0066655,,3091,GURU
402,2021-12-04 18:33:48,Lime,Lime // Hybrid (new+repeat loans),5827600,4500,349b1c85faf925d023f3a6dd7dd78cb0,,3091,GURU
403,2021-12-04 18:29:43,Lime,Lime // Hybrid (new+repeat loans),5827577,4500,8d99e4869c45f2fc74543f9890f89adf,,3614,GURU
404,2021-12-04 18:16:05,Lime,Lime // Hybrid (new+repeat loans),5625422,4500,6a1b939d140cc41f27e73a253fd7e878,,3091,GURU
405,2021-12-04 18:11:38,Lime,Lime // Hybrid (new+repeat loans),5827149,3000,f84313396a3d6bdcd919a35984a6e807,,4018,GURU
406,2021-12-04 17:59:24,Lime,Lime // Hybrid (new+repeat loans),4628789,4500,66f51ea6315bdfd30086ce23107e3628,,280,GURU
407,2021-12-04 17:57:25,Lime,Lime // Hybrid (new+repeat loans),5647049,500,defee876ddd6ae370108002b7b147a6a,,16,GURU
408,2021-12-04 17:47:46,Lime,Lime // Hybrid (new+repeat loans),3343727,4500,e2a0388e74ecd2fcd3873acf82e79737,,3614,GURU
409,2021-12-04 17:39:25,Lime,Lime // Hybrid (new+repeat loans),5534346,3000,a519a140224a235d3e104d85d52ba55c,,1529,GURU
410,2021-12-04 17:36:08,Lime,Lime // Hybrid (new+repeat loans),3171224,3000,4a4665984874413dbfeb6c8d12d30559,,2024,GURU
411,2021-12-04 17:29:02,Lime,Lime // Hybrid (new+repeat loans),5369333,3000,b194ff54a53463dea445cd9ea953b7ce,,3091,GURU
412,2021-12-04 17:22:50,Konga,Konga // Hybrid (new+repeat loans),1945428,2400,184571933efdc60e4e013225ae0072ed,,4672,GURU
413,2021-12-04 17:16:10,Lime,Lime // Hybrid (new+repeat loans),5379200,500,9fb0c21ff7ac1dcd2fb0f3db51e6ac39,,666,GURU
414,2021-12-04 16:59:11,Konga,Konga // Hybrid (new+repeat loans),1945394,2400,051c3dfeda006efbf7a1f5e2772bd723,,8113,GURU
415,2021-12-04 16:52:21,Lime,Lime // Hybrid (new+repeat loans),5826652,3000,87916aaa2e9ab62b1ae4e6a77f7b04db,,2149,GURU
416,2021-12-04 16:15:37,Lime,Lime // Hybrid (new+repeat loans),3141783,500,25e165818a8771a6a98234d5c4a2ac8d,,3253,GURU
417,2021-12-04 16:09:45,Lime,Lime // Hybrid (new+repeat loans),5826883,4500,67ffe9b29052d0732bc37388564d5449,,1718,GURU
418,2021-12-04 16:08:03,Lime,Lime // Hybrid (new+repeat loans),5826980,4500,2f5bf92f856ac082fd4a20e532440a69,,666,GURU
419,2021-12-04 15:40:21,Konga,Konga // Hybrid (new+repeat loans),1945270,2400,371aeff1395e3fbf4dec3e92748fdf14,,8113,GURU
420,2021-12-04 15:39:50,Lime,Lime // Hybrid (new+repeat loans),5826809,4500,cc0db0f007e7b865710c02973c0525aa,,4018,GURU
421,2021-12-04 15:37:08,Lime,Lime // Hybrid (new+repeat loans),5491776,4500,28107d617cec1b6823a2f9694293f02c,,3614,GURU
422,2021-12-04 15:33:56,Lime,Lime // Hybrid (new+repeat loans),5804296,500,1d468f1bdaa44f8bec5845693343312d,,1430,GURU
423,2021-12-04 15:32:44,Konga,Konga // Hybrid (new+repeat loans),1945293,2400,3e91081c0d5f3c65131fb2a0fb90395f,,1529,GURU
424,2021-12-04 15:15:29,Lime,Lime // Hybrid (new+repeat loans),5826184,4500,d08be72777c97d78620bf5e369258c73,,666,GURU
425,2021-12-04 14:57:43,Lime,Lime // Hybrid (new+repeat loans),5826485,3000,46ea4fa3a157c0779341b037188f153c,,666,GURU
426,2021-12-04 14:43:02,Lime,Lime // Hybrid (new+repeat loans),5751934,500,8c616d2918d9e33d2f70c8586386c132,,3614,GURU
427,2021-12-04 14:19:06,Lime,Lime // Hybrid (new+repeat loans),5826010,3000,5c94ed6c856942188f919dab14b7243a,,3614,GURU
428,2021-12-04 14:16:02,Lime,Lime // Hybrid (new+repeat loans),5826448,4500,810c5311ccb8657e927db33bb1a4015b,,666,GURU
429,2021-12-04 14:08:12,Lime,Lime // Hybrid (new+repeat loans),5387892,3000,e32f35301e0b960038628078657d25c7,,3614,GURU
430,2021-12-04 14:06:18,Lime,Lime // Hybrid (new+repeat loans),2555491,500,3efc656fce05f516001a42cd7f57ac87,,1529,GURU
431,2021-12-04 14:04:42,Lime,Lime // Hybrid (new+repeat loans),4633053,500,c73c5932916ba1cd06c9ef17d96e0f8c,,1529,GURU
432,2021-12-04 13:55:22,Lime,Lime // Hybrid (new+repeat loans),4677862,500,65270e1a00aa52a057beaffcf71a9606,,1529,GURU
433,2021-12-04 13:38:59,Lime,Lime // Hybrid (new+repeat loans),5726397,500,9da6412cc164210e1608fec3d166056e,,1529,GURU
434,2021-12-04 13:17:04,Lime,Lime // Hybrid (new+repeat loans),5746778,500,1ac16bbbcfb23cc63f6af56a1219d2be,,1430,GURU
435,2021-12-04 13:12:54,Konga,Konga // Hybrid (new+repeat loans),1921079,2400,a95d8f302f361969a5462fcf3c273726,,2174,GURU
436,2021-12-04 13:04:48,Lime,Lime // Hybrid (new+repeat loans),5826060,4500,caf1c852c2945aa5dfd0a44a59305075,,1529,GURU
437,2021-12-04 13:03:38,Lime,Lime // Hybrid (new+repeat loans),5336386,4500,ca3d421a369bf7e3d07c1fca4be6e6cf,,3253,GURU
438,2021-12-04 12:44:33,Lime,Lime // Hybrid (new+repeat loans),5824858,4500,e9b8d4f47a7f4b072d681f1e2332b239,,1529,GURU
439,2021-12-04 12:40:29,Lime,Lime // Hybrid (new+repeat loans),5691296,3000,5c4830da98e7763b2a9c191426b094fc,,3614,GURU
440,2021-12-04 12:38:14,Konga,Konga // Hybrid (new+repeat loans),1943598,2400,22a3736f83f0d33b22dcbf33df534832,,2174,GURU
441,2021-12-04 12:26:07,Lime,Lime // Hybrid (new+repeat loans),5825730,4500,fe71aa1403d5c5be2442709f50c5400d,,1430,GURU
442,2021-12-04 12:19:26,Lime,Lime // Hybrid (new+repeat loans),5825747,4500,a6039682537f43258125e1be53b394d8,,1529,GURU
443,2021-12-04 11:35:31,Lime,Lime // Hybrid (new+repeat loans),5825484,3000,64ee0102779c9f12c96b612f2482a23f,,3614,GURU
444,2021-12-04 11:33:09,Konga,Konga // Hybrid (new+repeat loans),1935512,2400,38c129a75434e48843382001772cc865,,3091,GURU
445,2021-12-04 10:58:58,Lime,Lime // Hybrid (new+repeat loans),5681621,3000,a886ae3756019eee4d1cb34a142e772d,,3614,GURU
446,2021-12-04 10:52:33,Lime,Lime // Hybrid (new+repeat loans),5825284,3000,6e900ef3859dd11810de64ae772d6b30,,666,GURU
447,2021-12-04 10:49:30,Lime,Lime // Hybrid (new+repeat loans),5821979,500,5282a1ea20726c5953a0f3efebad78d8,,3091,GURU
448,2021-12-04 10:19:39,Lime,Lime // Hybrid (new+repeat loans),5825111,4500,74e4addde7d5b328999f9999826ad1f3,,666,GURU
449,2021-12-04 10:12:16,Lime,Lime // Hybrid (new+repeat loans),5688673,4500,2dc20cb928c0aa8f7ec9381c7d29c61a,,2149,GURU
450,2021-12-04 10:09:49,Lime,Lime // Hybrid (new+repeat loans),5825032,4500,359dbdef8309a6884aa95bb76ffc1e15,,3614,GURU
451,2021-12-04 09:50:08,Lime,Lime // Hybrid (new+repeat loans),5404272,500,b563639e4f5af2724c30f8830797957d,,9063,GURU
452,2021-12-04 09:39:50,Lime,Lime // Hybrid (new+repeat loans),5713969,3000,655d55576a002433bc5c51e664847151,,3614,GURU
453,2021-12-04 09:39:27,Lime,Lime // Hybrid (new+repeat loans),4202632,4500,63973741898000037b6ac24d8d43e6d8,,3614,GURU
454,2021-12-04 09:33:30,Lime,Lime // Hybrid (new+repeat loans),4720178,4500,db4786630a9ed49efc8391a1384aefa0,,2149,GURU
455,2021-12-04 09:33:16,Lime,Lime // Hybrid (new+repeat loans),5586427,4500,a40f1580e13b4cb1486df2a4e01a370b,,3614,GURU
456,2021-12-04 09:30:06,Lime,Lime // Hybrid (new+repeat loans),1493168,500,079bdcb27c6f1cb266710b88a835a36c,,666,GURU
457,2021-12-04 08:21:04,Lime,Lime // Hybrid (new+repeat loans),5400011,4500,f64974d224baae5089aeed6aaf2d6c27,,2764,GURU
458,2021-12-04 08:13:58,Lime,Lime // Hybrid (new+repeat loans),5282240,3000,a6a4e77f37e2c00a66874bc8475f0b96,,4018,GURU
459,2021-12-04 08:00:33,Lime,Lime // Hybrid (new+repeat loans),5824794,3000,ec9063f2931f41ddb4cfab0bd1781ea8,,4164,GURU
460,2021-12-04 07:59:43,Konga,Konga // Hybrid (new+repeat loans),1823849,2400,2f74b40e1c85c02e18f3c1e8722049fd,,1529,GURU
461,2021-12-04 07:41:11,Lime,Lime // Hybrid (new+repeat loans),5824773,4500,66d878fdb2204f3f006ba129f329476b,,2149,GURU
462,2021-12-04 07:35:06,Lime,Lime // Hybrid (new+repeat loans),2392459,500,6fce53b047fa06d9fdfe017f5ae4807a,,2149,GURU
463,2021-12-04 07:27:55,Lime,Lime // Hybrid (new+repeat loans),5716538,500,fd3aba4d2a2f2e18de13f70615fdc3d5,,666,GURU
464,2021-12-04 05:56:31,Lime,Lime // Hybrid (new+repeat loans),5815353,500,9bd31575b71e52d32619c5fcda236252,,666,GURU
465,2021-12-04 05:51:11,Lime,Lime // Hybrid (new+repeat loans),5513568,500,02e66f8f6ffac40c60ac5d04c38e7238,,1529,GURU
466,2021-12-04 05:43:43,Lime,Lime // Hybrid (new+repeat loans),5591957,500,b964a0608a63734acd9e73311c8bd8b2,,2764,GURU
467,2021-12-04 05:36:40,Lime,Lime // Hybrid (new+repeat loans),5824601,4500,4b736fab0b4fb4094e10a8922750a052,,2149,GURU
468,2021-12-04 04:22:41,Lime,Lime // Hybrid (new+repeat loans),5732099,4500,841e0bf5fb28c5cf961bc64c1fe7e229,,9063,GURU
469,2021-12-04 03:55:06,Lime,Lime // Hybrid (new+repeat loans),5447498,500,3fe2cfc670fcdd3237ddfd962a9d0dd0,,1430,GURU
470,2021-12-04 02:25:20,Lime,Lime // Hybrid (new+repeat loans),5824363,3000,1b1e345ec40e0f44ec94b11c15c48237,,1430,GURU
471,2021-12-04 02:04:43,Lime,Lime // Hybrid (new+repeat loans),5824353,4500,fddf14a5eb43fb7e3e1b59cb0ece8f89,,1529,GURU
472,2021-12-04 01:48:37,Konga,Konga // Hybrid (new+repeat loans),1944390,2400,e465577b8853c39ecc49d4f627ffd48b,,10668,GURU
473,2021-12-04 01:45:48,Lime,Lime // Hybrid (new+repeat loans),5824322,4500,2aed1fb5697bce54fb65d1d69216ed71,,2250,GURU
474,2021-12-04 01:16:59,Lime,Lime // Hybrid (new+repeat loans),5761990,500,2130e4b1bc1201965480d076e4c3045a,,1501,GURU
475,2021-12-04 01:16:48,Lime,Lime // Hybrid (new+repeat loans),4474702,500,fff28e0694b20d7645e51ccc81abc5e0,,666,GURU
476,2021-12-04 00:54:44,Lime,Lime // Hybrid (new+repeat loans),5824252,3000,46f8648eca7ed8a8dc1d8fde9620bd9a,,1529,GURU
477,2021-12-04 00:42:05,Lime,Lime // Hybrid (new+repeat loans),4569927,3000,164e9e52cf9586befc2dc09180e31a55,,1430,GURU
478,2021-12-04 00:37:33,Lime,Lime // Hybrid (new+repeat loans),5435689,4500,eb518c6273880e418a492369d6601caf,,1430,GURU
479,2021-12-04 00:09:20,Lime,Lime // Hybrid (new+repeat loans),4314745,500,ee13f02058cec15764637d8ecf31ba8c,,1430,GURU
480,2021-12-03 23:29:46,Konga,Konga // Hybrid (new+repeat loans),1617449,2400,8c203b1ebc19fbf28e8a2627df7cf485,,1529,GURU
481,2021-12-03 23:20:33,Lime,Lime // Hybrid (new+repeat loans),5824114,4500,789bc3ea51cd4c8eac9a97e4ff8b057b,,1430,GURU
482,2021-12-03 23:10:09,Lime,Lime // Hybrid (new+repeat loans),5640350,4500,b0ce9b71ea1445975718d2c7c5747454,,2250,GURU
483,2021-12-03 23:00:40,Lime,Lime // Hybrid (new+repeat loans),5331653,4500,61fc5c0f57cceae319b6b8f37cbb2bfd,,1529,GURU
484,2021-12-03 22:56:38,Lime,Lime // Hybrid (new+repeat loans),5552568,3000,1ba1952ac0eef3c280ebffaf8faf9b8d,,2764,GURU
485,2021-12-03 21:48:16,Konga,Konga // Hybrid (new+repeat loans),1926593,300,de0550a2752fde7f6a10822be0b78105,,1501,GURU
486,2021-12-03 21:36:21,Lime,Lime // Hybrid (new+repeat loans),5686541,500,32ec23ff9a5a1c1c334c7547833d31d9,,666,GURU
487,2021-12-03 21:24:47,Lime,Lime // Hybrid (new+repeat loans),5823814,4500,7ee9de9e32db737d3aadd8a86afa3122,,4680,GURU
488,2021-12-03 21:16:06,Lime,Lime // Hybrid (new+repeat loans),5373686,3000,1ab8453fb11d7256baa138ad7790fa20,,2764,GURU
489,2021-12-03 21:11:07,Lime,Lime // Hybrid (new+repeat loans),5581537,4500,17945f1ff657105e26c2fc4ab9676a2b,,2764,GURU
490,2021-12-03 20:16:20,Lime,Lime // Hybrid (new+repeat loans),5823625,3000,3e8309cef10fcea646eab0ddf57ddd1f,,2764,GURU
491,2021-12-03 20:13:04,Lime,Lime // Hybrid (new+repeat loans),5823612,3000,672792855bec9f8602f33288bcc27fb5,,2764,GURU
492,2021-12-03 20:08:36,Lime,Lime // Hybrid (new+repeat loans),5823629,3000,a8ee195af2ffa25f3439f044edc6c8b9,,666,GURU
493,2021-12-03 20:02:41,Lime,Lime // Hybrid (new+repeat loans),2276901,4500,65867920b955e083348683baf6d339e3,,2149,GURU
494,2021-12-03 20:00:28,Lime,Lime // Hybrid (new+repeat loans),5823508,3000,e76dcdc9b23ee2a92bd6d801203f00fb,,1430,GURU
495,2021-12-03 19:23:34,Lime,Lime // Hybrid (new+repeat loans),5823447,3000,b79e6967bca516cf364220cf3df78673,,2764,GURU
496,2021-12-03 19:16:36,Lime,Lime // Hybrid (new+repeat loans),5463163,500,9d0800bba8aac122c53f96c88e6e88b8,,666,GURU
497,2021-12-03 19:12:59,Lime,Lime // Hybrid (new+repeat loans),5823323,3000,38fae6de0551c36355de03fe1207eaf6,,1430,GURU
498,2021-12-03 18:59:00,Lime,Lime // Hybrid (new+repeat loans),5823065,4500,8ee4f6106bac1925774aeb330de1adf6,,3253,GURU
499,2021-12-03 18:48:02,Lime,Lime // Hybrid (new+repeat loans),4690641,4500,54ffb13f5451d969fd2380e3ec1ad859,,1430,GURU
500,2021-12-03 18:39:14,Lime,Lime // Hybrid (new+repeat loans),5647573,3000,9bf2a8c731adf69d817447ae51717d1b,,1430,GURU
501,2021-12-03 18:36:24,Konga,Konga // Hybrid (new+repeat loans),1049489,300,8ac7b38c2f9078c9c92f1eeacb5d0066,,1501,GURU
502,2021-12-03 18:34:41,Lime,Lime // Hybrid (new+repeat loans),5822441,3000,ab7469218fc01709a2153c6facf3342c,,16,GURU
503,2021-12-03 18:31:23,Lime,Lime // Hybrid (new+repeat loans),5822130,4500,21117c90f5705cf23abcba2f38ad8514,,3091,GURU
504,2021-12-03 18:29:20,Lime,Lime // Hybrid (new+repeat loans),5823233,3000,9ed0aa56f66ea3ad42b84906a65ca388,,1718,GURU
505,2021-12-03 18:25:50,Lime,Lime // Hybrid (new+repeat loans),5823226,4500,9750b03360606411c0e8e03971c6dd06,,2764,GURU
506,2021-12-03 18:24:26,Lime,Lime // Hybrid (new+repeat loans),5609722,3000,3f96547c6c0882542f69ce50195fffc2,,666,GURU
507,2021-12-03 18:22:48,Lime,Lime // Hybrid (new+repeat loans),5807670,500,095931b18791079c3b72b15b440bc8ef,,3091,GURU
508,2021-12-03 18:15:47,Lime,Lime // Hybrid (new+repeat loans),5742421,500,2d73bf2f1ce8550c53071dd4c03d533a,,1430,GURU
509,2021-12-03 17:41:46,Lime,Lime // Hybrid (new+repeat loans),5822981,4500,8c606207efe53af5c50531b62d608cfb,,1430,GURU
510,2021-12-03 17:34:26,Lime,Lime // Hybrid (new+repeat loans),5564843,500,5256c45d7c501b557a17395e6c1a03e9,,666,GURU
511,2021-12-03 17:31:46,Lime,Lime // Hybrid (new+repeat loans),5822967,3000,3c4e412ac602b9e0b2fb33caeee28b3f,,1430,GURU
512,2021-12-03 17:17:14,Lime,Lime // Hybrid (new+repeat loans),5822909,3000,cbec48b4dbdd13e9930b59155a05c0f4,,9063,GURU
513,2021-12-03 17:15:49,Lime,Lime // Hybrid (new+repeat loans),4688220,500,a5aaf6fc3ee10fe7538db549764e01f5,,1430,GURU
514,2021-12-03 17:10:52,Lime,Lime // Hybrid (new+repeat loans),5280311,4500,42d547983abe0cfc4d0157559ee9d94e,,1430,GURU
515,2021-12-03 17:08:54,Konga,Konga // Hybrid (new+repeat loans),1790302,2400,1eb85e0da2b1d352ce626ca4034f0a92,,1529,GURU
516,2021-12-03 17:08:07,Lime,Lime // Hybrid (new+repeat loans),5822504,3000,065ae7f6698d901e0b5a32effe1977d4,,1529,GURU
517,2021-12-03 17:01:52,Lime,Lime // Hybrid (new+repeat loans),5512452,3000,3efcba8479a68985094639ca9096d78b,,16,GURU
518,2021-12-03 16:57:34,Lime,Lime // Hybrid (new+repeat loans),4824393,500,90a27e59df945368457494956334dfde,,1430,GURU
519,2021-12-03 16:53:26,Lime,Lime // Hybrid (new+repeat loans),5760430,3000,feac8bba55b664451cc8281c71dc0a31,,16,GURU
520,2021-12-03 16:30:46,Lime,Lime // Hybrid (new+repeat loans),5371445,500,543d9530413887e455db3067c4e0c0ec,,1501,GURU
521,2021-12-03 16:18:24,Lime,Lime // Hybrid (new+repeat loans),4810760,500,463887b132466e254a525e674b521fcf,,1501,GURU
522,2021-12-03 15:46:12,Lime,Lime // Hybrid (new+repeat loans),5810392,4500,5825f809c0202308803e099464933ca2,,1529,GURU
523,2021-12-03 15:32:34,Lime,Lime // Hybrid (new+repeat loans),5822414,4500,b6b846d19eed3aa85475d16552fce9d7,,1430,GURU
524,2021-12-03 15:20:36,Lime,Lime // Hybrid (new+repeat loans),5614357,4500,97735a184a0330da24e5a19d78d8c80b,,178,GURU
525,2021-12-03 15:11:20,Lime,Lime // Hybrid (new+repeat loans),5722488,500,538c61d6a56a10bafaee464dc93630d1,,10805,GURU
526,2021-12-03 15:05:15,Lime,Lime // Hybrid (new+repeat loans),5780133,500,5d519dc243a227692b5984cc28710c6d,,9312,GURU
527,2021-12-03 15:04:24,Lime,Lime // Hybrid (new+repeat loans),5147777,3000,a6b251536a216c4aa9b8ede50db5d8ab,,1430,GURU
528,2021-12-03 15:01:49,Lime,Lime // Hybrid (new+repeat loans),5670584,500,3c5ff406a514601b24e126f742098c08,,9063,GURU
529,2021-12-03 15:01:47,Lime,Lime // Hybrid (new+repeat loans),5821566,4500,ea43ba4e0ff05f395416c5a114667f1a,,666,GURU
530,2021-12-03 14:51:10,Lime,Lime // Hybrid (new+repeat loans),3286613,500,b9f2022a6af84d6fe1ad3907fa131989,,666,GURU
531,2021-12-03 14:43:08,Lime,Lime // Hybrid (new+repeat loans),5822176,3000,60c24b7c87297fb5baa15ab4124b34cf,,3091,GURU
532,2021-12-03 14:29:08,Lime,Lime // Hybrid (new+repeat loans),5820738,4500,c47c539b09ee92794a56c26e00cd1da4,,3614,GURU
533,2021-12-03 14:22:13,Lime,Lime // Hybrid (new+repeat loans),5821979,3000,b7740811f841a3a5c98892c768a05640,,3091,GURU
534,2021-12-03 14:14:31,Lime,Lime // Hybrid (new+repeat loans),5786457,3000,a7009648a572d89fcb41a21dccde584b,,16,GURU
535,2021-12-03 14:11:29,Konga,Konga // Hybrid (new+repeat loans),1943165,2400,ddcf0253cafcd89dc988c0feac35067c,,9109,GURU
536,2021-12-03 14:05:52,Lime,Lime // Hybrid (new+repeat loans),5821955,4500,5196289c64dd0019c94671831c00c51d,,666,GURU
537,2021-12-03 14:00:15,Lime,Lime // Hybrid (new+repeat loans),5425860,3000,5e903b290060e52deaf5c3081d277f8f,,10805,GURU
538,2021-12-03 14:00:07,Lime,Lime // Hybrid (new+repeat loans),4463175,4500,a40ae524852495b15421fdf392288b74,,2764,GURU
539,2021-12-03 13:45:05,Lime,Lime // Hybrid (new+repeat loans),5297928,4500,dad3e64fe02f29297529a9ac0208b161,,1529,GURU
540,2021-12-03 13:02:30,Lime,Lime // Hybrid (new+repeat loans),5821249,3000,ba4606c464e6bd5747cf6c5291343a62,,9063,GURU
541,2021-12-03 12:56:48,Lime,Lime // Hybrid (new+repeat loans),5821602,4500,0c2924e7f53a0dac5229130138635e4c,,9063,GURU
542,2021-12-03 12:55:42,Lime,Lime // Hybrid (new+repeat loans),5815331,3000,4f95e8fbb85ca802aba32a1e6e02abfa,,666,GURU
543,2021-12-03 12:39:43,Lime,Lime // Hybrid (new+repeat loans),5821410,4500,984f7fb5c198ad7e9fe3f3906015d530,,10972,GURU
544,2021-12-03 12:34:42,Lime,Lime // Hybrid (new+repeat loans),5821469,4500,36cfaabd233b1ccf57ac5fe5e19e47dc,,1529,GURU
545,2021-12-03 12:13:49,Lime,Lime // Hybrid (new+repeat loans),5592767,500,310282f63e7ab84c9689557492ac9539,,2764,GURU
546,2021-12-03 11:44:20,Lime,Lime // Hybrid (new+repeat loans),5821169,4500,a97a13190a9db586b6cbac0be3598808,,1501,GURU
547,2021-12-03 11:35:25,Lime,Lime // Hybrid (new+repeat loans),5511811,500,b73c808a4fcc16270b5703ff52abcf01,,2149,GURU
548,2021-12-03 11:14:09,Lime,Lime // Hybrid (new+repeat loans),2944317,3000,64ab2ca44b45c9db96102b07eec9a948,,1529,GURU
549,2021-12-03 11:08:15,Lime,Lime // Hybrid (new+repeat loans),5452071,4500,31dd46be6897a2ec56f1ffde83626909,,16,GURU
550,2021-12-03 10:37:13,Lime,Lime // Hybrid (new+repeat loans),4768654,500,006f2eeb46809cf225064db7213ed0bc,,2024,GURU
551,2021-12-03 10:28:51,Lime,Lime // Hybrid (new+repeat loans),5820804,4500,15cd2c186799b53222f55ec9b899f4fa,,9063,GURU
552,2021-12-03 10:12:26,Lime,Lime // Hybrid (new+repeat loans),5707230,500,0c7ceed3059a61a7d983d94a1decff49,,2149,GURU
553,2021-12-03 10:11:12,Lime,Lime // Hybrid (new+repeat loans),5820688,4500,9cf2d5387335d56b581ef2ca12f2cfc2,,3091,GURU
554,2021-12-03 10:11:03,Konga,Konga // Hybrid (new+repeat loans),1942923,2400,61ac095793cc058c21c8660ff08c7c03,,6524,GURU
555,2021-12-03 09:46:47,Lime,Lime // Hybrid (new+repeat loans),5346749,3000,cc2ce81b8f12dbfeca43b5478854a4ca,,2274,GURU
556,2021-12-03 09:45:11,Lime,Lime // Hybrid (new+repeat loans),5780254,500,70b5ea1007b6e2828cf0a95ad50c4ea5,,2149,GURU
557,2021-12-03 09:10:32,Lime,Lime // Hybrid (new+repeat loans),5516229,500,76029195a46c2603c8f8576bef83f58c,,1430,GURU
558,2021-12-03 08:58:27,Lime,Lime // Hybrid (new+repeat loans),5553031,500,0b7acb9b04748399d5dc1c48d8e6ae2f,,1529,GURU
559,2021-12-03 08:52:42,Konga,Konga // Hybrid (new+repeat loans),1941292,2400,308f13b013165c883bccd62747114896,,2174,GURU
560,2021-12-03 08:47:17,Lime,Lime // Hybrid (new+repeat loans),5820368,3000,3b515023c769843d1149870ebcb670e6,,1430,GURU
561,2021-12-03 08:41:57,Konga,Konga // Hybrid (new+repeat loans),283364,300,801e71d2e8222cff987c31ac592bdbd5,,1529,GURU
562,2021-12-03 08:41:26,Lime,Lime // Hybrid (new+repeat loans),5820319,3000,c058c7c410297f396111e7842365aee1,,1430,GURU
563,2021-12-03 08:38:02,Lime,Lime // Hybrid (new+repeat loans),5820297,4500,a54c96720af1265f469150f0267f78c7,,666,GURU
564,2021-12-03 08:27:40,Lime,Lime // Hybrid (new+repeat loans),4950111,3000,8da1fa75a07c87c831aee3fab5d50a90,,666,GURU
565,2021-12-03 07:46:50,Konga,Konga // Hybrid (new+repeat loans),1938167,2400,5f905f17f410353cc93a788de0d03303,,3091,GURU
566,2021-12-03 07:42:32,Lime,Lime // Hybrid (new+repeat loans),4900296,4500,0c759ddc78e54d32ab06e6eca8f42788,,16,GURU
