,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
917,2021-12-10 10:40:17,Lime,Lime // Hybrid (new+repeat loans),5799572,1800,1661c7a465a94b059f9c74687a776a9b,,15,LEADSTECH
918,2021-12-10 10:37:45,Lime,Lime // Hybrid (new+repeat loans),5852392,4500,71712a98c90b4a519a52ed99205dfad8,,15,LEADSTECH
919,2021-12-10 10:37:27,Lime,Lime // Hybrid (new+repeat loans),5320910,3000,21cb561883f244a180b9fb54a8b62137,,13,LEADSTECH
920,2021-12-10 10:37:20,Lime,Lime // Hybrid (new+repeat loans),5852382,3000,f1c84a2cc68d483e80d9fefda1fa6acb,,13,LEADSTECH
921,2021-12-10 10:21:55,Lime,Lime // Hybrid (new+repeat loans),5673371,3000,46faac0920a34dff804406e424eb1ccb,,40,LEADSTECH
922,2021-12-10 10:20:57,Lime,Lime // Hybrid (new+repeat loans),2910708,3000,1467f06663594de9940efc9ef8b7c906,,8,LEADSTECH
923,2021-12-10 09:51:25,Konga,Konga CPA,1598964,2400,,9ucRR,724e71a2ee814649ad4d9acc36dfb508,LEADSTECH
924,2021-12-10 09:21:36,Lime,Lime // Hybrid (new+repeat loans),5722646,500,07efd29547da44d2a72a038fca6aaae3,,15,LEADSTECH
925,2021-12-10 09:09:12,Lime,Lime // Hybrid (new+repeat loans),5681526,500,6a55b73379174d398c744775d6ee309f,,8,LEADSTECH
926,2021-12-10 08:54:35,Konga,Konga CPA,1954782,2400,,,af5c67fbb2b0493eb3db697daa7fa1b2,LEADSTECH
927,2021-12-10 08:18:07,Lime,Lime // Hybrid (new+repeat loans),5851954,4500,5750e333dfa44a01ae65965b431d3fa6,,15,LEADSTECH
928,2021-12-10 07:36:57,Lime,Lime // Hybrid (new+repeat loans),5788900,3000,33d2ffac8b9a4d7892f42823fe6efd08,,8,LEADSTECH
929,2021-12-10 07:28:19,Lime,Lime // Hybrid (new+repeat loans),4772144,3000,f9ce5a97922e45349248ce97e735d87f,,13,LEADSTECH
930,2021-12-10 06:29:05,Konga,Konga CPA,1954704,2400,,,2a71c323c42943d59f890769da031dff,LEADSTECH
931,2021-12-10 05:58:19,Lime,Lime // Hybrid (new+repeat loans),5800988,500,c7a3ff86e61c4e74b04c4da9252d9fb1,,13,LEADSTECH
932,2021-12-10 04:44:39,Lime,Lime // Hybrid (new+repeat loans),5665556,500,78933605c8994afbb77b4c27bc565bec,,8,LEADSTECH
933,2021-12-10 03:15:20,Lime,Lime // Hybrid (new+repeat loans),3590637,500,f5594a3b67ca427db5611f039b781f39,,13,LEADSTECH
934,2021-12-10 02:30:20,Lime,Lime // Hybrid (new+repeat loans),5602535,3000,f9a79678ef6c48dba5782d5c3a292bfc,,13,LEADSTECH
935,2021-12-10 02:22:29,Lime,Lime // Hybrid (new+repeat loans),5611968,500,aa9de815fee142ba8aa53c553cbe746b,,13,LEADSTECH
936,2021-12-10 01:05:14,Konga,Konga CPA,1954566,2400,,,a7c9a20eb8ef4086b20bebf75469e9e0,LEADSTECH
937,2021-12-09 22:09:42,Lime,Lime // Hybrid (new+repeat loans),5817050,3000,b2fdeb1f72a74ae99cf532aca0eeb9ef,,13,LEADSTECH
938,2021-12-09 21:31:48,Lime,Lime // Hybrid (new+repeat loans),5848696,3000,77cd00fac85d4169a37fd8785ba1c284,,13,LEADSTECH
939,2021-12-09 20:40:40,Lime,Lime // Hybrid (new+repeat loans),5850935,3000,7d001b431a734b0a929ecaaa8d9af520,,40,LEADSTECH
940,2021-12-09 19:45:23,Lime,Lime // Hybrid (new+repeat loans),5619167,1800,c00842293276492bb07d4162af16718e,,40,LEADSTECH
941,2021-12-09 17:15:23,Lime,Lime // Hybrid (new+repeat loans),3260637,3000,82c4431d0aa54540ae7976ae03d34101,,15,LEADSTECH
942,2021-12-09 16:52:31,Lime,Lime // Hybrid (new+repeat loans),5850094,4500,fa38cb609e064b10aff9cda0daa0cf9e,,15,LEADSTECH
943,2021-12-09 16:08:49,Lime,Lime // Hybrid (new+repeat loans),5103464,500,3cd5f1fb883d49bb84d2a65718366683,,9,LEADSTECH
944,2021-12-09 15:48:58,Konga,Konga CPA,1953999,2400,,,b9da0f1f779047358a1faf91b1a0c3e3,LEADSTECH
945,2021-12-09 15:38:06,Lime,Lime // Hybrid (new+repeat loans),5849359,3000,4b4c10d785df40388617d9a00d0cdb5a,,40,LEADSTECH
946,2021-12-09 14:26:00,Lime,Lime // Hybrid (new+repeat loans),5544462,500,076ff466cdcc43f7b90a60bd75213cbf,,40,LEADSTECH
947,2021-12-09 14:25:45,Lime,Lime // Hybrid (new+repeat loans),5324577,1800,6b8b06fc10574b29986b6cc6aab2c39c,,6,LEADSTECH
948,2021-12-09 14:25:44,Lime,Lime // Hybrid (new+repeat loans),4152819,3000,892a8590fe714828b157efbcf08957bf,,3,LEADSTECH
949,2021-12-09 14:17:57,Lime,Lime // Hybrid (new+repeat loans),5547037,500,3c65d82643474c87beb25b40e16130a0,,13,LEADSTECH
950,2021-12-09 14:14:56,Lime,Lime // Hybrid (new+repeat loans),5408665,500,aa9653468b4641689afff6664c50d90a,,15,LEADSTECH
951,2021-12-09 13:52:13,Lime,Lime // Hybrid (new+repeat loans),5762031,500,83b6d3f13760474097763ce046ac5b56,,102,LEADSTECH
952,2021-12-09 13:42:20,Lime,Lime // Hybrid (new+repeat loans),5849116,3000,6d6c94597dfb4b72adb8ad897360ff60,,15,LEADSTECH
953,2021-12-09 13:12:06,Lime,Lime // Hybrid (new+repeat loans),5192947,500,c7cc998a36794a8ca547ef2c535b3828,,13,LEADSTECH
954,2021-12-09 12:55:54,Lime,Lime // Hybrid (new+repeat loans),5434124,3000,e112d5fa49a94368810bdbeaf1fcd41d,,15,LEADSTECH
955,2021-12-09 12:52:54,Lime,Lime // Hybrid (new+repeat loans),5848965,4500,c89a6330ce5c4e2fbded43c42fc6c0db,,15,LEADSTECH
956,2021-12-09 12:48:14,Lime,Lime // Hybrid (new+repeat loans),5848974,3000,63b05c6191b54f1a914f7de9efff01f0,,13,LEADSTECH
957,2021-12-09 12:17:51,Konga,Konga CPA,1443547,2400,,,07344517db0f4db4844cdae316002e65,LEADSTECH
958,2021-12-09 11:54:11,Lime,Lime // Hybrid (new+repeat loans),5848645,4500,3edf889aa70f49f0935358f4de80cca1,,40,LEADSTECH
959,2021-12-09 11:53:23,Lime,Lime // Hybrid (new+repeat loans),5723102,3000,e0da35f9d3e14b57b78a1e9b7b9ad39d,,15,LEADSTECH
960,2021-12-09 11:29:43,Lime,Lime // Hybrid (new+repeat loans),5742824,3000,e68089146ad943cdaa44fd5c7ec6b3f4,,15,LEADSTECH
961,2021-12-09 11:29:42,Lime,Lime // Hybrid (new+repeat loans),5702255,3000,46e1c07ae3b8478a99300450d22c9946,,17,LEADSTECH
962,2021-12-09 11:21:49,Lime,Lime // Hybrid (new+repeat loans),5820150,500,4cc42ab1ee9345d4be19fd435b716c86,,102,LEADSTECH
963,2021-12-09 11:00:41,Konga,Konga CPA,1953590,2400,,,3264d8dfca6f4f02adc0037274e5134d,LEADSTECH
964,2021-12-09 10:55:25,Lime,Lime // Hybrid (new+repeat loans),5728432,500,81ed2fb0b9914c289c649594a590c2c7,,8,LEADSTECH
965,2021-12-09 10:47:43,Lime,Lime // Hybrid (new+repeat loans),5767161,500,b4265ac990a2431d8d5ad0bcef433e0c,,13,LEADSTECH
966,2021-12-09 10:01:17,Lime,Lime // Hybrid (new+repeat loans),5507911,4500,65f2a907f6944617ad868d69d5080aa2,,13,LEADSTECH
967,2021-12-09 09:56:23,Lime,Lime // Hybrid (new+repeat loans),5294472,1800,8fb6e96dbf10412ea591ba22e0767457,,13,LEADSTECH
968,2021-12-09 09:14:43,Lime,Lime // Hybrid (new+repeat loans),5427279,500,6992c283dfce4ff392b8ba55ffb0c56f,,13,LEADSTECH
969,2021-12-09 09:10:00,Lime,Lime // Hybrid (new+repeat loans),5754319,3000,335f6f2b6cb84509b69db4eb66e19ecb,,13,LEADSTECH
970,2021-12-09 07:26:14,Lime,Lime // Hybrid (new+repeat loans),5428552,500,c7803eeebf804c0eba8cc306ef281f66,,13,LEADSTECH
971,2021-12-09 06:31:58,Konga,Konga CPA,1953364,2400,,,f923ae654dc04fb89267d3ddc2be4e16,LEADSTECH
972,2021-12-09 06:09:22,Lime,Lime // Hybrid (new+repeat loans),5504880,3000,dbdbc33ea3c5498f9db5b6b1fcafc5b7,,13,LEADSTECH
973,2021-12-09 01:27:11,Lime,Lime // Hybrid (new+repeat loans),5400493,500,022f66a3657d4e5f9fbaf2a42154a88d,,15,LEADSTECH
974,2021-12-09 00:45:45,Lime,Lime // Hybrid (new+repeat loans),5719865,3000,18c1cb50d97c428eb5744e9be0a7ffe8,,13,LEADSTECH
975,2021-12-08 23:41:36,Konga,Konga CPA,1494409,2400,,,146ab103fe484a8699368451e6f25982,LEADSTECH
976,2021-12-08 23:12:08,Lime,Lime // Hybrid (new+repeat loans),5711241,3000,33f93c9fa21e46679fa11b8ea07f6d5b,,8,LEADSTECH
977,2021-12-08 22:53:24,Lime,Lime // Hybrid (new+repeat loans),5316728,4500,c441b83f5bd04218a3b873bc06f50b7f,,8,LEADSTECH
978,2021-12-08 22:47:48,Lime,Lime // Hybrid (new+repeat loans),3266013,3000,8cc2d307b82e4a3f8e56b4eabdb0df2e,,15,LEADSTECH
979,2021-12-08 22:40:33,Lime,Lime // Hybrid (new+repeat loans),5846821,4500,682db568846346a9838cc1aa3ff96c0e,,40,LEADSTECH
980,2021-12-08 21:44:09,Lime,Lime // Hybrid (new+repeat loans),5846937,3000,a87ecc4420ff459eb500e730c05bc415,,40,LEADSTECH
981,2021-12-08 21:39:43,Lime,Lime // Hybrid (new+repeat loans),5711810,3000,c529f9ae3b574a439d7adf43946e8336,,8,LEADSTECH
982,2021-12-08 21:11:06,Lime,Lime // Hybrid (new+repeat loans),5846935,4500,c385c290cd4d4681a68900fb4f5a6508,,40,LEADSTECH
983,2021-12-08 19:55:54,Lime,Lime // Hybrid (new+repeat loans),5428942,500,581e208d82dd46d4a443eb39bb6507ee,,15,LEADSTECH
984,2021-12-08 19:14:22,Konga,Konga CPA,1948727,2400,,231_5D,3ae5b9a63cac45d58d85f8e125961590,LEADSTECH
985,2021-12-08 18:58:09,Lime,Lime // Hybrid (new+repeat loans),5748648,4500,94b2ab704cf04bb0830d4d2354e1c5e4,,13,LEADSTECH
986,2021-12-08 18:53:22,Konga,Konga CPA,1952747,2400,,,c05473ffac854740b530c7c57908240f,LEADSTECH
987,2021-12-08 18:27:06,Lime,Lime // Hybrid (new+repeat loans),4041987,3000,ffdc5cc681824e809e910fbc6e5fb864,,8,LEADSTECH
988,2021-12-08 18:11:24,Konga,Konga CPA,1318449,2400,,,47fb4d2eac154f62afce10afb4e952ae,LEADSTECH
989,2021-12-08 17:51:02,Konga,Konga CPA,1952644,2400,,chatbot-Konga-kostya-rassilka,bba75ea7ab594ae18b981ecd9dfa7dd1,LEADSTECH
990,2021-12-08 17:40:10,Konga,Konga CPA,1952504,2400,,,5d1f07421f644421a3d669dc77458700,LEADSTECH
991,2021-12-08 16:27:58,Lime,Lime // Hybrid (new+repeat loans),5766414,500,f31925199a064dddb7c5388a098b18b1,,13,LEADSTECH
992,2021-12-08 15:47:53,Lime,Lime // Hybrid (new+repeat loans),5845694,4500,eaa39dab82cc40f3b8261755ac2781a7,,15,LEADSTECH
993,2021-12-08 14:51:43,Lime,Lime // Hybrid (new+repeat loans),4077075,3000,38b0216c4aa64c4a873da68b34d12609,,13,LEADSTECH
994,2021-12-08 14:23:58,Lime,Lime // Hybrid (new+repeat loans),5347663,3000,d8ccff33311f44ce8c195afaada18c4e,,15,LEADSTECH
995,2021-12-08 13:46:46,Lime,Lime // Hybrid (new+repeat loans),5844959,1800,96d43b771d6a4b38a9e978f6c1527ffc,,8,LEADSTECH
996,2021-12-08 13:29:01,Lime,Lime // Hybrid (new+repeat loans),5694818,500,a5f271a0ec09428ebc595c692a0088ce,,13,LEADSTECH
997,2021-12-08 13:26:04,Lime,Lime // Hybrid (new+repeat loans),5844909,3000,4c3c6164ec44443abfa374f18171eca9,,15,LEADSTECH
998,2021-12-08 12:24:42,Konga,Konga CPA,1921839,2400,,leadstech-78,4cd4f0b406b842d79fdcf99f6e73fdc5,LEADSTECH
999,2021-12-08 11:40:47,Lime,Lime // Hybrid (new+repeat loans),5512558,500,8363c0a8ba1e4602a10466143babe5ec,,8,LEADSTECH
1000,2021-12-08 11:24:12,Lime,Lime // Hybrid (new+repeat loans),5777783,500,64abcaa87cc4403ea9048b982fa6a609,,13,LEADSTECH
1001,2021-12-08 11:07:08,Lime,Lime // Hybrid (new+repeat loans),5841031,3000,f62cff5f13974e69a02127104c18d307,,8,LEADSTECH
1002,2021-12-08 10:56:53,Konga,Konga CPA,1951895,2400,,,8ba86968355742a4b5328c15a9f72686,LEADSTECH
1003,2021-12-08 10:44:25,Konga,Konga CPA,1951871,2400,,231,81d60002014d4f3eb74a536b341da23f,LEADSTECH
1004,2021-12-08 10:34:53,Konga,Konga CPA,1951716,2400,,,db105d81f3e246b4b52a6c9ce54abaf3,LEADSTECH
1005,2021-12-08 10:33:40,Konga,Konga CPA,1951863,2400,,231,678136265803435bb7fc1da758db4c25,LEADSTECH
1006,2021-12-08 10:32:00,Konga,Konga CPA,1951866,2400,,,2af69a1e4ce745aab163318e31307fb0,LEADSTECH
1007,2021-12-08 10:27:07,Lime,Lime // Hybrid (new+repeat loans),5761580,3000,7aeda8aaf99e463eb072edd29bf2fe8d,,15,LEADSTECH
1008,2021-12-08 09:54:00,Konga,Konga CPA,1951801,2400,,,bcecf925817042f48ff83eeb487e703e,LEADSTECH
1009,2021-12-08 09:44:26,Lime,Lime // Hybrid (new+repeat loans),5837296,3000,00bbdb55f6dd4817948e3d8dd73d4981,,13,LEADSTECH
1010,2021-12-08 09:30:09,Lime,Lime // Hybrid (new+repeat loans),5428159,1800,dd9eb9ec28ac422e8b4f8f8ea1d2b99b,,13,LEADSTECH
1011,2021-12-08 09:05:14,Konga,Konga CPA,1871416,2400,,,605dfc42381f42c3912c0608eba408da,LEADSTECH
1012,2021-12-08 08:39:30,Lime,Lime // Hybrid (new+repeat loans),5839460,500,7484af3b161f4b1587dbcf0e634e667e,,13,LEADSTECH
1013,2021-12-08 08:09:27,Konga,Konga CPA,1951458,2400,,,f8f01cc9a5fa46c3823649be25ad178b,LEADSTECH
1014,2021-12-08 07:07:42,Konga,Konga CPA,1951641,2400,,12103803,fd8e423fd217496c83a2f5a844d1a1f9,LEADSTECH
1015,2021-12-08 07:02:27,Lime,Lime // Hybrid (new+repeat loans),5843407,4500,b477b8d3e57846b08e39bd3e531ceadb,,13,LEADSTECH
1016,2021-12-08 05:55:41,Lime,Lime // Hybrid (new+repeat loans),5842554,4500,0330ad3ff07a4faea2d516205df40ea7,,8,LEADSTECH
1017,2021-12-08 05:37:32,Lime,Lime // Hybrid (new+repeat loans),5495376,3000,052e02e510cd4db98c6c9182aae6512b,,40,LEADSTECH
1018,2021-12-08 02:36:16,Konga,Konga CPA,1883217,2400,,18,4a02b760811042b298323c765f7c86ea,LEADSTECH
1019,2021-12-08 02:12:37,Lime,Lime // Hybrid (new+repeat loans),5210596,4500,ab0433f25a18425abc67f4cf239ec8b2,,15,LEADSTECH
1020,2021-12-08 01:59:00,Lime,Lime // Hybrid (new+repeat loans),5586326,500,f6cc6e02e96841dfae801e5da0b7a86e,,8,LEADSTECH
1021,2021-12-08 00:57:47,Lime,Lime // Hybrid (new+repeat loans),5675893,500,09e14deedc8e4bfe9102b0e2b42d2656,,13,LEADSTECH
1022,2021-12-08 00:07:02,Lime,Lime // Hybrid (new+repeat loans),5842784,3000,3bc50d25160b481694c8948ed769790d,,8,LEADSTECH
1023,2021-12-07 23:49:50,Lime,Lime // Hybrid (new+repeat loans),5840971,3000,ccd02f40d1f04bdda6543eaded466f9b,,40,LEADSTECH
1024,2021-12-07 23:45:57,Konga,Konga CPA,1950723,2400,,,91ad1290c5af41b5872b1ca5829a5955,LEADSTECH
1025,2021-12-07 21:19:20,Konga,Konga CPA,1951239,2400,,12099707,71c9b669a7a9455c8e61aa8771ecd838,LEADSTECH
1026,2021-12-07 19:36:56,Lime,Lime // Hybrid (new+repeat loans),4978562,1800,9f4bef86c9014ffb90c2980e4bdd0d40,,40,LEADSTECH
1027,2021-12-07 19:35:42,Lime,Lime // Hybrid (new+repeat loans),5789764,3000,e66de58828b04110bad9b7688ca316b4,,15,LEADSTECH
1028,2021-12-07 19:18:53,Lime,Lime // Hybrid (new+repeat loans),4596506,3000,689e582902504aeba754ac03402f8dd8,,13,LEADSTECH
1029,2021-12-07 18:48:48,Konga,Konga CPA,1951033,2400,,none,b507dddc2a824928b42dfdbcb2bcd5fa,LEADSTECH
1030,2021-12-07 17:04:42,Lime,Lime // Hybrid (new+repeat loans),5715019,500,e5fb463d332a48e6942e76536df58da0,,13,LEADSTECH
1031,2021-12-07 16:43:48,Lime,Lime // Hybrid (new+repeat loans),5711354,3000,05977929a2964336bab20e781e6a25cc,,8,LEADSTECH
1032,2021-12-07 15:28:17,Lime,Lime // Hybrid (new+repeat loans),5840874,3000,03f7b6d27b224c9db534220a11e18582,,15,LEADSTECH
1033,2021-12-07 15:19:24,Lime,Lime // Hybrid (new+repeat loans),4653748,500,158098d6acd24c648ea7a84190c43150,,15,LEADSTECH
1034,2021-12-07 14:44:35,Lime,Lime // Hybrid (new+repeat loans),5671764,500,26d1ea45e933461babfc496ce7382970,,13,LEADSTECH
1035,2021-12-07 14:07:29,Lime,Lime // Hybrid (new+repeat loans),5840459,3000,5c5b74bbdf084be49c7af52dce397283,,8,LEADSTECH
1036,2021-12-07 12:59:57,Lime,Lime // Hybrid (new+repeat loans),5295808,3000,fdd5cb23415c466da2602491a3d8185f,,13,LEADSTECH
1037,2021-12-07 12:41:32,Lime,Lime // Hybrid (new+repeat loans),5221096,3000,f60630ce570d4edc85b2157f9614d04b,,8,LEADSTECH
1038,2021-12-07 12:27:39,Konga,Konga CPA,1950315,2400,,chatbot-Konga-kostya-rassilka,dc8cdaa72cc241d58b0d7a31e920e786,LEADSTECH
1039,2021-12-07 12:23:11,Lime,Lime // Hybrid (new+repeat loans),5425669,500,6d1e9870d4ac4be3acb809f38e6ad5b8,,8,LEADSTECH
1040,2021-12-07 12:11:07,Lime,Lime // Hybrid (new+repeat loans),5608203,500,3dd34553177c489180084233c73c065d,,17,LEADSTECH
1041,2021-12-07 11:21:59,Lime,Lime // Hybrid (new+repeat loans),5663928,3000,ba6b6e09827e4d27ac8bc22891dc31df,,8,LEADSTECH
1042,2021-12-07 11:03:53,Lime,Lime // Hybrid (new+repeat loans),5839460,1800,7484af3b161f4b1587dbcf0e634e667e,,13,LEADSTECH
1043,2021-12-07 10:53:41,Konga,Konga CPA,1950095,2400,,231,ab7341409ab14cfca24298b015a78f54,LEADSTECH
1044,2021-12-07 10:16:18,Konga,Konga CPA,1950080,2400,,,b91677e42e644bcda17af3659e5e8cac,LEADSTECH
1045,2021-12-07 10:07:28,Konga,Konga CPA,1849426,2400,,18_5D,c3d1ca25c30c4a3ca58dd189c7a7aa09,LEADSTECH
1046,2021-12-07 09:46:48,Lime,Lime // Hybrid (new+repeat loans),5316372,500,f52fd7f09c89431faf8dd195b83c4f01,,8,LEADSTECH
1047,2021-12-07 09:33:06,Lime,Lime // Hybrid (new+repeat loans),5291684,3000,9c8b0ef79d5343099c9e58b6b4549931,,8,LEADSTECH
1048,2021-12-07 08:46:16,Lime,Lime // Hybrid (new+repeat loans),3290944,3000,f5140b18c8434962ad88aa4beea701f6,,13,LEADSTECH
1049,2021-12-07 08:24:28,Lime,Lime // Hybrid (new+repeat loans),5838798,4500,f2d884cc7a0d4121ae3c72a5ac48e8e9,,13,LEADSTECH
1050,2021-12-07 07:13:01,Lime,Lime // Hybrid (new+repeat loans),5365373,3000,40d290ada6ec4f21b634646e2f7a2fbd,,15,LEADSTECH
1051,2021-12-07 07:05:50,Konga,Konga CPA,1828818,2400,,231,8e809b9730624282b56946ba0b3ce515,LEADSTECH
1052,2021-12-07 06:31:23,Konga,Konga CPA,1949867,2400,,chatbot-Konga-kostya-rassilka,c561f6323c6645cfb225753b5c8ee216,LEADSTECH
1053,2021-12-07 06:14:19,Lime,Lime // Hybrid (new+repeat loans),5617984,500,2bb175ce3b534981b8a8d9a95eaed97b,,40,LEADSTECH
1054,2021-12-07 04:17:52,Lime,Lime // Hybrid (new+repeat loans),4650294,500,204c94bee73741b8a237bff577a0c664,,17,LEADSTECH
1055,2021-12-07 03:37:18,Lime,Lime // Hybrid (new+repeat loans),5441407,4500,b268b619fb3f483a962bc31d06139cb6,,40,LEADSTECH
1056,2021-12-07 01:40:15,Lime,Lime // Hybrid (new+repeat loans),5818393,500,9a84bef088544ab5b8d38da9619d9f9f,,13,LEADSTECH
1057,2021-12-07 00:42:28,Lime,Lime // Hybrid (new+repeat loans),5838099,3000,78f3668dc8d14a598e2f53ff97bd3c90,,8,LEADSTECH
1058,2021-12-06 23:31:14,Lime,Lime // Hybrid (new+repeat loans),5837965,3000,84c07884e09848819477e362e353e87a,,9,LEADSTECH
1059,2021-12-06 22:05:19,Konga,Konga CPA,1949556,2400,,Bl9Zz,29fcb34ef70140e5b2a507884f5a9118,LEADSTECH
1060,2021-12-06 21:14:57,Lime,Lime // Hybrid (new+repeat loans),5837603,4500,2adaef5bcdf5446a8699949252def1b0,,8,LEADSTECH
1061,2021-12-06 21:14:19,Lime,Lime // Hybrid (new+repeat loans),5837567,3000,a6b1e09a55ba4afe8caf486fbb4c2faf,,8,LEADSTECH
1062,2021-12-06 20:56:28,Lime,Lime // Hybrid (new+repeat loans),5625793,500,aad7d38388da4fc6bd0fcc1548ea8f45,,8,LEADSTECH
1063,2021-12-06 20:51:42,Lime,Lime // Hybrid (new+repeat loans),4795241,500,f040ef8937314eb7bc4df017dc78ce0b,,40,LEADSTECH
1064,2021-12-06 20:48:59,Lime,Lime // Hybrid (new+repeat loans),5236884,3000,8185e602e21e4e50bc6d27b7b3eb6c9f,,8,LEADSTECH
1065,2021-12-06 20:08:46,Lime,Lime // Hybrid (new+repeat loans),5837285,3000,860ec4031703423eacc8a32021374602,,13,LEADSTECH
1066,2021-12-06 19:25:21,Konga,Konga CPA,1947836,2400,,231,98d2f424c6544a10a73ea0a9df0a76ab,LEADSTECH
1067,2021-12-06 18:39:52,Lime,Lime // Hybrid (new+repeat loans),4604430,3000,9924ac8b00b2410c9cc1f92a56a21f59,,110,LEADSTECH
1068,2021-12-06 16:36:18,Konga,Konga CPA,1949075,2400,,231,7261420d510242349204cbad307d8901,LEADSTECH
1069,2021-12-06 15:56:06,Konga,Konga CPA,1577697,2400,,231,c64ba0b3ad2a4652a40aa9960593af27,LEADSTECH
1070,2021-12-06 15:47:31,Lime,Lime // Hybrid (new+repeat loans),5835455,4500,8665a38cefb94065bd06b53dfb10b98f,,15,LEADSTECH
1071,2021-12-06 15:34:52,Lime,Lime // Hybrid (new+repeat loans),5749467,500,7679b4592f1947d49e559b3191f74397,,15,LEADSTECH
1072,2021-12-06 14:54:16,Lime,Lime // Hybrid (new+repeat loans),5835717,4500,68681ffd077c4445b67ab433c5d86c04,,17,LEADSTECH
1073,2021-12-06 14:42:13,Lime,Lime // Hybrid (new+repeat loans),5274985,500,e9314c02c22e4b4e9ea10b5f060d5378,,8,LEADSTECH
1074,2021-12-06 14:37:23,Konga,Konga CPA,1771390,2400,,,bb6fbe5ccb8845aaab4a72c4d8a5f633,LEADSTECH
1075,2021-12-06 14:23:16,Lime,Lime // Hybrid (new+repeat loans),5826274,3000,30d79fe08c464f0d97b136bcfa8437c5,,40,LEADSTECH
1076,2021-12-06 14:22:48,Konga,Konga CPA,1948835,2400,,chatbot-Konga-kostya-rassilka,50c403fdedac4cc292ff1d6450ae433f,LEADSTECH
1077,2021-12-06 14:19:16,Lime,Lime // Hybrid (new+repeat loans),5593785,3000,9aea23f76bea43cca6a5cc77c2661a04,,15,LEADSTECH
1078,2021-12-06 13:49:31,Lime,Lime // Hybrid (new+repeat loans),5835290,3000,2c9b21400d124f0f825a286224b209ec,,40,LEADSTECH
1079,2021-12-06 13:29:01,Lime,Lime // Hybrid (new+repeat loans),5834947,4500,4b0173d5ffe3447391830ec6d09e253d,,15,LEADSTECH
1080,2021-12-06 13:17:10,Konga,Konga CPA,1906934,2400,,chatbot-Konga-kostya-rassilka,f3f0578be95741eca14d51463ebdff41,LEADSTECH
1081,2021-12-06 13:12:13,Lime,Lime // Hybrid (new+repeat loans),5835123,3000,8b72b2bd63084979b9e42dc8235e2946,,13,LEADSTECH
1082,2021-12-06 13:07:58,Konga,Konga CPA,1948598,2400,,231,2d6587e544b74d979a48a9c5f10a1add,LEADSTECH
1083,2021-12-06 13:01:08,Lime,Lime // Hybrid (new+repeat loans),5082582,3000,0ad5fec051d144e2a08830e82b3f718a,,8,LEADSTECH
1084,2021-12-06 13:00:42,Lime,Lime // Hybrid (new+repeat loans),5834355,3000,30173293280445d5b80a4f7913b825c4,,13,LEADSTECH
1085,2021-12-06 12:52:49,Konga,Konga CPA,1905657,2400,,231,bcdacb1070dc4687a17827228b9d5087,LEADSTECH
1086,2021-12-06 12:52:48,Konga,Konga CPA,1845670,2400,,cashsrochno,6148f35ff9f0410d8effdcf3bdda1f1f,LEADSTECH
1087,2021-12-06 12:52:47,Konga,Konga CPA,1944501,2400,,,9fa3c782a5bd4ddd863f54e4fcf2bf35,LEADSTECH
1088,2021-12-06 12:52:47,Konga,Konga CPA,1939749,2400,,,ca1fe8fd42674cb69920bac1d7b439fa,LEADSTECH
1089,2021-12-06 11:39:48,Lime,Lime // Hybrid (new+repeat loans),5501954,3000,8e563625413a479290e18833fc3530ce,,9,LEADSTECH
1090,2021-12-06 11:16:40,Konga,Konga CPA,1948497,2400,,chatbot-Konga-kostya-rassilka,e2ee2f8b068e425191fd7c23ce07b4f1,LEADSTECH
1091,2021-12-06 11:14:21,Konga,Konga CPA,1948480,2400,,chatbot-Konga-kostya-rassilka,7bc1c51080064764935f43f72013b199,LEADSTECH
1092,2021-12-06 11:00:23,Lime,Lime // Hybrid (new+repeat loans),5664650,3000,d1f2d2c23a0b4c079a2563003933c24c,,8,LEADSTECH
1093,2021-12-06 10:58:16,Konga,Konga CPA,1797461,2400,,231,1e794cc1683c4cccb36ffb58257ea194,LEADSTECH
1094,2021-12-06 10:58:04,Lime,Lime // Hybrid (new+repeat loans),5767165,500,ebfae5dbc65d4701adcdac3b69ec790d,,13,LEADSTECH
1095,2021-12-06 10:17:29,Konga,Konga CPA,1946205,2400,,google,17dd89f271024b0b82969f355d4d9bed,LEADSTECH
1096,2021-12-06 10:15:58,Konga,Konga CPA,1270905,2400,,chatbot-Konga-kostya-rassilka,2ea972484621418599d0c7c0b5738e83,LEADSTECH
1097,2021-12-06 10:03:25,Lime,Lime // Hybrid (new+repeat loans),5512558,3000,8363c0a8ba1e4602a10466143babe5ec,,8,LEADSTECH
1098,2021-12-06 09:59:38,Konga,Konga CPA,1948350,2400,,chatbot-Konga-kostya-rassilka,98c69719d90e4a9e967d564dbaf222d5,LEADSTECH
1099,2021-12-06 09:52:21,Konga,Konga CPA,1948268,2400,,cashsrochno,ec0bc36da7ec47d693c52b1c8eb5dc88,LEADSTECH
1100,2021-12-06 09:38:02,Lime,Lime // Hybrid (new+repeat loans),5091249,3000,1eb6cb9bc92142e78be6de0f39135195,,13,LEADSTECH
1101,2021-12-06 09:23:17,Konga,Konga CPA,1467877,2400,,,42bbafb9a53b4e499e6aa176713072ac,LEADSTECH
