,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
569,2022-01-07 13:46:23,Lime,Lime // Hybrid (new+repeat loans),5947659,3000,d92a7ba3-d310-40f3-b78d-2f7d8038c4ff,,c050f7df-de6b-4f71-8dee-d7880904310e,LEADCRAFT
570,2022-01-07 12:06:26,Konga,Konga // Hybrid (new+repeat loans),1998644,2400,5a01eaa8-4ddc-4885-828a-dd2937ebe33f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
571,2022-01-07 11:54:32,Konga,Konga // Hybrid (new+repeat loans),1998587,2400,5014f81a-8c2c-4cdb-8c7e-58ab0497b659,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
572,2022-01-07 10:35:05,Konga,Konga // Hybrid (new+repeat loans),1980743,300,d988bbfb-156e-49df-97a7-d05639a68265,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
573,2022-01-07 07:30:08,Konga,Konga // Hybrid (new+repeat loans),1998111,2400,13346d4f-7e42-445f-b43c-2acfd61d45ee,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
574,2022-01-07 07:03:11,Konga,Konga // Hybrid (new+repeat loans),1995003,2400,940c6f37-dc7f-4473-8578-ebaf7b69f659,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
575,2022-01-07 06:30:38,Konga,Konga // Hybrid (new+repeat loans),1992384,300,3b95a3bd-2706-43a6-87e1-c4fbe7357075,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
576,2022-01-07 02:15:37,Konga,Konga // Hybrid (new+repeat loans),1841767,2400,943a5f26-579e-43c7-b09f-c41caee6031b,,821db7d2-1f99-462d-8bbc-db9e604dbc10,LEADCRAFT
577,2022-01-06 21:50:04,Konga,Konga // Hybrid (new+repeat loans),1997944,2400,6b053c54-763f-4037-a2aa-54dd11ea5ddb,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
578,2022-01-06 20:47:16,Konga,Konga // Hybrid (new+repeat loans),1997837,2400,69158835-bd1f-4a1d-991f-6baa18387d65,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
579,2022-01-06 20:34:34,Konga,Konga // Hybrid (new+repeat loans),1997831,2400,dfd3025c-b9e3-4ccb-be28-a14ec3f6d38a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
580,2022-01-06 20:25:20,Konga,Konga // Hybrid (new+repeat loans),1997824,2400,d77c17ce-811f-48f7-8aaf-cef55060e0d3,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
581,2022-01-06 19:42:31,Konga,Konga // Hybrid (new+repeat loans),1997667,2400,37cd898f-e738-44b7-b5a9-df54d160f1f8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
582,2022-01-06 19:23:51,Konga,Konga // Hybrid (new+repeat loans),1997710,2400,331df577-7bdd-48ae-9d3f-7fa4edf41fc8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
583,2022-01-06 18:48:10,Konga,Konga // Hybrid (new+repeat loans),1896596,2400,e2e69cda-c3f9-4140-ab95-0e2f72af07ee,,94ea5d5d-8cba-4aa6-9d46-7703ab5d1e87,LEADCRAFT
584,2022-01-06 18:03:02,Konga,Konga // Hybrid (new+repeat loans),1997560,2400,d8c28946-eec3-4daf-95c7-92d7b9d81a07,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
585,2022-01-06 15:50:24,Konga,Konga // Hybrid (new+repeat loans),1809936,2400,dc2137b3-fa93-4f9b-acd4-a466908c9418,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
586,2022-01-06 15:44:58,Konga,Konga // Hybrid (new+repeat loans),1996972,2400,d02965c4-ce40-4702-bc34-f19f835b92ea,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
587,2022-01-06 15:27:31,Konga,Konga // Hybrid (new+repeat loans),1995701,2400,d92d3220-fbe6-48de-9a31-d5cd4712bd48,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
588,2022-01-06 14:03:37,Konga,Konga // Hybrid (new+repeat loans),1996981,2400,6c85724f-9277-4803-b27e-4d5009966733,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
589,2022-01-06 13:31:54,Konga,Konga // Hybrid (new+repeat loans),1995371,2400,9f9ab875-2a2f-46db-bde4-afbcbf55fe71,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
590,2022-01-06 13:16:46,Konga,Konga // Hybrid (new+repeat loans),1996791,2400,05d22ce4-1218-43b3-bf66-b265df95d23f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
591,2022-01-06 10:45:52,Konga,Konga // Hybrid (new+repeat loans),1996649,2400,ee8f3c09-b259-49a1-912c-c0f1a8c56c2d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
592,2022-01-06 10:41:22,Lime,Lime // Hybrid (new+repeat loans),5742560,3000,098e2e49-0635-464b-964d-ae4fe4e3c86a,,dab2c280-e81c-11e8-b783-29d716ecf4e7,LEADCRAFT
593,2022-01-06 09:06:37,Konga,Konga // Hybrid (new+repeat loans),1996448,2400,cecd034a-36f3-4a72-9d76-67ab7eac520c,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
594,2022-01-06 08:24:55,Konga,Konga // Hybrid (new+repeat loans),1990748,300,7384ffde-10f4-48d2-97d5-90afc6221742,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
595,2022-01-06 01:55:45,Konga,Konga // Hybrid (new+repeat loans),1996251,2400,fb0af996-ad7c-4f9e-ab7d-03a7f6beab22,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
596,2022-01-06 00:51:50,Konga,Konga // Hybrid (new+repeat loans),1993471,300,040db547-a639-4942-a118-05d1d1f69904,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
597,2022-01-06 00:08:56,Konga,Konga // Hybrid (new+repeat loans),1970547,300,f4f9c53a-db94-41fb-a722-a2c1cdaeb33b,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
598,2022-01-05 23:25:41,Konga,Konga // Hybrid (new+repeat loans),1995641,2400,d61737e3-84c3-4990-ad7b-a045e8a0a385,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
599,2022-01-05 22:09:55,Konga,Konga // Hybrid (new+repeat loans),1978563,300,abe5f6de-dad9-4608-a251-269ce8526537,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
600,2022-01-05 21:58:32,Konga,Konga // Hybrid (new+repeat loans),1996027,2400,4e9e7279-96af-46e3-a42e-6772bbd3d84f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
601,2022-01-05 21:14:08,Konga,Konga // Hybrid (new+repeat loans),1996005,2400,c783ad4e-73fb-4856-bd15-b5a420781069,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
602,2022-01-05 20:28:48,Konga,Konga // Hybrid (new+repeat loans),1995239,2400,162e05dc-fde4-477e-a5ab-63fed25398b6,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
603,2022-01-05 16:49:38,Konga,Konga // Hybrid (new+repeat loans),1995585,2400,ba6c7b65-34ce-4e1a-9ce0-f04f990b4f44,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
604,2022-01-05 15:52:06,Konga,Konga // Hybrid (new+repeat loans),1981215,300,ddb1f21f-423a-4b6b-936c-7e5abbb0c0c4,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
605,2022-01-05 14:58:16,Konga,Konga // Hybrid (new+repeat loans),1980188,2400,877d4a65-155f-4a78-ac2b-4f84fa6d09e6,,99367c88-076d-407d-8752-ebfddf227ec2,LEADCRAFT
606,2022-01-05 13:40:31,Konga,Konga // Hybrid (new+repeat loans),1994919,2400,98c50ded-9eda-42f6-819a-81e2b1ccfaad,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
607,2022-01-05 13:40:20,Konga,Konga // Hybrid (new+repeat loans),1987245,300,49eba4d7-c6be-4d46-a7a5-48bb260e679b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
608,2022-01-05 12:45:46,Konga,Konga // Hybrid (new+repeat loans),1995082,2400,274e87e9-f486-4f40-8270-2b5a7e5b9750,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
609,2022-01-05 12:08:11,Konga,Konga // Hybrid (new+repeat loans),1995010,2400,9a766a94-dd24-4a0b-81b2-db0267733fa0,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
610,2022-01-05 11:38:09,Konga,Konga // Hybrid (new+repeat loans),1993476,2400,01cbbeb7-f016-4a70-946f-eb7983d233c9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
611,2022-01-05 10:26:45,Konga,Konga // Hybrid (new+repeat loans),1967917,300,a40ca321-f808-496d-a892-dfd4e2cd4828,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
612,2022-01-05 09:10:50,Konga,Konga // Hybrid (new+repeat loans),1978462,300,e9f2c00e-6d19-4709-90c7-a8b6d11dcda5,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
613,2022-01-05 02:02:22,Konga,Konga // Hybrid (new+repeat loans),1994503,2400,3f688c9e-32a4-4637-a41d-bc8620caca3e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
614,2022-01-04 23:19:25,Konga,Konga // Hybrid (new+repeat loans),1994126,2400,94f5cb0b-11c5-465c-877c-021af28d3b86,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
615,2022-01-04 23:08:23,Konga,Konga // Hybrid (new+repeat loans),1994395,2400,979bb84b-ca08-4000-98a3-292d4abea37d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
616,2022-01-04 22:53:27,Konga,Konga // Hybrid (new+repeat loans),1994350,2400,5d0c2a9b-ca99-4c8c-82cd-50dc9ddcb888,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
617,2022-01-04 22:05:30,Konga,Konga // Hybrid (new+repeat loans),1994266,2400,242fe8e9-e37b-4bde-9966-3bf6529bfff8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
618,2022-01-04 19:38:26,Konga,Konga // Hybrid (new+repeat loans),1992652,2400,a1f6a959-17a5-442c-950a-95b39fb1267c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
619,2022-01-04 18:14:20,Konga,Konga // Hybrid (new+repeat loans),1993890,2400,d226400a-938c-442e-a1db-07f5aa987f93,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
620,2022-01-04 17:28:57,Konga,Konga // Hybrid (new+repeat loans),1993955,2400,d9919dfa-ea0e-44c8-abe3-a916eb0997a4,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
621,2022-01-04 17:07:58,Konga,Konga // Hybrid (new+repeat loans),1964924,300,165cda3c-1cb3-488e-974b-aad6ef2ebaae,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
622,2022-01-04 16:24:27,Konga,Konga // Hybrid (new+repeat loans),1993846,2400,1899afcf-f6be-479b-b63b-a4a58c1c1454,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
623,2022-01-04 16:15:13,Konga,Konga // Hybrid (new+repeat loans),1993825,2400,de27f831-89e9-4b88-a185-56b593dfccf9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
624,2022-01-04 15:19:53,Konga,Konga // Hybrid (new+repeat loans),1993725,2400,e73f43d9-40c5-4d96-a98b-ab3517f1c116,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
625,2022-01-04 14:44:58,Konga,Konga // Hybrid (new+repeat loans),1993595,2400,2d75bc7a-c892-4f06-a045-1e670b4477a7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
626,2022-01-04 14:42:12,Konga,Konga // Hybrid (new+repeat loans),1993469,2400,244e606f-1add-47c2-a969-0ed6348ee1d8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
627,2022-01-04 14:34:50,Konga,Konga // Hybrid (new+repeat loans),1993587,2400,9b91d1d0-42b3-4b9d-9812-76978ae57239,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
628,2022-01-04 14:21:45,Lime,Lime // Hybrid (new+repeat loans),5481505,3000,1ed784ee-5b21-444c-9790-cdb9893bb581,,9b17bb54-3680-4eb1-9f2a-8e23edc67231,LEADCRAFT
629,2022-01-04 13:53:04,Konga,Konga // Hybrid (new+repeat loans),1993471,2400,4556b85b-f666-4ad3-8536-4120ef6091f5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
630,2022-01-04 13:17:42,Konga,Konga // Hybrid (new+repeat loans),1993459,2400,77f347f8-b59a-4472-b4cd-682e93fed25b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
631,2022-01-04 12:53:31,Konga,Konga // Hybrid (new+repeat loans),1993430,2400,e7230bdc-a078-4faf-b557-f61614ceaf43,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
632,2022-01-04 12:18:28,Konga,Konga // Hybrid (new+repeat loans),1990732,2400,ca105aa5-0077-4365-b6b6-229ec5ff1435,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
633,2022-01-04 12:15:14,Konga,Konga // Hybrid (new+repeat loans),1993357,2400,02b8e7c4-4e14-4956-bf23-1dc5df6ebfae,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
634,2022-01-04 11:38:35,Konga,Konga // Hybrid (new+repeat loans),1990845,2400,6e77a3cf-5724-46d2-86b9-2f8f3c2678d0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
635,2022-01-04 11:18:28,Konga,Konga // Hybrid (new+repeat loans),1760548,2400,c47481ca-7eb8-4e47-bbbc-0840eed41b1b,,26b0b959-7998-42e7-9e91-9f1da20bda9e,LEADCRAFT
636,2022-01-04 09:21:51,Konga,Konga // Hybrid (new+repeat loans),1902812,2400,7e8a1ebe-5db6-4882-961f-3fd13d18c28f,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
637,2022-01-04 08:49:43,Konga,Konga // Hybrid (new+repeat loans),1993060,2400,7456794b-a45e-4433-afe5-208ff9715895,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
638,2022-01-04 07:02:26,Konga,Konga // Hybrid (new+repeat loans),1974857,300,b20a04e2-2b98-4a25-a2a5-0df29f3d8db6,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
639,2022-01-04 03:52:39,Konga,Konga // Hybrid (new+repeat loans),1991296,300,b1ae7f64-7f7f-4970-bca8-b31afbd1dabe,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
640,2022-01-04 00:25:33,Konga,Konga // Hybrid (new+repeat loans),1992352,2400,41409cd0-ee47-4cb1-80ca-c5086af3edcd,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
641,2022-01-03 21:44:09,Konga,Konga // Hybrid (new+repeat loans),1992598,2400,ed4d3134-0c47-40cf-a716-4ab952874ab0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
642,2022-01-03 21:23:43,Konga,Konga // Hybrid (new+repeat loans),1992637,2400,6740cb34-864e-413a-b0ae-a58e15e83466,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
643,2022-01-03 18:59:03,Konga,Konga // Hybrid (new+repeat loans),1992462,2400,74d00194-e499-4f79-9374-e61ec336dd7b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
644,2022-01-03 18:05:25,Konga,Konga // Hybrid (new+repeat loans),1992384,2400,3b95a3bd-2706-43a6-87e1-c4fbe7357075,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
645,2022-01-03 14:49:32,Konga,Konga // Hybrid (new+repeat loans),1991745,2400,79cacdea-86e8-4a1b-94c8-b1eed82a070e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
646,2022-01-03 14:47:13,Konga,Konga // Hybrid (new+repeat loans),1992025,2400,276587e5-afa6-40d6-b6a9-7623e8635c6e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
647,2022-01-03 14:43:41,Konga,Konga // Hybrid (new+repeat loans),1991979,2400,e2635b59-d22f-4fc8-9477-d46e9e5b8e53,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
648,2022-01-03 14:29:37,Konga,Konga // Hybrid (new+repeat loans),1992000,2400,4938f002-2268-4dbe-83cc-e2f4d7848e4f,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
649,2022-01-03 13:22:00,Konga,Konga // Hybrid (new+repeat loans),1991904,2400,f5312a52-7bd5-4507-afb5-7e79583c78d9,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
650,2022-01-03 12:32:40,Konga,Konga // Hybrid (new+repeat loans),1991829,2400,aad17bb7-3e24-490d-acb6-4b8ace3f80bd,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
651,2022-01-03 12:21:32,Konga,Konga // Hybrid (new+repeat loans),1844229,2400,7a3a9961-da5c-4d8f-b6b2-18260aaa4df8,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
652,2022-01-03 12:02:07,Konga,Konga // Hybrid (new+repeat loans),1991739,2400,7ac4f6a2-2749-4262-9864-4680320e193b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
653,2022-01-03 11:18:16,Konga,Konga // Hybrid (new+repeat loans),1991296,2400,b1ae7f64-7f7f-4970-bca8-b31afbd1dabe,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
654,2022-01-03 11:05:50,Konga,Konga // Hybrid (new+repeat loans),1991693,2400,e598a796-5cbc-46e7-81ee-a57f6f10fb58,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
655,2022-01-03 10:11:01,Konga,Konga // Hybrid (new+repeat loans),1912489,2400,1c8c8a74-493c-4413-a4e6-b1554f7305a7,,26b0b959-7998-42e7-9e91-9f1da20bda9e,LEADCRAFT
656,2022-01-03 10:08:59,Konga,Konga // Hybrid (new+repeat loans),1991164,2400,a83a5f7d-979d-4b59-b779-e9cfed0661b4,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
657,2022-01-03 09:53:56,Konga,Konga // Hybrid (new+repeat loans),1787131,300,f6af34cd-c8bd-4d6a-80e5-37ae7773d741,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
658,2022-01-03 09:24:05,Konga,Konga // Hybrid (new+repeat loans),1990637,2400,23be9b19-3494-4783-b147-adfabe82ff09,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
659,2022-01-03 08:44:47,Konga,Konga // Hybrid (new+repeat loans),1991573,2400,b0618f19-7df3-4ad1-b908-f3583958ae51,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
660,2022-01-03 08:42:28,Konga,Konga // Hybrid (new+repeat loans),1990415,2400,b075a21b-6a05-4a37-887f-d662d2f752da,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
661,2022-01-03 08:27:56,Konga,Konga // Hybrid (new+repeat loans),1990748,2400,7384ffde-10f4-48d2-97d5-90afc6221742,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
662,2022-01-03 07:09:48,Konga,Konga // Hybrid (new+repeat loans),1972708,300,ade15ac2-7464-4a4d-8da9-0b91dfad35c1,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
663,2022-01-02 23:14:17,Konga,Konga // Hybrid (new+repeat loans),1991251,2400,a2f6d0f4-3b24-4af3-907e-5b493e2381c6,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
664,2022-01-02 23:00:26,Konga,Konga // Hybrid (new+repeat loans),1991237,2400,b7ba2161-9805-4d8d-8ec6-aae26f11e213,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
665,2022-01-02 18:49:17,Konga,Konga // Hybrid (new+repeat loans),1990990,2400,d3f2fd0c-9400-4749-ab02-fa72466478e5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
666,2022-01-02 17:35:43,Konga,Konga // Hybrid (new+repeat loans),1990881,2400,880cd546-20ba-4efe-be1c-4d19c0261d22,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
667,2022-01-02 16:42:35,Konga,Konga // Hybrid (new+repeat loans),1989951,2400,c9535a3c-2421-4dd8-8857-c9a707cdf724,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
668,2022-01-02 16:11:33,Konga,Konga // Hybrid (new+repeat loans),1990770,2400,8b317e75-e2b5-413f-87b6-7dddf818520b,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
669,2022-01-02 15:52:56,Konga,Konga // Hybrid (new+repeat loans),1990747,2400,16acb97c-cc0e-4aa6-b919-e476ab594055,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
670,2022-01-02 14:23:44,Konga,Konga // Hybrid (new+repeat loans),1990614,2400,48ee5ee7-57f3-4cdb-9d94-6d2db4a62c57,,26b0b959-7998-42e7-9e91-9f1da20bda9e,LEADCRAFT
671,2022-01-02 13:10:16,Konga,Konga // Hybrid (new+repeat loans),1989296,2400,ceb61ede-1fcd-4195-90e4-a3b924beae73,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
672,2022-01-02 09:48:25,Konga,Konga // Hybrid (new+repeat loans),1990262,2400,b88b315e-8cd3-4333-836a-4177c4dd41c0,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
673,2022-01-02 09:25:18,Konga,Konga // Hybrid (new+repeat loans),1972764,300,2dfb996a-5719-4c3d-bc47-243b22fbd906,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
674,2022-01-02 05:36:55,Konga,Konga // Hybrid (new+repeat loans),1990159,2400,301569e0-c12f-4296-8bcd-64f9e0ba9589,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
675,2022-01-01 21:18:13,Konga,Konga // Hybrid (new+repeat loans),1796583,2400,e9c66cf3-f2c6-4826-abc7-baa33965f03f,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
676,2022-01-01 17:24:04,Konga,Konga // Hybrid (new+repeat loans),1939316,2400,4f6276d8-3d06-4d5f-8588-2377702fb6ec,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
677,2022-01-01 15:19:44,Konga,Konga // Hybrid (new+repeat loans),1974964,2400,03dd9d3f-2a19-41af-bc6a-4b0b84a12ebf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
678,2022-01-01 14:29:14,Konga,Konga // Hybrid (new+repeat loans),1984796,300,a4365ff8-b825-4b27-b250-31a1dc3b362e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
679,2022-01-01 13:55:09,Konga,Konga // Hybrid (new+repeat loans),1989657,2400,00671bc9-0589-4e18-8977-d23b8594dca3,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
680,2022-01-01 13:26:40,Konga,Konga // Hybrid (new+repeat loans),1963965,300,fccdd00d-11af-4d63-b280-d4987c861137,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
681,2022-01-01 12:55:38,Lime,Lime // Hybrid (new+repeat loans),4837220,3000,378d0fe7-9373-49f0-abdb-c19818bcd0ba,,13b594cf-e351-441e-adfb-1e49a1fd70ac,LEADCRAFT
682,2022-01-01 12:11:30,Konga,Konga // Hybrid (new+repeat loans),1989593,2400,3d5fc0ee-183f-405d-8092-d097a190ec39,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
683,2022-01-01 10:35:57,Konga,Konga // Hybrid (new+repeat loans),1987329,300,9542360c-2818-47af-8bf5-e07c85480a5f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
684,2022-01-01 08:55:56,Konga,Konga // Hybrid (new+repeat loans),1491590,2400,1ce27080-1202-4b10-ac4e-e6d26b492c0f,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
685,2022-01-01 07:08:32,Konga,Konga // Hybrid (new+repeat loans),1989465,2400,b6363a9f-6ae3-470d-b62a-b39aabd31add,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
686,2022-01-01 03:23:19,Konga,Konga // Hybrid (new+repeat loans),1989416,2400,c3b14b5c-0113-4c09-b9f3-5108b632f9a8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
