,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
167,2022-01-21 13:42:51,Lime,Lime // Hybrid (new+repeat loans),4972730,3000,7a0ba097-ba79-4b0e-9986-e5d7721b637a,,843,LEADTARGET
168,2022-01-21 13:34:26,Lime,Lime // Hybrid (new+repeat loans),6023398,3000,4bb9a6c4-038c-4333-98a6-ff638f47b362,,244,LEADTARGET
169,2022-01-21 12:16:52,Lime,Lime // Hybrid (new+repeat loans),6025721,4500,b63e02f1-6db9-42c2-bfe3-db146dfa5288,,843,LEADTARGET
170,2022-01-21 12:05:51,Lime,Lime // Hybrid (new+repeat loans),5815617,1800,7602051f-ffd7-4e96-8060-95ea209f73e8,,968,LEADTARGET
171,2022-01-21 10:41:14,Lime,Lime // Hybrid (new+repeat loans),5955318,1800,3ff96978-7e8e-4f67-9e05-d512e6244caa,,843,LEADTARGET
172,2022-01-21 10:28:31,Konga,Konga // Hybrid (new+repeat loans),1763754,2400,2400a37d-258c-43de-892f-3062a56f9c54,,1380,LEADTARGET
173,2022-01-21 10:26:55,Lime,Lime // Hybrid (new+repeat loans),5778628,3000,88961512-9633-404d-9c3d-9fbf7c50d1c3,,843,LEADTARGET
174,2022-01-21 09:53:29,Lime,Lime // Hybrid (new+repeat loans),5546782,1800,9f9e061d-5953-4bb3-beb7-e58502b38053,,843,LEADTARGET
175,2022-01-21 09:47:48,Lime,Lime // Hybrid (new+repeat loans),6025040,3000,98215cf7-a072-4d26-9dc7-75386e5dd1bd,,993,LEADTARGET
176,2022-01-21 08:49:40,Lime,Lime // Hybrid (new+repeat loans),4825828,3000,fd687a05-7eb4-4c0d-950a-9323cfe620bc,,796,LEADTARGET
177,2022-01-21 07:14:16,Lime,Lime // Hybrid (new+repeat loans),5746664,3000,05e118f6-a253-4215-bb27-68962e6d463f,,796,LEADTARGET
178,2022-01-21 06:34:31,Lime,Lime // Hybrid (new+repeat loans),5914669,500,2b5cda35-4edd-47b9-9657-e810741ba197,,794,LEADTARGET
179,2022-01-21 05:46:05,Lime,Lime // Hybrid (new+repeat loans),5765810,3000,65f606ce-d961-4d9f-bb20-8d71397d1fd4,,244,LEADTARGET
180,2022-01-20 21:10:38,Lime,Lime // Hybrid (new+repeat loans),5120432,4500,ac7e0d57-7808-4669-997f-392416977b10,,843,LEADTARGET
181,2022-01-20 18:57:47,Konga,Konga // Hybrid (new+repeat loans),2006604,2400,355c070e-2289-4063-841b-5a9d7cf09b94,,795,LEADTARGET
182,2022-01-20 17:31:47,Lime,Lime // Hybrid (new+repeat loans),6022521,4500,6f0f2b6c-a44d-44b3-927e-429fa57ba8cd,,244,LEADTARGET
183,2022-01-20 17:00:42,Lime,Lime // Hybrid (new+repeat loans),6013924,3000,7afac67c-79d8-4613-8087-9bafe320493e,,843,LEADTARGET
184,2022-01-20 16:12:16,Lime,Lime // Hybrid (new+repeat loans),5531625,3000,ea3fa932-fc1c-4fe9-af60-614aaa244394,,843,LEADTARGET
185,2022-01-20 13:09:11,Lime,Lime // Hybrid (new+repeat loans),6021346,3000,1c5e95f6-0195-4b7b-bcb4-005c1f3e9dc3,,796,LEADTARGET
186,2022-01-20 11:40:05,Lime,Lime // Hybrid (new+repeat loans),6021006,1800,303c1f7f-6625-4bc6-972d-fe812dd70ebb,,843,LEADTARGET
187,2022-01-20 10:58:04,Lime,Lime // Hybrid (new+repeat loans),5893572,3000,63668920-b557-491f-a14c-1cf9c9f92b3c,,794,LEADTARGET
188,2022-01-20 10:28:40,Lime,Lime // Hybrid (new+repeat loans),3578743,1800,1f9aef46-fc8e-4652-9efb-b4b85e28ddb8,,843,LEADTARGET
189,2022-01-19 23:58:01,Lime,Lime // Hybrid (new+repeat loans),4785747,4500,727d282e-77e6-4d70-80fa-0a21d2015047,,244,LEADTARGET
190,2022-01-19 22:48:10,Lime,Lime // Hybrid (new+repeat loans),5876340,500,e651a51f-6d0e-4743-8e90-9341992a071b,,248,LEADTARGET
191,2022-01-19 21:08:46,Lime,Lime // Hybrid (new+repeat loans),3849914,3000,752f63f4-56b9-47e0-a7f0-0431306fb6a1,,790,LEADTARGET
192,2022-01-19 20:58:24,Lime,Lime // Hybrid (new+repeat loans),6019308,3000,7c5cb68f-e4ee-4561-a507-405a3fb94916,,244,LEADTARGET
193,2022-01-19 20:44:54,Konga,Konga // Hybrid (new+repeat loans),2021807,2400,c7426a24-4c71-4cef-96f0-0b77e63f10a8,,795,LEADTARGET
194,2022-01-19 20:32:19,Lime,Lime // Hybrid (new+repeat loans),6019241,3000,8b9a271a-a0ce-4e20-aa47-5d306d5d7240,,244,LEADTARGET
195,2022-01-19 20:25:57,Lime,Lime // Hybrid (new+repeat loans),5293501,3000,78ee4e70-adea-4b76-8b24-624fec0a27d7,,244,LEADTARGET
196,2022-01-19 16:39:05,Konga,Konga // Hybrid (new+repeat loans),2021516,2400,b3810003-f10b-4a75-ad76-de1558073679,,795,LEADTARGET
197,2022-01-19 15:07:47,Lime,Lime // Hybrid (new+repeat loans),5398374,3000,582a54aa-96c1-4a1e-a570-6a164d3134c6,,993,LEADTARGET
198,2022-01-19 15:02:58,Lime,Lime // Hybrid (new+repeat loans),5859741,500,e593b498-5389-4440-b055-43b5dc8354af,,794,LEADTARGET
199,2022-01-19 14:44:01,Konga,Konga // Hybrid (new+repeat loans),2021318,2400,8224303c-2720-4fa9-a5d8-e75229ff0ef6,,1380,LEADTARGET
200,2022-01-19 13:35:46,Lime,Lime // Hybrid (new+repeat loans),6015072,3000,a5e99dc6-514a-40a0-b5de-dd9022c44200,,968,LEADTARGET
201,2022-01-19 12:00:26,Konga,Konga // Hybrid (new+repeat loans),2015727,2400,e7cea6a9-3523-41a2-9a4e-033846b96532,,1380,LEADTARGET
202,2022-01-19 09:15:37,Lime,Lime // Hybrid (new+repeat loans),3281143,3000,417281d9-c36a-4c98-a671-f48909165b34,,993,LEADTARGET
203,2022-01-19 00:08:18,Lime,Lime // Hybrid (new+repeat loans),5267273,1800,24d0b0ea-6d92-4d08-89b0-d6d0e0ab4f8a,,244,LEADTARGET
204,2022-01-18 19:31:12,Konga,Konga // Hybrid (new+repeat loans),2020224,2400,438b64ab-8f19-43b2-b4fe-2abe17d1c287,,795,LEADTARGET
205,2022-01-18 17:43:17,Lime,Lime // Hybrid (new+repeat loans),5570848,3000,6d1fd106-04ef-4828-9313-28317e652204,,843,LEADTARGET
206,2022-01-18 16:43:56,Konga,Konga // Hybrid (new+repeat loans),2019943,2400,f2ef3091-4ac1-4ad7-8452-a598fa36891e,,795,LEADTARGET
207,2022-01-18 16:23:54,Lime,Lime // Hybrid (new+repeat loans),4546202,500,2cb68307-7887-4d96-a6ba-20bf5ec954c3,,993,LEADTARGET
208,2022-01-18 15:35:52,Konga,Konga // Hybrid (new+repeat loans),2019722,2400,43f56639-c836-4897-a6fc-4bf9a0b27192,,795,LEADTARGET
209,2022-01-18 15:31:16,Lime,Lime // Hybrid (new+repeat loans),5845145,3000,ba301439-a002-49f6-8da7-b5843e953cac,,794,LEADTARGET
210,2022-01-18 14:36:12,Lime,Lime // Hybrid (new+repeat loans),5843013,4500,7e3be880-61c0-4e92-9f8f-30091e6b73cc,,843,LEADTARGET
211,2022-01-18 14:29:06,Lime,Lime // Hybrid (new+repeat loans),5857193,500,90f4e69e-1d16-4f1d-beb5-eb32d039d093,,843,LEADTARGET
212,2022-01-18 14:04:35,Lime,Lime // Hybrid (new+repeat loans),3860769,3000,38881091-219d-42a5-8d3d-c721b5130a74,,843,LEADTARGET
213,2022-01-18 13:45:39,Lime,Lime // Hybrid (new+repeat loans),6013247,3000,49c6ef84-1113-4620-b245-405a329d98cf,,244,LEADTARGET
214,2022-01-18 13:06:29,Konga,Konga // Hybrid (new+repeat loans),2019244,2400,ebe6b51a-721b-4240-8154-88c0c90b41bc,,1380,LEADTARGET
215,2022-01-18 07:31:25,Konga,Konga // Hybrid (new+repeat loans),2017130,2400,61da08c4-122d-44de-9db0-3c078c1bef6f,,841,LEADTARGET
216,2022-01-18 04:11:33,Lime,Lime // Hybrid (new+repeat loans),5607987,500,7bde2155-0587-423b-a4d8-4753eb5b5ac4,,244,LEADTARGET
217,2022-01-18 03:59:31,Lime,Lime // Hybrid (new+repeat loans),6011648,3000,07581471-8451-4004-805b-60afaf737297,,993,LEADTARGET
218,2022-01-18 02:00:15,Konga,Konga // Hybrid (new+repeat loans),2010513,2400,18320463-7cd0-4d63-9f56-4750e043d15c,,795,LEADTARGET
219,2022-01-18 00:31:35,Lime,Lime // Hybrid (new+repeat loans),5599110,500,079a4bd0-275a-4699-a021-94cb9833d921,,1379,LEADTARGET
220,2022-01-17 22:31:08,Lime,Lime // Hybrid (new+repeat loans),6011158,4500,15b45704-ba0f-4e22-833b-85c275ca681c,,244,LEADTARGET
221,2022-01-17 21:35:12,Lime,Lime // Hybrid (new+repeat loans),5302588,3000,a7162436-94eb-483e-ba9e-7afe61a12e84,,244,LEADTARGET
222,2022-01-17 16:18:51,Konga,Konga // Hybrid (new+repeat loans),2017545,2400,6b437339-c4e4-47ec-a018-6e5a16ca958e,,789,LEADTARGET
223,2022-01-17 15:13:11,Konga,Konga // Hybrid (new+repeat loans),1899607,2400,c1c3e69b-0e8d-4a07-81a0-5499be88e6a0,,789,LEADTARGET
224,2022-01-17 13:56:25,Lime,Lime // Hybrid (new+repeat loans),5800108,500,c809bde6-f418-4243-80a4-97592d00cc91,,1157,LEADTARGET
225,2022-01-17 13:02:48,Konga,Konga // Hybrid (new+repeat loans),1963595,2400,51b4eba2-1a37-4346-85d9-82201eb92e2a,,1380,LEADTARGET
226,2022-01-17 12:46:37,Lime,Lime // Hybrid (new+repeat loans),5609835,3000,404a8998-1d0f-44bb-bf4b-66cd30fe781d,,993,LEADTARGET
227,2022-01-17 12:26:03,Lime,Lime // Hybrid (new+repeat loans),5790392,3000,d150ddb5-dcbf-4145-adb3-6ff2db023206,,843,LEADTARGET
228,2022-01-17 12:03:00,Konga,Konga // Hybrid (new+repeat loans),2017253,2400,12c7952d-fc7b-41dc-9d0c-d8236f0279cc,,795,LEADTARGET
229,2022-01-17 06:22:54,Konga,Konga // Hybrid (new+repeat loans),2017157,2400,bf6459da-3ca6-42c9-93a6-58443550b6ce,,795,LEADTARGET
230,2022-01-17 05:48:44,Konga,Konga // Hybrid (new+repeat loans),1945341,2400,2a9caf97-b710-4f34-9726-6e4f189dfcbf,,1380,LEADTARGET
231,2022-01-17 04:13:23,Konga,Konga // Hybrid (new+repeat loans),2008690,300,5071d804-a9d5-43a5-b98c-73e47a04d3a7,,789,LEADTARGET
232,2022-01-17 03:39:07,Konga,Konga // Hybrid (new+repeat loans),2017114,2400,e49cf6b6-a0d6-4a30-a69d-410adbe2572a,,795,LEADTARGET
233,2022-01-17 00:20:08,Konga,Konga // Hybrid (new+repeat loans),1465608,2400,aa573fb9-84d1-4bb7-81f9-10da2c7f4142,,795,LEADTARGET
234,2022-01-17 00:09:45,Lime,Lime // Hybrid (new+repeat loans),5771000,500,5e983c5a-3170-4ca4-a4ae-33365b9f1d20,,289,LEADTARGET
235,2022-01-16 22:07:15,Lime,Lime // Hybrid (new+repeat loans),5933579,500,d742d757-813c-424d-bbcd-20a94f448969,,843,LEADTARGET
236,2022-01-16 20:09:50,Konga,Konga // Hybrid (new+repeat loans),2016721,2400,e1125409-0dbf-4c10-a5c1-d738d3f6fb70,,841,LEADTARGET
237,2022-01-16 17:45:12,Lime,Lime // Hybrid (new+repeat loans),5998898,3000,45fa3a80-523b-4bab-a93b-222e6d631c99,,843,LEADTARGET
238,2022-01-16 16:06:39,Lime,Lime // Hybrid (new+repeat loans),5663037,500,70c8605d-7b1d-4c0b-bbf1-816d9692d5d6,,790,LEADTARGET
239,2022-01-16 15:36:39,Lime,Lime // Hybrid (new+repeat loans),6003750,3000,3b18f7d6-5fd1-4635-a1b5-84a455163ca8,,968,LEADTARGET
240,2022-01-16 15:23:06,Konga,Konga // Hybrid (new+repeat loans),1954731,2400,f3810b06-b9c0-4cc2-95b4-892f17aad94c,,1380,LEADTARGET
241,2022-01-16 14:11:08,Konga,Konga // Hybrid (new+repeat loans),1920762,2400,180c08c4-6021-4f00-8746-eb0201b6ed13,,789,LEADTARGET
242,2022-01-16 14:06:16,Lime,Lime // Hybrid (new+repeat loans),5457167,3000,65fd1174-0727-4bac-adb3-5aacf568524f,,1284,LEADTARGET
243,2022-01-16 12:48:04,Lime,Lime // Hybrid (new+repeat loans),5318880,500,09f307a5-71c8-4431-b1af-9857b684fe94,,244,LEADTARGET
244,2022-01-16 09:46:03,Lime,Lime // Hybrid (new+repeat loans),5996186,3000,184a0534-d74b-4434-816d-6e872eb4cc0c,,843,LEADTARGET
245,2022-01-15 20:04:03,Lime,Lime // Hybrid (new+repeat loans),5504692,500,a295150c-8af4-480f-872f-96833313007b,,968,LEADTARGET
246,2022-01-15 19:51:11,Lime,Lime // Hybrid (new+repeat loans),5864340,3000,d9f1142c-9520-4626-b0e1-7aca8f079c3a,,968,LEADTARGET
247,2022-01-15 18:53:22,Konga,Konga // Hybrid (new+repeat loans),1826186,2400,8911e9b6-57c5-46a6-923f-d39d4f5122d1,,1380,LEADTARGET
248,2022-01-15 14:10:49,Lime,Lime // Hybrid (new+repeat loans),5997807,3000,498661d0-d3de-455a-aa1e-13f01656b042,,1284,LEADTARGET
249,2022-01-15 13:13:27,Lime,Lime // Hybrid (new+repeat loans),5803295,4500,7fecedcf-1049-43ff-bcdc-dd7c6c8abf49,,993,LEADTARGET
250,2022-01-15 10:11:51,Lime,Lime // Hybrid (new+repeat loans),3994847,3000,45c88c03-17e0-4b9c-ba2f-e4c85d05949c,,1284,LEADTARGET
251,2022-01-15 09:34:03,Lime,Lime // Hybrid (new+repeat loans),4210716,500,fbb2312d-ba24-47be-a9b3-6238aeec6cf6,,843,LEADTARGET
252,2022-01-15 09:13:57,Lime,Lime // Hybrid (new+repeat loans),5999542,1800,a5a5672f-722a-4ded-9571-8f6e28f0b430,,1284,LEADTARGET
253,2022-01-15 05:21:54,Lime,Lime // Hybrid (new+repeat loans),4994289,1800,73b9501c-3a85-4e72-a738-7ca252fd4262,,843,LEADTARGET
254,2022-01-14 22:41:14,Konga,Konga // Hybrid (new+repeat loans),2013370,2400,c430cb4a-8b69-4e20-a701-bdadce03afbe,,1380,LEADTARGET
255,2022-01-14 21:47:16,Lime,Lime // Hybrid (new+repeat loans),5496837,500,44063873-981e-4fb7-a7d9-53fe895c12bb,,289,LEADTARGET
256,2022-01-14 19:54:19,Konga,Konga // Hybrid (new+repeat loans),1952835,2400,e835d5d5-07fa-418f-b5bd-6b22baec6c89,,789,LEADTARGET
257,2022-01-14 17:35:23,Lime,Lime // Hybrid (new+repeat loans),5779126,1800,216e0ab1-562f-4696-a93e-fb75cd6462b9,,1284,LEADTARGET
258,2022-01-14 15:45:20,Konga,Konga // Hybrid (new+repeat loans),2012807,2400,20c8d432-2178-402f-844e-7968ea09f539,,789,LEADTARGET
259,2022-01-14 15:39:01,Konga,Konga // Hybrid (new+repeat loans),2012664,2400,b26db79d-5828-4061-b540-50ef97d5612f,,841,LEADTARGET
260,2022-01-14 11:44:23,Lime,Lime // Hybrid (new+repeat loans),5766977,500,8ac815e9-5d5d-4edf-ab20-ec1d05dea38c,,993,LEADTARGET
261,2022-01-14 11:37:07,Lime,Lime // Hybrid (new+repeat loans),5996015,1800,efff24bd-57b6-45ed-af5f-f964f7101214,,843,LEADTARGET
262,2022-01-14 11:26:42,Konga,Konga // Hybrid (new+repeat loans),2012341,2400,b1fbcfe2-47dd-4116-adae-2c954094c5a0,,841,LEADTARGET
263,2022-01-14 11:09:08,Lime,Lime // Hybrid (new+repeat loans),5666513,500,2e6cfb40-34a3-4cd7-9dc8-ac74650a7e3f,,843,LEADTARGET
264,2022-01-14 11:06:56,Lime,Lime // Hybrid (new+repeat loans),5812096,500,9695da31-60b7-4cca-bda7-6ada1051c5d3,,843,LEADTARGET
265,2022-01-14 10:22:23,Lime,Lime // Hybrid (new+repeat loans),5726061,3000,86f32d27-2d43-4fa0-8bee-4674c106f7a0,,968,LEADTARGET
266,2022-01-14 05:49:22,Lime,Lime // Hybrid (new+repeat loans),4215501,500,70c5d498-e67e-4984-88a6-4f9119666c19,,790,LEADTARGET
267,2022-01-14 05:07:21,Lime,Lime // Hybrid (new+repeat loans),5667761,4500,0abf6eff-82ab-4116-81b1-635bcbad2d6d,,993,LEADTARGET
268,2022-01-14 02:53:38,Lime,Lime // Hybrid (new+repeat loans),5993375,500,7848c13d-a21e-4389-aee9-748708930b63,,993,LEADTARGET
269,2022-01-14 02:15:00,Lime,Lime // Hybrid (new+repeat loans),5971238,500,e7515250-7dbd-4d59-a085-8b715fffaf42,,993,LEADTARGET
270,2022-01-14 00:11:46,Konga,Konga // Hybrid (new+repeat loans),2011825,2400,2e3276d3-e80c-40fc-a918-fecb927625e5,,789,LEADTARGET
271,2022-01-13 16:44:27,Lime,Lime // Hybrid (new+repeat loans),5993375,1800,7848c13d-a21e-4389-aee9-748708930b63,,993,LEADTARGET
272,2022-01-13 14:40:54,Lime,Lime // Hybrid (new+repeat loans),5845192,4500,98b4ff65-6c3a-4f42-bf22-6636f4c0ce62,,3,LEADTARGET
273,2022-01-13 13:53:30,Lime,Lime // Hybrid (new+repeat loans),5755176,500,055e5e49-eae6-4614-a57d-06bf77480c32,,794,LEADTARGET
274,2022-01-13 11:19:40,Lime,Lime // Hybrid (new+repeat loans),5991819,3000,064f7150-8cfc-4617-9f9e-03ceabc735ec,,993,LEADTARGET
275,2022-01-13 10:03:05,Konga,Konga // Hybrid (new+repeat loans),1918100,300,e44a127b-e678-467a-9d2d-a65ce303590d,,1380,LEADTARGET
276,2022-01-13 09:19:56,Lime,Lime // Hybrid (new+repeat loans),5991240,4500,5117be2b-f4da-4d27-8b2a-4d529fb35794,,968,LEADTARGET
277,2022-01-13 07:42:16,Lime,Lime // Hybrid (new+repeat loans),5669781,500,62a7c0c1-ce3f-4127-8254-27133f3baec3,,843,LEADTARGET
278,2022-01-13 07:02:55,Lime,Lime // Hybrid (new+repeat loans),5881559,500,e0585aca-aa53-4815-8192-62d475a56963,,794,LEADTARGET
279,2022-01-13 06:50:15,Lime,Lime // Hybrid (new+repeat loans),5904012,500,fd709ba9-d4a9-4724-b5ba-989f48e809b9,,1379,LEADTARGET
280,2022-01-13 05:37:15,Konga,Konga // Hybrid (new+repeat loans),2009031,2400,1f7994cd-f8a3-453d-a338-4c74e6394544,,1380,LEADTARGET
281,2022-01-13 05:36:20,Lime,Lime // Hybrid (new+repeat loans),5990991,4500,46fa5596-94bf-47d5-a53d-c4b9cf77ad8a,,968,LEADTARGET
282,2022-01-13 00:50:55,Lime,Lime // Hybrid (new+repeat loans),5841851,500,07ed4d96-f8dd-4345-9654-b8a791eea3c9,,1379,LEADTARGET
283,2022-01-12 21:23:40,Lime,Lime // Hybrid (new+repeat loans),5597861,3000,abd01654-3d39-4410-b5d0-beb1d5779f55,,993,LEADTARGET
284,2022-01-12 19:15:56,Konga,Konga // Hybrid (new+repeat loans),2009669,2400,823ce587-b792-4534-b30f-689616fc9093,,1380,LEADTARGET
285,2022-01-12 18:13:51,Lime,Lime // Hybrid (new+repeat loans),5989460,3000,827c7776-6076-4304-a448-84a2b0887c49,,993,LEADTARGET
286,2022-01-12 17:14:02,Lime,Lime // Hybrid (new+repeat loans),5847629,3000,1a18c511-902b-43bb-b472-cfccf42d0879,,874,LEADTARGET
287,2022-01-12 15:15:13,Konga,Konga // Hybrid (new+repeat loans),1750621,300,f789fd75-a533-48c0-8078-36537171cc24,,1380,LEADTARGET
288,2022-01-12 13:58:37,Lime,Lime // Hybrid (new+repeat loans),5980828,3000,ab775897-d0a3-4ecf-a4cc-e2e9888e2aac,,968,LEADTARGET
289,2022-01-12 12:24:06,Lime,Lime // Hybrid (new+repeat loans),5343368,500,dd3cbe36-c12d-4c6d-968b-5f55c729af48,,993,LEADTARGET
290,2022-01-12 11:29:45,Konga,Konga // Hybrid (new+repeat loans),2008690,2400,5071d804-a9d5-43a5-b98c-73e47a04d3a7,,789,LEADTARGET
291,2022-01-12 11:08:16,Konga,Konga // Hybrid (new+repeat loans),2002856,2400,6e5f431f-d33f-4884-a2c7-3066fda667a3,,1380,LEADTARGET
292,2022-01-12 00:15:57,Konga,Konga // Hybrid (new+repeat loans),2008149,2400,1bb8f9d2-abc3-4275-a26e-dab6d6d33fa9,,789,LEADTARGET
293,2022-01-12 00:11:50,Konga,Konga // Hybrid (new+repeat loans),2006382,300,7f318c42-f161-4c5b-84b6-cbf61e0bf65c,,1380,LEADTARGET
294,2022-01-11 20:56:25,Lime,Lime // Hybrid (new+repeat loans),5985315,1800,2a7f17be-eb8d-40de-9ccc-f11e4f355aac,,250,LEADTARGET
295,2022-01-11 18:15:42,Lime,Lime // Hybrid (new+repeat loans),5526089,500,5e2e3a31-aa17-4e75-886d-9762eebf2238,,968,LEADTARGET
296,2022-01-11 16:59:22,Lime,Lime // Hybrid (new+repeat loans),5983425,3000,814d896e-0551-4d61-afe2-fd45ea135429,,968,LEADTARGET
297,2022-01-11 16:09:53,Lime,Lime // Hybrid (new+repeat loans),5899280,500,2bf7c75c-3d5d-4823-b234-21584aaea140,,843,LEADTARGET
298,2022-01-11 15:53:13,Lime,Lime // Hybrid (new+repeat loans),5984156,3000,c291a08d-cfbb-4c09-a234-561ef66e65f3,,968,LEADTARGET
299,2022-01-11 15:42:58,Lime,Lime // Hybrid (new+repeat loans),4426548,500,71de0732-0cff-49d1-8db6-87f312ee825d,,843,LEADTARGET
300,2022-01-11 14:36:36,Lime,Lime // Hybrid (new+repeat loans),5983677,3000,f2695f2a-e0ba-4026-a181-e7554696eb1f,,248,LEADTARGET
301,2022-01-11 14:18:53,Lime,Lime // Hybrid (new+repeat loans),5983621,3000,037c4aa3-2295-4342-b2a5-5fbd74fe9c13,,248,LEADTARGET
302,2022-01-11 13:48:49,Lime,Lime // Hybrid (new+repeat loans),5232002,3000,cee2175f-d552-4804-b2e1-8399038ec9c0,,843,LEADTARGET
303,2022-01-11 11:34:55,Lime,Lime // Hybrid (new+repeat loans),5641329,4500,b5251106-595b-4489-9b6e-9cc3ad692877,,968,LEADTARGET
304,2022-01-11 09:58:17,Konga,Konga // Hybrid (new+repeat loans),1840222,300,45e22afd-b2b5-48ba-8e21-afdd90d81f34,,789,LEADTARGET
305,2022-01-11 09:39:37,Lime,Lime // Hybrid (new+repeat loans),2859957,3000,1fc19892-03f8-45b6-b04e-67169026e5e6,,289,LEADTARGET
306,2022-01-11 09:08:15,Lime,Lime // Hybrid (new+repeat loans),5982347,3000,1af44d73-c3a4-4fa7-93f1-be23086300ce,,993,LEADTARGET
307,2022-01-11 05:59:32,Lime,Lime // Hybrid (new+repeat loans),5536794,500,c2590fbe-4fea-4515-adc3-716c685da0fd,,843,LEADTARGET
308,2022-01-11 01:52:29,Konga,Konga // Hybrid (new+repeat loans),2006382,2400,7f318c42-f161-4c5b-84b6-cbf61e0bf65c,,1380,LEADTARGET
309,2022-01-11 00:14:10,Lime,Lime // Hybrid (new+repeat loans),5788197,500,9ea64f33-a903-4465-9666-cb94ee76cafe,,843,LEADTARGET
310,2022-01-11 00:08:11,Konga,Konga // Hybrid (new+repeat loans),1996276,300,96b36a24-2272-4ab7-b294-1d032224763a,,789,LEADTARGET
311,2022-01-10 13:32:51,Lime,Lime // Hybrid (new+repeat loans),5978514,3000,919bfdef-408f-47b6-bd9c-1956fe520ea2,,968,LEADTARGET
312,2022-01-10 13:15:27,Lime,Lime // Hybrid (new+repeat loans),5978329,3000,336b6114-25cc-43d6-9deb-306493f82490,,289,LEADTARGET
313,2022-01-10 12:54:41,Lime,Lime // Hybrid (new+repeat loans),5978190,4500,b91b9210-ceab-4ccc-a960-88765183b71e,,289,LEADTARGET
314,2022-01-10 11:33:27,Konga,Konga // Hybrid (new+repeat loans),2004902,2400,98cf2ae2-35b7-46c6-9121-cf6a428a13f0,,1380,LEADTARGET
315,2022-01-10 11:10:55,Lime,Lime // Hybrid (new+repeat loans),5924022,500,1e6ed139-9ffe-4127-956b-a4fee86196a9,,289,LEADTARGET
316,2022-01-10 11:09:42,Lime,Lime // Hybrid (new+repeat loans),5915611,3000,a4859839-358a-48ef-93be-4cb1c0a9fd94,,289,LEADTARGET
317,2022-01-10 10:40:55,Lime,Lime // Hybrid (new+repeat loans),5977477,4500,ffcdef16-4219-490f-8e99-b246dcedab12,,843,LEADTARGET
318,2022-01-10 10:40:10,Lime,Lime // Hybrid (new+repeat loans),5977414,3000,01de3962-70a0-4c3b-8ae3-1ac07d7a8205,,843,LEADTARGET
319,2022-01-10 10:30:14,Lime,Lime // Hybrid (new+repeat loans),4739905,500,83e51100-ba89-4759-935a-a55b47463b0a,,993,LEADTARGET
320,2022-01-10 10:21:17,Lime,Lime // Hybrid (new+repeat loans),5771280,4500,91d2d9b4-7bcd-47df-9b29-551e23ebddaa,,289,LEADTARGET
321,2022-01-10 09:53:47,Lime,Lime // Hybrid (new+repeat loans),5846485,3000,23f6cb8a-b0ee-4b5d-846e-306317b63526,,843,LEADTARGET
322,2022-01-10 09:40:09,Lime,Lime // Hybrid (new+repeat loans),5976679,4500,2920b33d-53d1-4da8-a748-6a7d6c1f5726,,843,LEADTARGET
323,2022-01-10 08:15:32,Konga,Konga // Hybrid (new+repeat loans),2002940,2400,280c05cb-cf15-41aa-acb2-53a30f1b187c,,789,LEADTARGET
324,2022-01-10 07:56:29,Konga,Konga // Hybrid (new+repeat loans),1988711,300,96398175-3beb-41e7-9a1c-44cf9057b114,,789,LEADTARGET
325,2022-01-10 03:44:58,Lime,Lime // Hybrid (new+repeat loans),5966059,500,720c9822-9418-4212-8c09-49138c20af14,,968,LEADTARGET
326,2022-01-09 22:48:58,Konga,Konga // Hybrid (new+repeat loans),1988733,300,2dca30e6-31f5-44ec-ba8b-c550c6f0f9a0,,841,LEADTARGET
327,2022-01-09 20:45:00,Lime,Lime // Hybrid (new+repeat loans),4597149,3000,d43d1a3c-8d06-45ff-a3eb-8d122a0ef188,,993,LEADTARGET
328,2022-01-09 19:46:08,Lime,Lime // Hybrid (new+repeat loans),5875217,500,2cd8a7a8-d85f-4fd6-8e14-d656313af1ca,,968,LEADTARGET
329,2022-01-09 16:15:05,Konga,Konga // Hybrid (new+repeat loans),2003517,2400,1922c157-5b5f-499b-be0b-415c4e139e1c,,1380,LEADTARGET
330,2022-01-09 14:37:44,Lime,Lime // Hybrid (new+repeat loans),5973474,1800,8c20881f-65f7-4752-9c4c-f22d05c79063,,968,LEADTARGET
331,2022-01-09 13:40:23,Lime,Lime // Hybrid (new+repeat loans),5842026,4500,4e7eda04-b044-4996-86df-5458ffb33a93,,843,LEADTARGET
332,2022-01-09 12:18:18,Lime,Lime // Hybrid (new+repeat loans),5448203,500,6e6624f0-391b-4964-bd71-f9ac9e4dd7dd,,843,LEADTARGET
333,2022-01-09 11:39:38,Lime,Lime // Hybrid (new+repeat loans),5867014,4500,5f73df69-a129-4c0c-af1f-1f17c9d63f0e,,968,LEADTARGET
334,2022-01-09 11:25:57,Konga,Konga // Hybrid (new+repeat loans),1992408,300,25d59d8f-0358-4c9b-8acb-10d721015018,,1380,LEADTARGET
335,2022-01-09 05:48:23,Lime,Lime // Hybrid (new+repeat loans),5956582,3000,c2c8fcec-e2e8-406e-a5f7-2f34f5ea255e,,993,LEADTARGET
336,2022-01-09 00:00:47,Lime,Lime // Hybrid (new+repeat loans),5447357,500,d2fdfe75-de4a-4b1b-8250-739c9f61bd4d,,843,LEADTARGET
337,2022-01-08 23:11:45,Konga,Konga // Hybrid (new+repeat loans),2002076,2400,770e8606-76cc-4464-8114-976ac723ebac,,1380,LEADTARGET
