,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
212,2022-01-26 16:21:25,Konga,Konga CPA,1957643,2400,,OhQgg,08cd527175814571af6b58e13142f225,LEADSTECH
213,2022-01-26 16:00:12,Konga,Konga CPA,1614143,2400,,,6d5788842f004a2390779c3723b1ad01,LEADSTECH
214,2022-01-26 15:59:34,Lime,Lime // Hybrid (new+repeat loans),5722418,1800,557fcafdc2604dbf90eeb048065ff618,,14,LEADSTECH
215,2022-01-26 15:27:13,Lime,Lime // Hybrid (new+repeat loans),6048750,4500,19fd159aac174779b7f67886310eeedc,,17,LEADSTECH
216,2022-01-26 14:36:46,Lime,Lime // Hybrid (new+repeat loans),5766970,3000,06f3f9d86b8d49cc9e9b42593586ed48,,17,LEADSTECH
217,2022-01-26 14:22:24,Lime,Lime // Hybrid (new+repeat loans),6046749,4500,98335b019b7a43c0bee220d62da2f3c7,,17,LEADSTECH
218,2022-01-26 11:34:34,Lime,Lime // Hybrid (new+repeat loans),5655957,1800,554254d5e57b47f3b1028cb3c6c83419,,8,LEADSTECH
219,2022-01-26 11:06:49,Lime,Lime // Hybrid (new+repeat loans),5903100,3000,cd93f46aeceb46e69a78b72960ba9003,,15,LEADSTECH
220,2022-01-26 11:06:10,Lime,Lime // Hybrid (new+repeat loans),5695901,3000,744f00520d284bc7920eb27355ea0675,,15,LEADSTECH
221,2022-01-26 10:57:02,Lime,Lime // Hybrid (new+repeat loans),5911818,1800,05bc1ae66633465d90d6aa91b0faa2f8,,13,LEADSTECH
222,2022-01-26 10:44:25,Lime,Lime // Hybrid (new+repeat loans),6047328,1800,c3a6703e953c4eec83da95fbec6b943e,,8,LEADSTECH
223,2022-01-26 10:38:21,Konga,Konga CPA,2033271,2400,,lUAdh,37d206f286a74dbf9d1674922b61e08f,LEADSTECH
224,2022-01-26 09:42:26,Konga,Konga CPA,2033275,2400,,tAq6x,3a084b9044334cda9c2b6038909f8111,LEADSTECH
225,2022-01-26 08:28:27,Lime,Lime // Hybrid (new+repeat loans),5293845,500,8f6d87b05157462c8699e2a4772dcf70,,8,LEADSTECH
226,2022-01-26 08:23:41,Lime,Lime // Hybrid (new+repeat loans),5969458,4500,39dc1db4519b4603aaecf45e2497c5ff,,15,LEADSTECH
227,2022-01-26 07:04:29,Konga,Konga CPA,2032282,2400,,2Yo7L,a6aa0df4e75541368f0d21aee23e9367,LEADSTECH
228,2022-01-26 03:24:31,Konga,Konga CPA,2027100,2400,,RPsF3,189e7a2f157e4d548102289090a909c2,LEADSTECH
229,2022-01-26 02:14:24,Lime,Lime // Hybrid (new+repeat loans),6045493,3000,a212ca8b16c64fc4aa60ba64a5f822ae,,8,LEADSTECH
230,2022-01-25 22:40:43,Lime,Lime // Hybrid (new+repeat loans),5780247,500,95618e26f32a43eea180ab1971d89ba6,,13,LEADSTECH
231,2022-01-25 21:33:54,Konga,Konga CPA,1873629,2400,,,a53e2cfa83fa4dc8ba0f5ac96846dc71,LEADSTECH
232,2022-01-25 21:27:35,Lime,Lime // Hybrid (new+repeat loans),5896158,1800,8c0047f688954e798497d8f342ae974d,,8,LEADSTECH
233,2022-01-25 19:35:22,Lime,Lime // Hybrid (new+repeat loans),5979838,3000,39d5bdd81fac4bb286e68e1d092e6f38,,15,LEADSTECH
234,2022-01-25 19:06:59,Lime,Lime // Hybrid (new+repeat loans),5916164,4500,a1f4316a7a4a4bcfab8663c437d0a757,,13,LEADSTECH
235,2022-01-25 19:05:26,Lime,Lime // Hybrid (new+repeat loans),6045239,1800,251206c20bcf49c68f0524cfd91e7d81,,13,LEADSTECH
236,2022-01-25 18:39:36,Lime,Lime // Hybrid (new+repeat loans),5141973,1800,47bf4431fc2948fb943f0ce4a41f06fc,,8,LEADSTECH
237,2022-01-25 18:23:03,Konga,Konga CPA,1901032,2400,,231,1674466f66aa420184184b6f23222067,LEADSTECH
238,2022-01-25 18:03:06,Lime,Lime // Hybrid (new+repeat loans),6044978,3000,1948f2f8cf9744dc83f6ff4c0064f0dd,,15,LEADSTECH
239,2022-01-25 16:53:16,Lime,Lime // Hybrid (new+repeat loans),5974934,500,142a7a4e34fd4e4895c83fa81c7a96bc,,13,LEADSTECH
240,2022-01-25 15:42:07,Lime,Lime // Hybrid (new+repeat loans),6041061,1800,8abe131101fa4249ac12d8047a0dc9a3,,13,LEADSTECH
241,2022-01-25 15:05:09,Lime,Lime // Hybrid (new+repeat loans),5884386,1800,2408a1037cc74fe9b5feb6f7f117e875,,8,LEADSTECH
242,2022-01-25 14:27:03,Lime,Lime // Hybrid (new+repeat loans),6043912,3000,abd7cc75468b42f4ad3851af287d551a,,17,LEADSTECH
243,2022-01-25 14:26:57,Lime,Lime // Hybrid (new+repeat loans),6043850,3000,19d368e645c64926ae415cd985d3be97,,15,LEADSTECH
244,2022-01-25 12:40:27,Lime,Lime // Hybrid (new+repeat loans),6043349,3000,0dda304dcad44c3c9352c0d0ea285b7e,,8,LEADSTECH
245,2022-01-25 12:40:10,Lime,Lime // Hybrid (new+repeat loans),6042624,1800,e88a58a4b58e44b7b152c435ba083b4d,,17,LEADSTECH
246,2022-01-25 12:15:53,Konga,Konga CPA,1862016,2400,,ocOYq,13945efdc5ef4b739ea59a4c219f40a9,LEADSTECH
247,2022-01-25 11:31:58,Lime,Lime // Hybrid (new+repeat loans),5430989,500,c1c5b5963c8143548ca836236efa2897,,13,LEADSTECH
248,2022-01-25 11:22:49,Lime,Lime // Hybrid (new+repeat loans),5888495,1800,6eddec59299441e1b3580ab4cb4da570,,13,LEADSTECH
249,2022-01-25 11:10:30,Konga,Konga CPA,1916308,2400,,,bc4b76dbd07c4b678d28352013167836,LEADSTECH
250,2022-01-25 10:31:40,Lime,Lime // Hybrid (new+repeat loans),5447987,500,352c5ff30ed44ac084db734e77423690,,8,LEADSTECH
251,2022-01-25 10:25:17,Lime,Lime // Hybrid (new+repeat loans),6042691,4500,98855d6bb66e47db9aaa0c1673755408,,8,LEADSTECH
252,2022-01-25 10:15:23,Lime,Lime // Hybrid (new+repeat loans),5948867,500,69a90971f3e24f2992226582f92f30c3,,8,LEADSTECH
253,2022-01-25 10:09:50,Konga,Konga CPA,2031587,2400,,v0KGP,9ac3d92dea8d487ab05211888d267b88,LEADSTECH
254,2022-01-25 09:52:39,Lime,Lime // Hybrid (new+repeat loans),5841878,1800,030a09dfdf6d4942a4c0c0d190eaf0cf,,13,LEADSTECH
255,2022-01-25 09:46:57,Lime,Lime // Hybrid (new+repeat loans),6039576,3000,5d86fa44cac74ba9b166c03ed3247c62,,15,LEADSTECH
256,2022-01-25 09:09:53,Konga,Konga CPA,1832536,2400,,,b123ffe1c9f34eaabcc5f8cfc487e9df,LEADSTECH
257,2022-01-25 08:20:51,Lime,Lime // Hybrid (new+repeat loans),6042125,3000,fe7f5e39e5804a8d8bcc027751a901d8,,15,LEADSTECH
258,2022-01-25 07:47:17,Lime,Lime // Hybrid (new+repeat loans),6042120,3000,c631893161814366b365d735096dc20e,,8,LEADSTECH
259,2022-01-25 06:59:07,Lime,Lime // Hybrid (new+repeat loans),6041984,3000,e9a31fc1eb99444aa1f4502f9996194e,,8,LEADSTECH
260,2022-01-25 04:37:25,Lime,Lime // Hybrid (new+repeat loans),3207586,4500,399d0a169042423389ebd9703906598f,,15,LEADSTECH
261,2022-01-25 04:34:10,Konga,Konga CPA,2031359,2400,,wQ5HP,9341a652b51f4257975ce0733a08d2b6,LEADSTECH
262,2022-01-25 00:40:04,Konga,Konga CPA,1971598,2400,,,9fd20bcb9942403daa515befbf1b2163,LEADSTECH
263,2022-01-25 00:31:04,Konga,Konga CPA,2031236,2400,,13104745,aa9a79ae195d40e4852bc015c4538d32,LEADSTECH
