,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
20,2022-01-28 22:08:29,Lime,Lime // Hybrid (new+repeat loans),5986828,500,61de6120e565300001fdb596,,,BANKIROS
21,2022-01-28 17:52:12,Lime,Lime // Hybrid (new+repeat loans),4877195,1800,61f4008ce5653000014aff3e,,,BANKIROS
22,2022-01-28 17:13:46,Lime,Lime // Hybrid (new+repeat loans),3860538,500,61cd2dbbe565300001afba8c,,,BANKIROS
23,2022-01-28 16:32:28,Lime,Lime // Hybrid (new+repeat loans),3458240,500,61f3ea38e5653000014a8959,,,BANKIROS
24,2022-01-28 15:25:30,Lime,Lime // Hybrid (new+repeat loans),4041544,500,61f3ddf2e5653000014a5393,,,BANKIROS
25,2022-01-28 08:46:53,Lime,Lime // Hybrid (new+repeat loans),5722025,4500,61f37b01e565300001a2b122,,,BANKIROS
26,2022-01-28 08:41:26,Konga,Konga // Hybrid (new+repeat loans),1861151,300,61f38154e565300001a2ca99,,,BANKIROS
27,2022-01-28 07:14:52,Lime,Lime // Hybrid (new+repeat loans),5230539,500,61f36324e565300001a280c6,,,BANKIROS
28,2022-01-28 04:00:40,Lime,Lime // Hybrid (new+repeat loans),6008682,500,61f2e27de565300001a1a021,,,BANKIROS
29,2022-01-28 00:13:48,Lime,Lime // Hybrid (new+repeat loans),6055243,500,61f30a5be565300001a214ab,,,BANKIROS
30,2022-01-27 23:51:15,Lime,Lime // Hybrid (new+repeat loans),5997401,500,61f302a3e565300001a2052b,,,BANKIROS
31,2022-01-27 15:45:33,Konga,Konga // Hybrid (new+repeat loans),1962364,2400,61f28767e565300001a0252c,,,BANKIROS
32,2022-01-27 15:19:46,Konga,Konga // Hybrid (new+repeat loans),1928898,2400,61f289ffe565300001a03201,,,BANKIROS
33,2022-01-27 14:21:44,Konga,Konga // Hybrid (new+repeat loans),2035307,2400,61f27066e5653000019fae29,,,BANKIROS
34,2022-01-27 11:57:59,Lime,Lime // Hybrid (new+repeat loans),6052158,3000,61f25d86e5653000019f43b4,,,BANKIROS
35,2022-01-27 11:50:33,Konga,Konga // Hybrid (new+repeat loans),1934814,2400,61f24d59e5653000019ee20b,,,BANKIROS
36,2022-01-27 11:15:06,Lime,Lime // Hybrid (new+repeat loans),6023437,500,61e9a398e56530000149c16a,,,BANKIROS
37,2022-01-27 11:11:26,Konga,Konga // Hybrid (new+repeat loans),2022525,300,61f119eee565300001abe2f9,,,BANKIROS
38,2022-01-27 09:00:15,Lime,Lime // Hybrid (new+repeat loans),5546420,3000,61f233d3e5653000019e501b,,,BANKIROS
39,2022-01-27 08:05:27,Lime,Lime // Hybrid (new+repeat loans),5501735,500,61e3bbc7e565300001a600dc,,,BANKIROS
40,2022-01-27 07:33:29,Lime,Lime // Hybrid (new+repeat loans),4704670,500,61f21f6be56530000146a41c,,,BANKIROS
41,2022-01-26 21:00:29,Konga,Konga // Hybrid (new+repeat loans),1875618,300,61f18b24e5653000016bd5bd,,,BANKIROS
42,2022-01-26 17:34:33,Lime,Lime // Hybrid (new+repeat loans),6049540,1800,61f1590ae5653000016aff36,,,BANKIROS
43,2022-01-26 10:24:57,Lime,Lime // Hybrid (new+repeat loans),6046742,1800,61f0f6fce565300001ab0e04,,,BANKIROS
44,2022-01-26 09:53:23,Lime,Lime // Hybrid (new+repeat loans),5383526,500,61f0ef4de565300001aadfe4,,,BANKIROS
45,2022-01-26 04:29:49,Konga,Konga // Hybrid (new+repeat loans),2012079,2400,61f0a31ce565300001a9e9ae,,,BANKIROS
46,2022-01-26 02:21:07,Konga,Konga // Hybrid (new+repeat loans),2033040,2400,61f07885e565300001a9b84e,,,BANKIROS
47,2022-01-25 21:25:16,Konga,Konga // Hybrid (new+repeat loans),1854149,2400,61f04022e565300001a92d40,,,BANKIROS
48,2022-01-25 20:08:58,Lime,Lime // Hybrid (new+repeat loans),2656213,500,61e55b1fe565300001e426f8,,,BANKIROS
49,2022-01-25 19:33:42,Lime,Lime // Hybrid (new+repeat loans),5956943,500,61f02573e565300001a8bf93,,,BANKIROS
50,2022-01-25 17:39:22,Lime,Lime // Hybrid (new+repeat loans),2075429,500,61f0095ce565300001a83bcb,,,BANKIROS
51,2022-01-25 16:39:21,Lime,Lime // Hybrid (new+repeat loans),5184160,500,61cabccce565300001a68a63,,,BANKIROS
52,2022-01-25 14:13:05,Konga,Konga // Hybrid (new+repeat loans),2002186,300,61efdadde5653000016a72d8,,,BANKIROS
53,2022-01-25 10:16:02,Konga,Konga // Hybrid (new+repeat loans),1726966,300,61e93a30e56530000147e0a0,,,BANKIROS
54,2022-01-25 09:31:46,Lime,Lime // Hybrid (new+repeat loans),4294625,500,61e7a93de565300001393b74,,,BANKIROS
55,2022-01-24 22:25:06,Konga,Konga // Hybrid (new+repeat loans),2031110,2400,61eef75ae565300001670c12,,,BANKIROS
56,2022-01-24 19:50:21,Lime,Lime // Hybrid (new+repeat loans),1662688,500,61eed3c7e5653000016674d6,,,BANKIROS
57,2022-01-24 19:08:59,Konga,Konga // Hybrid (new+repeat loans),1605820,300,61eece8ae565300001665dd1,,,BANKIROS
58,2022-01-24 17:55:21,Lime,Lime // Hybrid (new+repeat loans),5908536,500,61e66608e56530000182bee8,,,BANKIROS
59,2022-01-24 12:59:24,Lime,Lime // Hybrid (new+repeat loans),6038447,4500,61ee6ee9e565300001cd5819,,,BANKIROS
60,2022-01-24 11:39:10,Lime,Lime // Hybrid (new+repeat loans),5981251,4500,61ee6393e565300001cd1404,,,BANKIROS
61,2022-01-24 08:52:41,Lime,Lime // Hybrid (new+repeat loans),5976734,500,61ee3c63e5653000019b1e8f,,,BANKIROS
62,2022-01-24 07:59:57,Lime,Lime // Hybrid (new+repeat loans),5463015,500,61ed712ce5653000011d16d3,,,BANKIROS
63,2022-01-24 04:01:56,Lime,Lime // Hybrid (new+repeat loans),5713401,500,61edf80ee5653000011ea34e,,,BANKIROS
64,2022-01-23 16:45:26,Konga,Konga // Hybrid (new+repeat loans),694016,300,61e92976e565300001477958,,,BANKIROS
65,2022-01-23 13:17:07,Lime,Lime // Hybrid (new+repeat loans),6034270,4500,61ed2878e5653000011bb268,,,BANKIROS
66,2022-01-23 12:05:04,Konga,Konga // Hybrid (new+repeat loans),1675156,300,61ed1981e5653000011b58cf,,,BANKIROS
67,2022-01-23 11:00:48,Lime,Lime // Hybrid (new+repeat loans),5853204,500,61cc9e54e565300001aeb14d,,,BANKIROS
68,2022-01-23 10:50:36,Lime,Lime // Hybrid (new+repeat loans),5916079,500,61ed074ae5653000011af557,,,BANKIROS
69,2022-01-23 10:25:36,Lime,Lime // Hybrid (new+repeat loans),5677501,500,61ed01dee5653000011ad659,,,BANKIROS
70,2022-01-23 10:23:20,Lime,Lime // Hybrid (new+repeat loans),5814845,3000,61ed0222e5653000011ad739,,,BANKIROS
71,2022-01-23 10:19:58,Lime,Lime // Hybrid (new+repeat loans),5568631,500,61ecffeae5653000011ace2d,,,BANKIROS
72,2022-01-23 09:49:54,Konga,Konga // Hybrid (new+repeat loans),2012400,300,61e13987e565300001fbb7ee,,,BANKIROS
73,2022-01-23 09:08:11,Konga,Konga // Hybrid (new+repeat loans),1905227,300,61ebb757e56530000116e819,,,BANKIROS
74,2022-01-23 08:00:25,Lime,Lime // Hybrid (new+repeat loans),4192742,1800,61ecde1be5653000011a52b5,,,BANKIROS
75,2022-01-23 04:36:38,Konga,Konga // Hybrid (new+repeat loans),2027939,2400,61ecae7ae5653000011a07b9,,,BANKIROS
76,2022-01-22 19:48:38,Lime,Lime // Hybrid (new+repeat loans),5850196,500,61ec2fa0e56530000118dd30,,,BANKIROS
77,2022-01-22 15:28:57,Konga,Konga // Hybrid (new+repeat loans),1794329,2400,61ebf7a9e56530000117f7fb,,,BANKIROS
78,2022-01-22 14:36:59,Lime,Lime // Hybrid (new+repeat loans),5529499,4500,61ebe8ebe56530000117b9af,,,BANKIROS
79,2022-01-22 14:06:48,Konga,Konga // Hybrid (new+repeat loans),2026931,2400,61ebe095e565300001179601,,,BANKIROS
80,2022-01-22 13:26:50,Konga,Konga // Hybrid (new+repeat loans),2023514,2400,61e9b466e56530000149f78e,,,BANKIROS
81,2022-01-22 11:37:40,Konga,Konga // Hybrid (new+repeat loans),2005330,300,61ddad38e565300001fb8587,,,BANKIROS
82,2022-01-22 10:38:04,Lime,Lime // Hybrid (new+repeat loans),5682808,500,61ebb2fde56530000116d977,,,BANKIROS
83,2022-01-22 09:16:36,Lime,Lime // Hybrid (new+repeat loans),5663132,500,61e92adee565300001478081,,,BANKIROS
84,2022-01-22 07:50:42,Lime,Lime // Hybrid (new+repeat loans),5998349,4500,61eb8af1e565300001167286,,,BANKIROS
85,2022-01-22 01:47:56,Lime,Lime // Hybrid (new+repeat loans),5958769,500,61eb32d6e56530000178f79e,,,BANKIROS
86,2022-01-22 00:07:57,Konga,Konga // Hybrid (new+repeat loans),2007286,300,61e2a22ce565300001a304dc,,,BANKIROS
87,2022-01-21 19:43:39,Lime,Lime // Hybrid (new+repeat loans),3818901,4500,61ead68ae565300001780737,,,BANKIROS
88,2022-01-21 15:21:13,Lime,Lime // Hybrid (new+repeat loans),6026601,4500,61eaa244e565300001772f25,,,BANKIROS
89,2022-01-21 15:06:29,Konga,Konga // Hybrid (new+repeat loans),2016520,2400,61e43f1ee565300001a8bef9,,,BANKIROS
90,2022-01-21 09:39:03,Konga,Konga // Hybrid (new+repeat loans),1878041,300,61ea1a46e5653000014a997a,,,BANKIROS
91,2022-01-21 09:28:05,Lime,Lime // Hybrid (new+repeat loans),5866824,3000,61ea51bce5653000014b320f,,,BANKIROS
92,2022-01-21 07:57:48,Lime,Lime // Hybrid (new+repeat loans),5132234,1800,61ea3a22e5653000014ad707,,,BANKIROS
93,2022-01-21 01:49:41,Konga,Konga // Hybrid (new+repeat loans),1999157,300,61e9e507e5653000014a5cd9,,,BANKIROS
94,2022-01-20 21:37:45,Lime,Lime // Hybrid (new+repeat loans),6023437,3000,61e9a398e56530000149c16a,,,BANKIROS
95,2022-01-20 14:47:54,Lime,Lime // Hybrid (new+repeat loans),6021995,4500,61e94849e565300001483499,,,BANKIROS
96,2022-01-20 14:31:31,Lime,Lime // Hybrid (new+repeat loans),5685930,500,61e55239e565300001e3f612,,,BANKIROS
97,2022-01-20 11:59:04,Konga,Konga // Hybrid (new+repeat loans),1603561,300,61dbc335e565300001f2692d,,,BANKIROS
98,2022-01-20 11:38:58,Lime,Lime // Hybrid (new+repeat loans),6021103,3000,61e91a66e565300001ed2e8e,,,BANKIROS
99,2022-01-20 11:24:12,Lime,Lime // Hybrid (new+repeat loans),5785408,4500,61d993c0e565300001ec8449,,,BANKIROS
100,2022-01-20 08:06:25,Lime,Lime // Hybrid (new+repeat loans),5507742,500,61dac523e565300001efaf8a,,,BANKIROS
101,2022-01-20 01:36:24,Lime,Lime // Hybrid (new+repeat loans),5767211,1800,61e89149e565300001eb9cea,,,BANKIROS
102,2022-01-19 20:25:50,Konga,Konga // Hybrid (new+repeat loans),1901555,300,61e84897e565300001eadedf,,,BANKIROS
103,2022-01-19 18:20:23,Lime,Lime // Hybrid (new+repeat loans),4613762,500,61ddd1c4e565300001fc6244,,,BANKIROS
104,2022-01-19 16:55:43,Lime,Lime // Hybrid (new+repeat loans),3272521,500,61e817a0e5653000015ffbd4,,,BANKIROS
105,2022-01-19 14:28:59,Lime,Lime // Hybrid (new+repeat loans),6017585,4500,61e7e9ffe5653000013ac1b3,,,BANKIROS
106,2022-01-19 10:09:03,Lime,Lime // Hybrid (new+repeat loans),6016636,3000,61e7b69be565300001398cb5,,,BANKIROS
107,2022-01-19 08:51:26,Lime,Lime // Hybrid (new+repeat loans),5768344,3000,61e7a310e56530000139171b,,,BANKIROS
108,2022-01-19 07:58:22,Konga,Konga // Hybrid (new+repeat loans),2019517,300,61e799d2e56530000138feaf,,,BANKIROS
109,2022-01-19 06:26:13,Konga,Konga // Hybrid (new+repeat loans),2020703,2400,61e77b72e56530000138bd2b,,,BANKIROS
110,2022-01-19 05:48:48,Lime,Lime // Hybrid (new+repeat loans),5747452,500,61baf7f9f230f40001228436,,,BANKIROS
111,2022-01-18 21:08:51,Konga,Konga // Hybrid (new+repeat loans),1981950,2400,61e6ec75e565300001377f4a,,,BANKIROS
112,2022-01-18 19:37:21,Lime,Lime // Hybrid (new+repeat loans),5728820,500,61e6c40ee56530000184eee9,,,BANKIROS
113,2022-01-18 19:35:44,Lime,Lime // Hybrid (new+repeat loans),5931414,500,61e6ebfee565300001377c7b,,,BANKIROS
114,2022-01-18 17:25:02,Konga,Konga // Hybrid (new+repeat loans),2020018,2400,61e6cb1ce56530000136e5a8,,,BANKIROS
115,2022-01-18 15:38:08,Lime,Lime // Hybrid (new+repeat loans),4445496,500,61e6aed0e565300001847c37,,,BANKIROS
116,2022-01-18 14:32:48,Lime,Lime // Hybrid (new+repeat loans),6013463,4500,61e6a2fae565300001842ff7,,,BANKIROS
117,2022-01-18 11:38:09,Konga,Konga // Hybrid (new+repeat loans),2009670,300,61e679a2e565300001833190,,,BANKIROS
118,2022-01-18 11:02:07,Konga,Konga // Hybrid (new+repeat loans),1620354,300,61e418d6e565300001a7edac,,,BANKIROS
119,2022-01-18 10:27:07,Lime,Lime // Hybrid (new+repeat loans),5319283,500,61e66971e56530000182d43b,,,BANKIROS
120,2022-01-18 10:24:45,Lime,Lime // Hybrid (new+repeat loans),5523919,4500,61e669bde56530000182d5af,,,BANKIROS
121,2022-01-18 08:46:16,Lime,Lime // Hybrid (new+repeat loans),710932,500,61e651c3e565300001824535,,,BANKIROS
122,2022-01-17 22:55:13,Konga,Konga // Hybrid (new+repeat loans),2018683,2400,61e5c7c0e56530000181429a,,,BANKIROS
123,2022-01-17 21:02:11,Konga,Konga // Hybrid (new+repeat loans),1237708,300,61e5ad70e56530000180e983,,,BANKIROS
124,2022-01-17 19:07:49,Lime,Lime // Hybrid (new+repeat loans),5608814,500,61e592c8e565300001806f8d,,,BANKIROS
125,2022-01-17 17:43:25,Lime,Lime // Hybrid (new+repeat loans),4799337,500,61e57ea9e565300001801bfc,,,BANKIROS
126,2022-01-17 17:05:36,Konga,Konga // Hybrid (new+repeat loans),1848095,300,61e57651e5653000017ff799,,,BANKIROS
127,2022-01-17 15:28:20,Lime,Lime // Hybrid (new+repeat loans),5910322,500,61e55f8ae5653000017f88ac,,,BANKIROS
