,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
358,2022-02-08 16:24:57,Lime,Lime // Hybrid (new+repeat loans),6109074,3000,102e5893a80cf45f91d50702b83e19,,,BANKI
359,2022-02-08 16:22:06,Lime,Lime // Hybrid (new+repeat loans),4966175,500,10297c26a6300ed241c50854af5805,,,BANKI
360,2022-02-08 15:26:51,Lime,Lime // Hybrid (new+repeat loans),6108551,3000,1024edd50848c2946665e9aa17317f,,,BANKI
361,2022-02-08 15:13:29,Lime,Lime // Hybrid (new+repeat loans),6108504,3000,102a4673272f2f1f07fda0aee9066b,,,BANKI
362,2022-02-08 15:13:17,Lime,Lime // Hybrid (new+repeat loans),5824942,3000,1021f24f79ac834ce54c3987fe27ad,,,BANKI
363,2022-02-08 15:03:48,Lime,Lime // Hybrid (new+repeat loans),5994555,500,102d2f4769fbf4d3249209cd84d403,,,BANKI
364,2022-02-08 14:50:17,Lime,Lime // Hybrid (new+repeat loans),5856191,3000,1028a0d53acc761c1fc1f6d7af95ae,,,BANKI
365,2022-02-08 14:17:47,Lime,Lime // Hybrid (new+repeat loans),5719799,1800,1025f2e15190f8cd4ee092c34ea165,,,BANKI
366,2022-02-08 14:11:15,Lime,Lime // Hybrid (new+repeat loans),5551340,500,102702ecb75177b78007ac38feb0bd,,,BANKI
367,2022-02-08 14:03:48,Lime,Lime // Hybrid (new+repeat loans),5991711,3000,10270e723f8e9c8b3af5ca199c3400,,,BANKI
368,2022-02-08 13:51:33,Lime,Lime CPA,6016687,3000,102e9296757a28f8ff856761778960,,AFFID,BANKI
369,2022-02-08 13:27:55,Lime,Lime // Hybrid (new+repeat loans),5942650,500,10235878544cf0416489123c861573,,,BANKI
370,2022-02-08 13:20:59,Lime,Lime // Hybrid (new+repeat loans),6107969,3000,10241324f0a347ba5846c75e7aaedb,,,BANKI
371,2022-02-08 13:12:10,Lime,Lime // Hybrid (new+repeat loans),5412301,1800,102c2640673e23621dc6c68c27926a,,,BANKI
372,2022-02-08 12:46:21,Lime,Lime // Hybrid (new+repeat loans),6107766,4500,102a186e29136e8cf895d867908b0e,,,BANKI
373,2022-02-08 12:42:15,Lime,Lime // Hybrid (new+repeat loans),4820352,3000,102164b2955022888d2457bc02392e,,,BANKI
374,2022-02-08 12:30:14,Konga,Konga CPA,2055449,2400,1027f749024fd1412bcdd4590e468f,,,BANKI
375,2022-02-08 12:22:35,Lime,Lime // Hybrid (new+repeat loans),4944295,500,10257f30adbd49f72d108e086c114c,,,BANKI
376,2022-02-08 11:54:44,Lime,Lime // Hybrid (new+repeat loans),6106077,3000,1021d57b86248c6797ef1eb0c15080,,,BANKI
377,2022-02-08 11:28:53,Lime,Lime // Hybrid (new+repeat loans),5930944,3000,10291ddc22a3d2ae6b8f93a940e9db,,,BANKI
378,2022-02-08 11:23:55,Lime,Lime // Hybrid (new+repeat loans),5677755,500,102e11dfa913967bc5f4a29371549a,,,BANKI
379,2022-02-08 11:12:51,Lime,Lime // Hybrid (new+repeat loans),2814946,3000,102328201444dcfd65bc4ce78eea58,,,BANKI
380,2022-02-08 11:01:54,Lime,Lime // Hybrid (new+repeat loans),2212783,1800,102a168a939856727cc1917297afc9,,,BANKI
381,2022-02-08 10:23:58,Konga,Konga CPA,2052371,2400,102fecf0a763aacb292099845c6058,,,BANKI
382,2022-02-08 10:07:52,Lime,Lime // Hybrid (new+repeat loans),5917836,500,10216d8846b25bf16dcd30182fe0cc,,,BANKI
383,2022-02-08 10:02:31,Lime,Lime // Hybrid (new+repeat loans),6106796,3000,102c583b98f1981f81e145ca837b02,,,BANKI
384,2022-02-08 09:53:37,Lime,Lime // Hybrid (new+repeat loans),5948844,500,10273428896d2d72320e2dd5fd784f,,,BANKI
385,2022-02-08 09:39:59,Lime,Lime // Hybrid (new+repeat loans),5684519,500,10241d637b4a5ed7a1f9b89a26fc23,,,BANKI
386,2022-02-08 09:30:56,Lime,Lime // Hybrid (new+repeat loans),6106798,3000,102982d5d1624e5362180b897010c1,,,BANKI
387,2022-02-08 09:05:23,Lime,Lime // Hybrid (new+repeat loans),6106695,3000,1027acb06a45c5efc49d23c2d8883f,,,BANKI
388,2022-02-08 08:47:02,Lime,Lime // Hybrid (new+repeat loans),6012220,500,1029bc67a7a17520d7d5907439b2a8,,,BANKI
389,2022-02-08 08:39:34,Konga,Konga CPA,2055081,2400,102b406271033152e6fa6101d91a1b,,,BANKI
390,2022-02-08 08:21:40,Lime,Lime // Hybrid (new+repeat loans),5944194,1800,10210ec3c91fc6f031e1d8babc0e0e,,,BANKI
391,2022-02-08 06:58:27,Konga,Konga CPA,1878616,2400,10202630ab943b448e7ba2b19bc4aa,,,BANKI
392,2022-02-08 06:23:13,Lime,Lime // Hybrid (new+repeat loans),5720408,500,10204ab1df97c162de957971af7c30,,,BANKI
393,2022-02-08 05:59:18,Lime,Lime // Hybrid (new+repeat loans),6045246,500,1027f5f64f32eedf5985bfeab0171a,,,BANKI
394,2022-02-08 05:58:19,Lime,Lime // Hybrid (new+repeat loans),5510850,3000,1028ff9f358e3c443e9337a921b9a6,,,BANKI
395,2022-02-08 04:29:29,Konga,Konga CPA,2054914,2400,1027171a27a8a0151dd4e5c3ae33a2,,,BANKI
396,2022-02-08 04:02:41,Konga,Konga CPA,2049649,2400,102c2e11b8b29eb5a43a02171f3e40,,,BANKI
397,2022-02-08 03:27:59,Lime,Lime // Hybrid (new+repeat loans),5772854,1800,102ccb1d1b534c1127a98d0f2ccf38,,,BANKI
398,2022-02-08 01:38:09,Lime,Lime // Hybrid (new+repeat loans),3779744,500,10252767b879bea58c2abc3de1dcc3,,,BANKI
399,2022-02-08 01:03:18,Lime,Lime // Hybrid (new+repeat loans),5540853,3000,102f6381e06ab8665a69f09ac5ed46,,,BANKI
400,2022-02-07 23:40:25,Lime,Lime // Hybrid (new+repeat loans),6105872,3000,10269726b190b9b8d5d22372046553,,,BANKI
401,2022-02-07 23:21:31,Lime,Lime // Hybrid (new+repeat loans),5544561,1800,1024fb1b7246a96cfc76bf28eac48a,,,BANKI
402,2022-02-07 23:14:12,Konga,Konga CPA,2054765,2400,102f60206c4bc44b27503637f620f0,,,BANKI
403,2022-02-07 23:00:16,Lime,Lime // Hybrid (new+repeat loans),6105846,4500,102c43ad64c78d10532140d3901d27,,,BANKI
404,2022-02-07 22:45:28,Lime,Lime // Hybrid (new+repeat loans),5837825,3000,1022c6813ac496d9f47a16efe2c812,,,BANKI
405,2022-02-07 22:10:23,Lime,Lime // Hybrid (new+repeat loans),6105705,4500,1021fa6f9699dc2cccad139d39026b,,,BANKI
406,2022-02-07 21:40:20,Lime,Lime // Hybrid (new+repeat loans),5975781,500,1027321d86fd533ca9f4ecb842397a,,,BANKI
407,2022-02-07 20:04:39,Lime,Lime // Hybrid (new+repeat loans),6105307,3000,1023c3e1b278a1357b895450bdf063,,,BANKI
408,2022-02-07 20:04:00,Lime,Lime // Hybrid (new+repeat loans),5866617,500,102a98b4b3102f7f396271846b05cf,,,BANKI
409,2022-02-07 19:56:27,Lime,Lime // Hybrid (new+repeat loans),6105245,4500,102f2bad6db4745b542c9a93c06e34,,,BANKI
410,2022-02-07 19:26:07,Lime,Lime // Hybrid (new+repeat loans),5334582,1800,1024ea79a704a94cd92cb0874c5649,,,BANKI
411,2022-02-07 19:24:35,Lime,Lime // Hybrid (new+repeat loans),5648366,500,1023a6d1927ad044c1f30fc8084ac0,,,BANKI
412,2022-02-07 19:16:16,Lime,Lime // Hybrid (new+repeat loans),6104899,1800,102777c3648f9bb6f4bb9d0cdcaed5,,,BANKI
413,2022-02-07 19:15:51,Konga,Konga CPA,2054512,2400,102200957ac926e133a7d8fcfefa5d,,,BANKI
414,2022-02-07 18:39:16,Lime,Lime // Hybrid (new+repeat loans),6104901,4500,1023d5ef242a7ab718121a3627cc75,,,BANKI
415,2022-02-07 18:36:13,Konga,Konga CPA,2054450,2400,10276656f0cb2dff722de5193ad9bd,,,BANKI
416,2022-02-07 18:12:30,Lime,Lime // Hybrid (new+repeat loans),6104752,3000,10212f3303e7addb0277ce15d50f74,,,BANKI
417,2022-02-07 18:09:41,Lime,Lime // Hybrid (new+repeat loans),5789505,1800,102170e20d45f96107d4e293babdbd,,,BANKI
418,2022-02-07 17:07:00,Lime,Lime // Hybrid (new+repeat loans),5389356,1800,10235c93f1c7d7584dd837b781c1ab,,,BANKI
419,2022-02-07 17:04:11,Lime,Lime // Hybrid (new+repeat loans),5957630,1800,1026d76dbf1741b8a4a01b28caacbf,,,BANKI
420,2022-02-07 16:56:30,Lime,Lime // Hybrid (new+repeat loans),5742312,3000,1029c1f3b1b422f649c3e2cb82d838,,,BANKI
421,2022-02-07 15:53:40,Lime,Lime // Hybrid (new+repeat loans),6103785,4500,1028f4c94804edbc3ac1d2c8d8e67a,,,BANKI
422,2022-02-07 15:34:10,Lime,Lime // Hybrid (new+repeat loans),6103998,3000,102667883a0b613182a363b12b799e,,,BANKI
423,2022-02-07 15:10:50,Lime,Lime // Hybrid (new+repeat loans),6103890,3000,1022de700ff4cf36c79adf45fb5984,,,BANKI
424,2022-02-07 14:54:43,Lime,Lime // Hybrid (new+repeat loans),6097864,500,10282a4ee4d253294fe4ecb1a0061e,,,BANKI
425,2022-02-07 14:47:26,Lime,Lime // Hybrid (new+repeat loans),1682459,500,1025ed04592cfc9fcd100075ff8954,,,BANKI
426,2022-02-07 14:42:52,Lime,Lime // Hybrid (new+repeat loans),5723358,500,1023d18c21cdc2ded4d560790be437,,,BANKI
427,2022-02-07 14:38:16,Lime,Lime // Hybrid (new+repeat loans),4786732,1800,10271463fc8796f21a61604bf3a2b4,,,BANKI
428,2022-02-07 14:29:53,Lime,Lime // Hybrid (new+repeat loans),5780256,4500,102319142b9fd03663b5dbbfdf5254,,,BANKI
429,2022-02-07 13:52:35,Lime,Lime // Hybrid (new+repeat loans),6085246,3000,102c0e4bcdc975a962a9710b662d71,,,BANKI
430,2022-02-07 13:52:25,Lime,Lime // Hybrid (new+repeat loans),4428150,4500,102d827de11f57f231a2a946bb4bfd,,,BANKI
431,2022-02-07 13:27:55,Lime,Lime // Hybrid (new+repeat loans),5926658,1800,102e2dffcbf82683c817a8815ebbfd,,,BANKI
432,2022-02-07 12:53:43,Lime,Lime // Hybrid (new+repeat loans),6103095,3000,102a02a52e5d4bbe319cf88c18e3c3,,,BANKI
433,2022-02-07 12:46:33,Lime,Lime // Hybrid (new+repeat loans),6100727,3000,1022e62b964955b18f0094d654bb8e,,,BANKI
434,2022-02-07 12:40:08,Lime,Lime // Hybrid (new+repeat loans),6101919,4500,1027211d5ac749fc55a9836ef7d201,,,BANKI
435,2022-02-07 12:17:18,Konga,Konga CPA,2053719,2400,10200ea683f8b3dd7cf001d084cc9d,,,BANKI
436,2022-02-07 12:04:48,Lime,Lime // Hybrid (new+repeat loans),6102907,4500,102b459330b3fcaa2370bb66888ee8,,,BANKI
437,2022-02-07 11:22:39,Lime,Lime // Hybrid (new+repeat loans),6102600,4500,1027428f963c01e952f0a6df8d3e59,,,BANKI
438,2022-02-07 10:42:54,Konga,Konga CPA,1954189,2400,102c70d1d6b48dfc5256de2fad111e,,,BANKI
439,2022-02-07 10:40:36,Lime,Lime // Hybrid (new+repeat loans),6102485,3000,1027590cd8aaf04725f8771cf948f8,,,BANKI
440,2022-02-07 10:15:52,Lime,Lime // Hybrid (new+repeat loans),6102260,4500,102d3a225136cb0891d1fbab291e79,,,BANKI
441,2022-02-07 10:05:10,Lime,Lime // Hybrid (new+repeat loans),6051296,500,102daf135abc83fad3515af59254e5,,,BANKI
442,2022-02-07 09:26:19,Lime,Lime // Hybrid (new+repeat loans),5538215,1800,10253bc94666827c7e0288b2d172ed,,,BANKI
443,2022-02-07 09:00:07,Lime,Lime // Hybrid (new+repeat loans),5058354,500,102aa4842fb3de941161e6c3101e0b,,,BANKI
444,2022-02-07 08:35:32,Lime,Lime // Hybrid (new+repeat loans),6102003,3000,102e9a9f43484147f8f47ca3273506,,,BANKI
445,2022-02-07 08:30:04,Lime,Lime // Hybrid (new+repeat loans),5975447,500,102f53dcca4a007bfae26f60a9627d,,,BANKI
446,2022-02-07 03:56:59,Lime,Lime // Hybrid (new+repeat loans),5941387,1800,102bd9cc1ca92306845e2c79fa0c12,,,BANKI
447,2022-02-07 03:53:32,Lime,Lime // Hybrid (new+repeat loans),5822213,500,10207586e6939e81403545f48f6e80,,,BANKI
448,2022-02-07 03:17:43,Lime,Lime // Hybrid (new+repeat loans),5669225,500,102312ce07e47f3f66f673a63fde71,,,BANKI
449,2022-02-07 01:50:12,Lime,Lime // Hybrid (new+repeat loans),6101465,3000,102c4fc1c0a6580bbe9148aa2808f1,,,BANKI
450,2022-02-07 00:42:11,Lime,Lime // Hybrid (new+repeat loans),6058215,500,1026881056842b7113511895b90f6e,,,BANKI
451,2022-02-07 00:37:53,Lime,Lime // Hybrid (new+repeat loans),6038102,3000,102afefc4f49917cb5d62d1d1ef8f5,,,BANKI
452,2022-02-07 00:04:39,Lime,Lime // Hybrid (new+repeat loans),6101330,4500,10292da4daedd5c58c90f8fb7a6c09,,,BANKI
453,2022-02-06 22:14:04,Lime,Lime // Hybrid (new+repeat loans),5844806,3000,102045de2edb56957077aa6c79c44e,,,BANKI
454,2022-02-06 21:52:58,Lime,Lime // Hybrid (new+repeat loans),5887320,500,1025002b685c3061e0ef1f7b03e973,,,BANKI
455,2022-02-06 21:23:30,Lime,Lime // Hybrid (new+repeat loans),5765317,1800,10236ca59a569ade6e3d17492afaa7,,,BANKI
456,2022-02-06 21:12:49,Lime,Lime // Hybrid (new+repeat loans),6100917,4500,1022d1f7153a06afa38bee6d560e1b,,,BANKI
457,2022-02-06 20:38:05,Lime,Lime // Hybrid (new+repeat loans),6100756,3000,102fd83d5403b27a7f90f456bccf1b,,,BANKI
458,2022-02-06 19:42:13,Lime,Lime // Hybrid (new+repeat loans),5880372,3000,1020ffc6ff3494e85ac96994ed4846,,,BANKI
459,2022-02-06 19:41:58,Lime,Lime // Hybrid (new+repeat loans),6100656,3000,102c976d5c8c6796261ae9fd165c39,,,BANKI
460,2022-02-06 19:08:10,Lime,Lime // Hybrid (new+repeat loans),4169045,500,10290253746fbc3756e4c46ff41604,,,BANKI
461,2022-02-06 18:57:14,Lime,Lime // Hybrid (new+repeat loans),5427412,500,1026ca581e90ec84279f09a724fa54,,,BANKI
462,2022-02-06 18:54:55,Lime,Lime // Hybrid (new+repeat loans),6002694,500,1024c9307caf4d3beeff24c09f8556,,,BANKI
463,2022-02-06 18:45:06,Lime,Lime // Hybrid (new+repeat loans),4451012,3000,10243a47dea16d2726cb25e9a90efe,,,BANKI
464,2022-02-06 18:19:07,Lime,Lime // Hybrid (new+repeat loans),6100241,3000,102a153ff0eeb6cd1892c637bea03c,,,BANKI
465,2022-02-06 17:27:57,Lime,Lime // Hybrid (new+repeat loans),5525814,3000,102c3dc3b8dbdaa3e76a8efae36a5a,,,BANKI
466,2022-02-06 17:19:00,Lime,Lime // Hybrid (new+repeat loans),5243297,500,102692e5186af7f62d9398eded3e02,,,BANKI
467,2022-02-06 17:16:06,Lime,Lime // Hybrid (new+repeat loans),6100013,4500,102f80d8b0257a13e4a69df157066f,,,BANKI
468,2022-02-06 17:11:34,Lime,Lime // Hybrid (new+repeat loans),6099949,4500,1025ed7b5eeec65bb5999ba615e313,,,BANKI
469,2022-02-06 17:08:01,Lime,Lime // Hybrid (new+repeat loans),4657421,3000,1020bb6624817b7c3bc63dc8475246,,,BANKI
470,2022-02-06 16:50:08,Lime,Lime // Hybrid (new+repeat loans),6099869,4500,1021b281165d9e1eb458dff50eea07,,,BANKI
471,2022-02-06 16:48:43,Lime,Lime // Hybrid (new+repeat loans),4957938,500,102be67ce0d6fcddb673bbd1b8ef2d,,,BANKI
472,2022-02-06 16:24:44,Lime,Lime // Hybrid (new+repeat loans),5790013,500,10210da03c2a3266948bcff7582ada,,,BANKI
473,2022-02-06 16:17:48,Lime,Lime // Hybrid (new+repeat loans),5690719,500,1024b92e8ba99198a4868020cc58e3,,,BANKI
474,2022-02-06 16:03:08,Lime,Lime // Hybrid (new+repeat loans),2022053,1800,1029d77d7c3f4532ca5284dabf3116,,,BANKI
475,2022-02-06 15:45:11,Lime,Lime // Hybrid (new+repeat loans),5927195,1800,102f4bfb6382e63d5125a84c357b9d,,,BANKI
476,2022-02-06 15:35:41,Lime,Lime // Hybrid (new+repeat loans),5887788,500,10219bc86606fad9db74ffe0234ff4,,,BANKI
477,2022-02-06 15:32:03,Lime,Lime // Hybrid (new+repeat loans),6099470,3000,102eb385b08b900fc4e4c9d07c6a38,,,BANKI
478,2022-02-06 15:04:41,Konga,Konga CPA,2052276,2400,102f85c6a38cd09f144b7317c72e16,,,BANKI
479,2022-02-06 15:03:15,Lime,Lime // Hybrid (new+repeat loans),6004768,500,102fd3e315368e8133afb8d16f85ab,,,BANKI
480,2022-02-06 14:47:07,Lime,Lime // Hybrid (new+repeat loans),6098753,4500,102265c9537598101db761ae16da44,,,BANKI
481,2022-02-06 14:16:04,Lime,Lime // Hybrid (new+repeat loans),5124076,500,10218ab34dc84e65b74734893ef2ea,,,BANKI
482,2022-02-06 13:59:52,Lime,Lime // Hybrid (new+repeat loans),4408627,3000,1025ea9a0b17db357e021c8003dbb4,,,BANKI
483,2022-02-06 13:51:58,Lime,Lime // Hybrid (new+repeat loans),5713856,500,1022157457d405d87a798d0f3d4deb,,,BANKI
484,2022-02-06 13:39:25,Konga,Konga CPA,2052026,2400,10230ed73db8fe7451247cb61848c0,,,BANKI
485,2022-02-06 13:26:08,Lime,Lime // Hybrid (new+repeat loans),5748949,500,1022c4ea72c82c163641c88b936942,,,BANKI
486,2022-02-06 12:52:32,Lime,Lime // Hybrid (new+repeat loans),6098562,4500,102a05b5c7f9144a7eae1ba7232e94,,,BANKI
487,2022-02-06 12:46:28,Lime,Lime // Hybrid (new+repeat loans),6098552,3000,102e61a753120f7ef30187e59e77c9,,,BANKI
488,2022-02-06 12:38:24,Lime,Lime // Hybrid (new+repeat loans),5882694,4500,1028e35f48851bacb5cc3c13b1f604,,,BANKI
489,2022-02-06 12:11:30,Lime,Lime // Hybrid (new+repeat loans),6098349,4500,10281dcb033e2e419b83f79981f5e6,,,BANKI
490,2022-02-06 12:09:29,Lime,Lime // Hybrid (new+repeat loans),6098321,3000,102e40bffd8e6a2f64e52272e438be,,,BANKI
491,2022-02-06 11:23:42,Konga,Konga CPA,2051786,2400,10265f59bbe5b688b3a846ae3cde47,,,BANKI
492,2022-02-06 11:02:14,Lime,Lime // Hybrid (new+repeat loans),6098058,3000,1026c92395bd2446da8047782360e0,,,BANKI
493,2022-02-06 10:46:21,Lime,Lime // Hybrid (new+repeat loans),6097998,3000,102198c8a4d1c70d8ae104122134ec,,,BANKI
494,2022-02-06 10:33:52,Lime,Lime // Hybrid (new+repeat loans),6053211,500,1021d22c8c79e477093d05b6875d13,,,BANKI
495,2022-02-06 08:53:02,Lime,Lime // Hybrid (new+repeat loans),6097469,3000,102091d99391ef2bc2398a5b5a2dbf,,,BANKI
496,2022-02-06 08:30:52,Lime,Lime // Hybrid (new+repeat loans),5991471,500,1020ef81375846bc5ae8ca6a32e75c,,,BANKI
497,2022-02-06 07:39:10,Lime,Lime // Hybrid (new+repeat loans),5816750,1800,102b80643b8fdecf834326e0dae91f,,,BANKI
498,2022-02-06 07:25:46,Lime,Lime // Hybrid (new+repeat loans),5788639,500,102b1e0d285adcc7deee33431388b8,,,BANKI
499,2022-02-06 05:24:44,Lime,Lime // Hybrid (new+repeat loans),6097103,3000,102b7f25f73c2983ca2c68f082285a,,,BANKI
500,2022-02-06 05:05:55,Lime,Lime // Hybrid (new+repeat loans),5568242,500,102129cfb3318169b436146a94f857,,,BANKI
501,2022-02-06 04:39:24,Lime,Lime // Hybrid (new+repeat loans),5261865,500,102990bf3a0e5d8dfdb6908e06f37a,,,BANKI
502,2022-02-06 04:26:10,Konga,Konga CPA,2051448,2400,10265c10df0bc06aee14307c9839f4,,,BANKI
503,2022-02-06 04:08:46,Konga,Konga CPA,1456904,2400,102b1efa9581a77eaef8a8ecb312cf,,,BANKI
504,2022-02-06 03:42:09,Lime,Lime // Hybrid (new+repeat loans),5787407,1800,102bb905a46213f06c87e10c6ac1ce,,,BANKI
505,2022-02-06 01:06:32,Lime,Lime // Hybrid (new+repeat loans),5792928,500,102e362b1779fdf7d5316359f89052,,,BANKI
506,2022-02-06 01:02:34,Lime,Lime // Hybrid (new+repeat loans),5726026,500,10238ac71ca4afa89cb60479a275e9,,,BANKI
507,2022-02-06 00:59:29,Lime,Lime // Hybrid (new+repeat loans),5806357,3000,1021d246e2e3d66e55f0291be5c9a9,,,BANKI
508,2022-02-06 00:44:42,Lime,Lime // Hybrid (new+repeat loans),5497371,500,1026a68ae34477a832f16fbe1a7f05,,,BANKI
509,2022-02-06 00:13:07,Lime,Lime // Hybrid (new+repeat loans),6096629,3000,102184b96f9883994e4b6ada8fa36a,,,BANKI
510,2022-02-05 23:14:01,Lime,Lime // Hybrid (new+repeat loans),6096545,3000,102430351f42f23906a1145a6bf627,,,BANKI
511,2022-02-05 23:10:13,Lime,Lime // Hybrid (new+repeat loans),6096159,3000,102dacfaa5f818da5a079bf9e14f71,,,BANKI
512,2022-02-05 22:32:55,Lime,Lime // Hybrid (new+repeat loans),6096444,4500,1024b3e73c0fdc74860f14f8a5f945,,,BANKI
513,2022-02-05 22:17:36,Lime,Lime // Hybrid (new+repeat loans),6096375,4500,1023c3ec549ebfd78d5adfecc7278d,,,BANKI
514,2022-02-05 21:38:42,Lime,Lime // Hybrid (new+repeat loans),5249278,500,102316bdef37483b570b7e593947b2,,,BANKI
515,2022-02-05 21:35:03,Konga,Konga CPA,2051202,2400,10263c996dd2a0e359c2645ed1b956,,,BANKI
516,2022-02-05 21:30:54,Lime,Lime // Hybrid (new+repeat loans),6095973,3000,102bc0cd717ca22470e306de636c5e,,,BANKI
517,2022-02-05 21:26:48,Lime,Lime // Hybrid (new+repeat loans),5829580,500,102354dea443aeb8f88b213ec7cf5c,,,BANKI
518,2022-02-05 21:21:19,Lime,Lime // Hybrid (new+repeat loans),5887522,4500,102d7fc83df19da9b3d4f1aab2118b,,,BANKI
519,2022-02-05 21:19:43,Lime,Lime // Hybrid (new+repeat loans),5175674,3000,10236d09457252f7deca9b7abb2373,,,BANKI
520,2022-02-05 20:53:18,Lime,Lime // Hybrid (new+repeat loans),4526246,3000,10288ff219668036e9fde613e73235,,,BANKI
521,2022-02-05 20:24:42,Lime,Lime // Hybrid (new+repeat loans),6096013,4500,1024de661d4281df0d850091b50421,,,BANKI
522,2022-02-05 19:44:38,Lime,Lime // Hybrid (new+repeat loans),5555984,1800,102f0be4915bf601d8096bcfb5916d,,,BANKI
523,2022-02-05 19:21:10,Lime,Lime // Hybrid (new+repeat loans),5892046,500,102e8d705be79019c497df67c7f89e,,,BANKI
524,2022-02-05 19:12:32,Lime,Lime // Hybrid (new+repeat loans),3508982,3000,102a9f33681f601a3d2484c153889c,,,BANKI
525,2022-02-05 19:08:44,Lime,Lime // Hybrid (new+repeat loans),6095645,1800,1025b28289083bb5bdbdeadca823ff,,,BANKI
526,2022-02-05 19:07:21,Lime,Lime // Hybrid (new+repeat loans),6095725,3000,1029cd465599f7addc76ee0e77d08a,,,BANKI
527,2022-02-05 18:56:45,Lime,Lime // Hybrid (new+repeat loans),5474202,500,102f912940f94bdbed1e52c062509f,,,BANKI
528,2022-02-05 18:53:46,Lime,Lime // Hybrid (new+repeat loans),5856590,3000,10293071ecda08c592c4a660d95248,,,BANKI
529,2022-02-05 18:46:35,Lime,Lime // Hybrid (new+repeat loans),5802420,500,102f290cf758e9f1c06fe53e03e276,,,BANKI
530,2022-02-05 18:36:51,Lime,Lime // Hybrid (new+repeat loans),5343687,4500,1027707c90680cd1cd9b63fac2fca1,,,BANKI
531,2022-02-05 18:34:30,Lime,Lime // Hybrid (new+repeat loans),6095151,3000,102372e285a35335fe979f8e8b6800,,,BANKI
532,2022-02-05 18:33:16,Lime,Lime // Hybrid (new+repeat loans),6095349,3000,1025bd9aef3d7c93bbae8729ca4752,,,BANKI
533,2022-02-05 17:57:54,Lime,Lime // Hybrid (new+repeat loans),6095399,1800,102c2767121bc42713bd88c6ba7dce,,,BANKI
534,2022-02-05 17:55:13,Lime,Lime // Hybrid (new+repeat loans),5035939,4500,1022f949cfca8d021dac2979d0e2ed,,,BANKI
535,2022-02-05 17:35:47,Lime,Lime // Hybrid (new+repeat loans),5745036,4500,1024f62511a7f9fcc6e103bd060606,,,BANKI
536,2022-02-05 17:20:13,Konga,Konga CPA,2050873,2400,102f3b1d74c606fd62f9722bce9c14,,,BANKI
537,2022-02-05 17:13:36,Lime,Lime // Hybrid (new+repeat loans),4999439,3000,102433062c5cdaef953fa0bb651966,,,BANKI
538,2022-02-05 17:12:42,Lime,Lime // Hybrid (new+repeat loans),6095184,3000,10246e6c474942747bcca2c2440ff4,,,BANKI
539,2022-02-05 17:12:32,Lime,Lime // Hybrid (new+repeat loans),5960425,500,102a7b5843c5589b1ed2c38b701e3f,,,BANKI
540,2022-02-05 17:09:09,Lime,Lime // Hybrid (new+repeat loans),6094787,4500,102825094f287902d9c19016f54161,,,BANKI
541,2022-02-05 16:30:39,Lime,Lime // Hybrid (new+repeat loans),5792412,500,102e01e0c09530869e79e018df3929,,,BANKI
542,2022-02-05 16:20:30,Lime,Lime // Hybrid (new+repeat loans),5383714,500,102a48b9bb86a6e3fd5a3badb43159,,,BANKI
543,2022-02-05 16:16:57,Lime,Lime // Hybrid (new+repeat loans),5844654,500,102d93fdfc1e2540793d481ae82d75,,,BANKI
544,2022-02-05 16:00:50,Lime,Lime // Hybrid (new+repeat loans),5653596,500,1025ece6681f6f0dafb37629bb3318,,,BANKI
545,2022-02-05 15:53:25,Lime,Lime // Hybrid (new+repeat loans),5942008,500,1028e54c11e2d06ea988a2219b1cd2,,,BANKI
546,2022-02-05 15:51:17,Lime,Lime // Hybrid (new+repeat loans),6039020,500,1023ceeea53369b52e81cb20a4866e,,,BANKI
547,2022-02-05 15:49:57,Konga,Konga CPA,2050739,2400,102b50fa65d14e1855f9ef92737389,,,BANKI
548,2022-02-05 15:43:51,Lime,Lime // Hybrid (new+repeat loans),3705529,4500,102bf4c1a0e0b33482e00b8c08d266,,,BANKI
549,2022-02-05 15:28:04,Lime,Lime // Hybrid (new+repeat loans),5852279,1800,102712aca84e15940e54baf4ba3060,,,BANKI
550,2022-02-05 15:01:46,Lime,Lime // Hybrid (new+repeat loans),5788639,1800,102b1e0d285adcc7deee33431388b8,,,BANKI
551,2022-02-05 14:53:56,Lime,Lime // Hybrid (new+repeat loans),6094447,3000,102b50da4e9e326f417329aba4bcf4,,,BANKI
552,2022-02-05 14:41:32,Lime,Lime // Hybrid (new+repeat loans),3473121,3000,102ccfec81e0819f094581b66ac182,,,BANKI
553,2022-02-05 14:30:11,Lime,Lime // Hybrid (new+repeat loans),4598875,3000,1021520e2fcd08d45ff52144996451,,,BANKI
554,2022-02-05 14:13:03,Lime,Lime // Hybrid (new+repeat loans),1702609,4500,1024e67f180a32e4aa113b1e8467f7,,,BANKI
555,2022-02-05 13:59:14,Lime,Lime // Hybrid (new+repeat loans),6094099,1800,10200db78676416fdb149b9d48b1cb,,,BANKI
556,2022-02-05 13:26:28,Lime,Lime // Hybrid (new+repeat loans),6093956,3000,102f44cea42de65933e2729794841c,,,BANKI
557,2022-02-05 13:12:26,Lime,Lime // Hybrid (new+repeat loans),4109556,4500,10286dbb32627d488c268a7db58a03,,,BANKI
558,2022-02-05 12:46:43,Lime,Lime // Hybrid (new+repeat loans),6044035,500,10275cf680182c08b8567aac5bc982,,,BANKI
